bar_index,equity,drawdown
3589,100000.00,0.0000
3590,100000.00,0.0000
3591,100000.00,0.0000
3592,100000.00,0.0000
3593,100000.00,0.0000
3594,100000.00,0.0000
3595,100000.00,0.0000
3596,100000.00,0.0000
3597,100000.00,0.0000
3598,100000.00,0.0000
3599,100000.00,0.0000
3600,100000.00,0.0000
3601,100000.00,0.0000
3602,100000.00,0.0000
3603,100000.00,0.0000
3604,100000.00,0.0000
3605,100000.00,0.0000
3606,100000.00,0.0000
3607,100000.00,0.0000
3608,100000.00,0.0000
3609,100000.00,0.0000
3610,100000.00,0.0000
3611,100000.00,0.0000
3612,100000.00,0.0000
3613,100000.00,0.0000
3614,100000.00,0.0000
3615,100000.00,0.0000
3616,100000.00,0.0000
3617,100000.00,0.0000
3618,100000.00,0.0000
3619,100000.00,0.0000
3620,100000.00,0.0000
3621,100000.00,0.0000
3622,100000.00,0.0000
3623,100000.00,0.0000
3624,100000.00,0.0000
3625,100000.00,0.0000
3626,100000.00,0.0000
3627,100000.00,0.0000
3628,100000.00,0.0000
3629,100000.00,0.0000
3630,100000.00,0.0000
3631,100000.00,0.0000
3632,100000.00,0.0000
3633,100000.00,0.0000
3634,100000.00,0.0000
3635,100000.00,0.0000
3636,100000.00,0.0000
3637,100000.00,0.0000
3638,100000.00,0.0000
3639,100000.00,0.0000
3640,100000.00,0.0000
3641,100000.00,0.0000
3642,100000.00,0.0000
3643,100000.00,0.0000
3644,100000.00,0.0000
3645,100000.00,0.0000
3646,100000.00,0.0000
3647,100000.00,0.0000
3648,100000.00,0.0000
3649,100000.00,0.0000
3650,100000.00,0.0000
3651,100000.00,0.0000
3652,100000.00,0.0000
3653,100000.00,0.0000
3654,100000.00,0.0000
3655,100000.00,0.0000
3656,100000.00,0.0000
3657,100000.00,0.0000
3658,100000.00,0.0000
3659,100000.00,0.0000
3660,100000.00,0.0000
3661,100000.00,0.0000
3662,100000.00,0.0000
3663,100000.00,0.0000
3664,100000.00,0.0000
3665,100000.00,0.0000
3666,100000.00,0.0000
3667,100000.00,0.0000
3668,100000.00,0.0000
3669,100000.00,0.0000
3670,100000.00,0.0000
3671,100000.00,0.0000
3672,100000.00,0.0000
3673,100000.00,0.0000
3674,100000.00,0.0000
3675,100000.00,0.0000
3676,100000.00,0.0000
3677,100000.00,0.0000
3678,100000.00,0.0000
3679,100000.00,0.0000
3680,100000.00,0.0000
3681,100000.00,0.0000
3682,100000.00,0.0000
3683,100000.00,0.0000
3684,100000.00,0.0000
3685,100000.00,0.0000
3686,100000.00,0.0000
3687,100000.00,0.0000
3688,100000.00,0.0000
3689,100000.00,0.0000
3690,100000.00,0.0000
3691,100000.00,0.0000
3692,100000.00,0.0000
3693,100000.00,0.0000
3694,100000.00,0.0000
3695,100000.00,0.0000
3696,100000.00,0.0000
3697,100000.00,0.0000
3698,100000.00,0.0000
3699,100000.00,0.0000
3700,100000.00,0.0000
3701,100000.00,0.0000
3702,100000.00,0.0000
3703,100000.00,0.0000
3704,100000.00,0.0000
3705,100000.00,0.0000
3706,100000.00,0.0000
3707,100000.00,0.0000
3708,100000.00,0.0000
3709,100000.00,0.0000
3710,100000.00,0.0000
3711,100000.00,0.0000
3712,100000.00,0.0000
3713,100000.00,0.0000
3714,100000.00,0.0000
3715,100000.00,0.0000
3716,100000.00,0.0000
3717,100000.00,0.0000
3718,100000.00,0.0000
3719,100000.00,0.0000
3720,100000.00,0.0000
3721,100000.00,0.0000
3722,100000.00,0.0000
3723,100000.00,0.0000
3724,100000.00,0.0000
3725,100000.00,0.0000
3726,100000.00,0.0000
3727,100000.00,0.0000
3728,100000.00,0.0000
3729,100000.00,0.0000
3730,100000.00,0.0000
3731,100000.00,0.0000
3732,100000.00,0.0000
3733,100000.00,0.0000
3734,100000.00,0.0000
3735,100000.00,0.0000
3736,100000.00,0.0000
3737,100000.00,0.0000
3738,100000.00,0.0000
3739,100000.00,0.0000
3740,100000.00,0.0000
3741,100000.00,0.0000
3742,100000.00,0.0000
3743,100000.00,0.0000
3744,100000.00,0.0000
3745,100000.00,0.0000
3746,100000.00,0.0000
3747,100000.00,0.0000
3748,100000.00,0.0000
3749,100000.00,0.0000
3750,100000.00,0.0000
3751,100000.00,0.0000
3752,100000.00,0.0000
3753,100000.00,0.0000
3754,100000.00,0.0000
3755,100000.00,0.0000
3756,100000.00,0.0000
3757,100000.00,0.0000
3758,100000.00,0.0000
3759,100000.00,0.0000
3760,100000.00,0.0000
3761,100000.00,0.0000
3762,100000.00,0.0000
3763,100000.00,0.0000
3764,100000.00,0.0000
3765,100000.00,0.0000
3766,100000.00,0.0000
3767,100000.00,0.0000
3768,100000.00,0.0000
3769,100000.00,0.0000
3770,100000.00,0.0000
3771,100000.00,0.0000
3772,100000.00,0.0000
3773,100000.00,0.0000
3774,100000.00,0.0000
3775,100000.00,0.0000
3776,100000.00,0.0000
3777,100000.00,0.0000
3778,100000.00,0.0000
3779,100000.00,0.0000
3780,100000.00,0.0000
3781,100000.00,0.0000
3782,100000.00,0.0000
3783,100000.00,0.0000
3784,100000.00,0.0000
3785,100000.00,0.0000
3786,100000.00,0.0000
3787,100000.00,0.0000
3788,100000.00,0.0000
3789,100000.00,0.0000
3790,100000.00,0.0000
3791,100000.00,0.0000
3792,100000.00,0.0000
3793,100000.00,0.0000
3794,100000.00,0.0000
3795,100000.00,0.0000
3796,100000.00,0.0000
3797,100000.00,0.0000
3798,100000.00,0.0000
3799,100000.00,0.0000
3800,100000.00,0.0000
3801,100000.00,0.0000
3802,100000.00,0.0000
3803,100000.00,0.0000
3804,100000.00,0.0000
3805,100000.00,0.0000
3806,100000.00,0.0000
3807,100000.00,0.0000
3808,100000.00,0.0000
3809,100000.00,0.0000
3810,100000.00,0.0000
3811,100000.00,0.0000
3812,100000.00,0.0000
3813,100000.00,0.0000
3814,100000.00,0.0000
3815,100000.00,0.0000
3816,100000.00,0.0000
3817,100000.00,0.0000
3818,100000.00,0.0000
3819,100000.00,0.0000
3820,100000.00,0.0000
3821,100000.00,0.0000
3822,100000.00,0.0000
3823,100000.00,0.0000
3824,100000.00,0.0000
3825,100000.00,0.0000
3826,100000.00,0.0000
3827,100000.00,0.0000
3828,100000.00,0.0000
3829,100000.00,0.0000
3830,100000.00,0.0000
3831,100000.00,0.0000
3832,100000.00,0.0000
3833,100000.00,0.0000
3834,100000.00,0.0000
3835,100000.00,0.0000
3836,100000.00,0.0000
3837,100000.00,0.0000
3838,100000.00,0.0000
3839,100000.00,0.0000
3840,100000.00,0.0000
3841,100000.00,0.0000
3842,100000.00,0.0000
3843,100000.00,0.0000
3844,100000.00,0.0000
3845,100000.00,0.0000
3846,100000.00,0.0000
3847,100000.00,0.0000
3848,100000.00,0.0000
3849,100000.00,0.0000
3850,100000.00,0.0000
3851,100000.00,0.0000
3852,100000.00,0.0000
3853,100000.00,0.0000
3854,100000.00,0.0000
3855,100000.00,0.0000
3856,100000.00,0.0000
3857,100000.00,0.0000
3858,100000.00,0.0000
3859,100000.00,0.0000
3860,100000.00,0.0000
3861,100000.00,0.0000
3862,100000.00,0.0000
3863,100000.00,0.0000
3864,100000.00,0.0000
3865,100000.00,0.0000
3866,100000.00,0.0000
3867,100000.00,0.0000
3868,100000.00,0.0000
3869,100000.00,0.0000
3870,100000.00,0.0000
3871,100000.00,0.0000
3872,100000.00,0.0000
3873,100000.00,0.0000
3874,100000.00,0.0000
3875,100000.00,0.0000
3876,100000.00,0.0000
3877,100000.00,0.0000
3878,100000.00,0.0000
3879,100000.00,0.0000
3880,100000.00,0.0000
3881,100000.00,0.0000
3882,100000.00,0.0000
3883,100000.00,0.0000
3884,100000.00,0.0000
3885,100000.00,0.0000
3886,100000.00,0.0000
3887,100000.00,0.0000
3888,100000.00,0.0000
3889,100000.00,0.0000
3890,100000.00,0.0000
3891,100000.00,0.0000
3892,100000.00,0.0000
3893,100000.00,0.0000
3894,100000.00,0.0000
3895,100000.00,0.0000
3896,100000.00,0.0000
3897,100000.00,0.0000
3898,100000.00,0.0000
3899,100000.00,0.0000
3900,100000.00,0.0000
3901,100000.00,0.0000
3902,100000.00,0.0000
3903,100000.00,0.0000
3904,100000.00,0.0000
3905,100000.00,0.0000
3906,100000.00,0.0000
3907,100000.00,0.0000
3908,100000.00,0.0000
3909,100000.00,0.0000
3910,100000.00,0.0000
3911,100000.00,0.0000
3912,100000.00,0.0000
3913,100000.00,0.0000
3914,100000.00,0.0000
3915,100000.00,0.0000
3916,100000.00,0.0000
3917,100000.00,0.0000
3918,100000.00,0.0000
3919,100000.00,0.0000
3920,100000.00,0.0000
3921,99996.40,0.0003
3922,99968.24,0.0006
3923,99943.06,0.0008
3924,99919.70,0.0012
3925,99881.62,0.0012
3926,99881.62,0.0012
3927,99881.62,0.0014
3928,99861.28,0.0013
3929,99873.48,0.0009
3930,99909.74,0.0009
3931,99909.74,0.0009
3932,99909.74,0.0011
3933,99891.85,0.0013
3934,99872.73,0.0013
3935,99873.76,0.0013
3936,99873.76,0.0013
3937,99873.76,0.0013
3938,99873.76,0.0013
3939,99873.76,0.0013
3940,99873.76,0.0013
3941,99873.76,0.0013
3942,99873.76,0.0013
3943,99873.76,0.0013
3944,99873.76,0.0013
3945,99873.76,0.0013
3946,99873.76,0.0013
3947,99873.76,0.0013
3948,99873.76,0.0013
3949,99873.76,0.0013
3950,99873.76,0.0011
3951,99893.05,0.0010
3952,99896.69,0.0010
3953,99896.69,0.0010
3954,99896.69,0.0010
3955,99896.69,0.0010
3956,99896.69,0.0010
3957,99896.69,0.0010
3958,99896.69,0.0010
3959,99896.69,0.0010
3960,99896.69,0.0008
3961,99922.91,0.0009
3962,99909.67,0.0008
3963,99922.91,0.0008
3964,99922.91,0.0008
3965,99922.91,0.0008
3966,99922.91,0.0008
3967,99922.91,0.0007
3968,99933.53,0.0008
3969,99918.51,0.0006
3970,99942.02,0.0006
3971,99942.02,0.0006
3972,99942.02,0.0006
3973,99942.02,0.0005
3974,99953.41,0.0005
3975,99950.76,0.0002
3976,99981.23,0.0005
3977,99954.63,0.0004
3978,99960.86,0.0002
3979,99976.04,0.0002
3980,99976.04,0.0010
3981,99902.27,0.0009
3982,99912.60,0.0010
3983,99899.36,0.0010
3984,99899.36,0.0010
3985,99899.36,0.0015
3986,99852.23,0.0013
3987,99865.07,0.0011
3988,99886.25,0.0010
3989,99899.10,0.0010
3990,99899.10,0.0010
3991,99899.10,0.0010
3992,99899.10,0.0010
3993,99899.10,0.0010
3994,99899.10,0.0010
3995,99899.10,0.0010
3996,99899.10,0.0010
3997,99899.10,0.0010
3998,99899.10,0.0010
3999,99899.10,0.0010
4000,99899.10,0.0010
4001,99899.43,0.0007
4002,99932.91,0.0010
4003,99900.09,0.0010
4004,99900.09,0.0010
4005,99902.63,0.0013
4006,99869.51,0.0018
4007,99819.34,0.0018
4008,99819.34,0.0018
4009,99819.34,0.0018
4010,99820.68,0.0025
4011,99747.68,0.0028
4012,99718.88,0.0026
4013,99739.49,0.0025
4014,99745.31,0.0023
4015,99771.46,0.0023
4016,99771.46,0.0023
4017,99771.46,0.0023
4018,99771.46,0.0023
4019,99771.46,0.0028
4020,99724.74,0.0025
4021,99748.24,0.0023
4022,99769.54,0.0022
4023,99780.91,0.0023
4024,99767.69,0.0023
4025,99767.69,0.0028
4026,99724.07,0.0027
4027,99726.72,0.0026
4028,99741.26,0.0026
4029,99743.90,0.0026
4030,99743.90,0.0026
4031,99743.90,0.0026
4032,99738.08,0.0028
4033,99722.76,0.0028
4034,99717.47,0.0028
4035,99717.47,0.0029
4036,99711.13,0.0029
4037,99705.52,0.0030
4038,99704.42,0.0030
4039,99704.42,0.0030
4040,99704.42,0.0030
4041,99704.42,0.0030
4042,99704.42,0.0030
4043,99704.42,0.0030
4044,99704.42,0.0030
4045,99704.42,0.0029
4046,99709.30,0.0027
4047,99728.81,0.0026
4048,99736.13,0.0026
4049,99736.13,0.0026
4050,99736.13,0.0026
4051,99736.13,0.0026
4052,99736.13,0.0020
4053,99801.91,0.0014
4054,99862.37,0.0017
4055,99828.44,0.0017
4056,99828.44,0.0016
4057,99839.55,0.0017
4058,99826.59,0.0015
4059,99853.05,0.0012
4060,99879.51,0.0013
4061,99866.28,0.0013
4062,99866.28,0.0013
4063,99866.28,0.0013
4064,99871.58,0.0012
4065,99877.66,0.0011
4066,99890.90,0.0011
4067,99890.90,0.0018
4068,99821.18,0.0022
4069,99784.81,0.0016
4070,99837.85,0.0020
4071,99801.08,0.0024
4072,99764.48,0.0020
4073,99798.25,0.0023
4074,99771.83,0.0022
4075,99777.47,0.0021
4076,99788.18,0.0022
4077,99775.35,0.0024
4078,99762.91,0.0024
4079,99762.91,0.0024
4080,99762.91,0.0024
4081,99762.91,0.0024
4082,99762.91,0.0024
4083,99762.91,0.0024
4084,99762.91,0.0024
4085,99762.91,0.0024
4086,99762.91,0.0024
4087,99762.91,0.0024
4088,99762.91,0.0024
4089,99762.91,0.0024
4090,99762.91,0.0024
4091,99762.91,0.0024
4092,99762.91,0.0024
4093,99762.91,0.0022
4094,99778.47,0.0022
4095,99777.02,0.0018
4096,99815.94,0.0018
4097,99815.94,0.0018
4098,99815.94,0.0018
4099,99815.94,0.0016
4100,99838.97,0.0016
4101,99837.12,0.0016
4102,99843.21,0.0016
4103,99843.21,0.0016
4104,99843.21,0.0016
4105,99843.21,0.0016
4106,99843.21,0.0016
4107,99843.21,0.0016
4108,99843.21,0.0016
4109,99843.21,0.0016
4110,99843.21,0.0016
4111,99843.21,0.0016
4112,99843.21,0.0016
4113,99843.21,0.0016
4114,99837.39,0.0018
4115,99824.15,0.0016
4116,99837.12,0.0022
4117,99784.44,0.0012
4118,99884.06,0.0016
4119,99842.08,0.0036
4120,99639.07,0.0036
4121,99639.07,0.0036
4122,99639.07,0.0012
4123,99880.47,0.0021
4124,99794.00,0.0021
4125,99794.00,0.0021
4126,99794.00,0.0021
4127,99794.00,0.0010
4128,99896.60,0.0014
4129,99857.37,0.0013
4130,99866.43,0.0013
4131,99866.43,0.0013
4132,99866.43,0.0011
4133,99888.75,0.0012
4134,99876.68,0.0015
4135,99845.01,0.0015
4136,99845.01,0.0015
4137,99845.01,0.0017
4138,99831.77,0.0018
4139,99818.53,0.0017
4140,99829.12,0.0017
4141,99829.12,0.0020
4142,99802.91,0.0021
4143,99787.82,0.0022
4144,99776.44,0.0024
4145,99756.06,0.0024
4146,99756.06,0.0024
4147,99756.06,0.0024
4148,99755.26,0.0023
4149,99769.29,0.0023
4150,99769.29,0.0022
4151,99780.94,0.0022
4152,99782.27,0.0023
4153,99769.03,0.0023
4154,99769.03,0.0023
4155,99768.76,0.0024
4156,99755.53,0.0027
4157,99729.32,0.0027
4158,99729.32,0.0022
4159,99775.85,0.0022
4160,99775.48,0.0018
4161,99815.77,0.0018
4162,99815.77,0.0018
4163,99815.77,0.0018
4164,99815.77,0.0021
4165,99793.09,0.0018
4166,99817.10,0.0017
4167,99827.59,0.0017
4168,99827.59,0.0017
4169,99834.88,0.0017
4170,99832.66,0.0019
4171,99812.66,0.0019
4172,99812.66,0.0019
4173,99812.66,0.0018
4174,99824.04,0.0014
4175,99863.75,0.0015
4176,99850.52,0.0015
4177,99850.52,0.0015
4178,99850.52,0.0012
4179,99876.72,0.0012
4180,99876.99,0.0016
4181,99839.13,0.0016
4182,99839.13,0.0016
4183,99839.13,0.0016
4184,99839.13,0.0016
4185,99839.13,0.0016
4186,99839.13,0.0016
4187,99839.13,0.0016
4188,99839.13,0.0016
4189,99839.13,0.0016
4190,99839.13,0.0016
4191,99839.13,0.0016
4192,99839.13,0.0016
4193,99839.13,0.0016
4194,99839.13,0.0015
4195,99848.40,0.0014
4196,99861.65,0.0015
4197,99848.40,0.0014
4198,99855.28,0.0013
4199,99865.81,0.0016
4200,99844.00,0.0016
4201,99844.00,0.0016
4202,99844.00,0.0016
4203,99844.00,0.0016
4204,99844.00,0.0016
4205,99844.00,0.0016
4206,99844.00,0.0016
4207,99844.00,0.0016
4208,99844.00,0.0018
4209,99815.39,0.0017
4210,99831.95,0.0021
4211,99791.31,0.0016
4212,99844.58,0.0026
4213,99742.88,0.0007
4214,99929.81,0.0000
4215,100048.84,0.0000
4216,100193.37,0.0000
4217,100222.57,0.0000
4218,100222.57,0.0000
4219,100222.57,0.0000
4220,100222.57,0.0000
4221,100222.57,0.0000
4222,100222.57,0.0000
4223,100222.57,0.0000
4224,100222.57,0.0000
4225,100222.57,0.0000
4226,100222.57,0.0000
4227,100222.57,0.0000
4228,100222.57,0.0000
4229,100222.57,0.0000
4230,100222.57,0.0000
4231,100289.00,0.0000
4232,100351.55,0.0000
4233,100365.16,0.0000
4234,100365.16,0.0000
4235,100365.16,0.0000
4236,100365.16,0.0000
4237,100365.16,0.0000
4238,100365.16,0.0000
4239,100365.16,0.0000
4240,100378.18,0.0000
4241,100389.08,0.0002
4242,100367.29,0.0002
4243,100367.29,0.0002
4244,100367.29,0.0002
4245,100367.29,0.0002
4246,100367.29,0.0002
4247,100367.29,0.0002
4248,100367.29,0.0002
4249,100367.29,0.0002
4250,100367.29,0.0001
4251,100380.31,0.0002
4252,100366.22,0.0003
4253,100357.19,0.0003
4254,100357.19,0.0003
4255,100357.19,0.0003
4256,100357.19,0.0003
4257,100357.19,0.0003
4258,100357.19,0.0003
4259,100357.19,0.0003
4260,100357.19,0.0003
4261,100357.19,0.0003
4262,100357.19,0.0003
4263,100357.19,0.0003
4264,100357.19,0.0007
4265,100317.33,0.0007
4266,100317.33,0.0007
4267,100317.33,0.0007
4268,100317.33,0.0007
4269,100317.33,0.0007
4270,100317.33,0.0008
4271,100309.14,0.0005
4272,100337.85,0.0007
4273,100320.75,0.0007
4274,100320.75,0.0007
4275,100320.75,0.0007
4276,100320.75,0.0007
4277,100320.75,0.0007
4278,100320.75,0.0007
4279,100320.75,0.0007
4280,100320.75,0.0007
4281,100320.75,0.0007
4282,100320.75,0.0007
4283,100320.75,0.0007
4284,100320.75,0.0007
4285,100320.75,0.0007
4286,100320.75,0.0007
4287,100320.75,0.0007
4288,100320.75,0.0007
4289,100320.75,0.0007
4290,100320.75,0.0008
4291,100307.48,0.0008
4292,100307.48,0.0008
4293,100307.48,0.0018
4294,100210.63,0.0018
4295,100208.04,0.0026
4296,100132.91,0.0026
4297,100123.36,0.0029
4298,100097.11,0.0026
4299,100123.36,0.0026
4300,100123.36,0.0026
4301,100123.36,0.0026
4302,100123.36,0.0024
4303,100149.62,0.0024
4304,100153.07,0.0024
4305,100153.07,0.0024
4306,100153.07,0.0024
4307,100153.07,0.0024
4308,100153.07,0.0029
4309,100097.05,0.0026
4310,100128.14,0.0025
4311,100141.84,0.0025
4312,100141.84,0.0031
4313,100076.83,0.0028
4314,100103.87,0.0033
4315,100056.67,0.0033
4316,100056.67,0.0033
4317,100056.67,0.0033
4318,100056.67,0.0033
4319,100056.67,0.0033
4320,100056.67,0.0033
4321,100056.67,0.0033
4322,100056.67,0.0033
4323,100054.07,0.0041
4324,99981.57,0.0043
4325,99961.98,0.0043
4326,99961.98,0.0043
4327,99961.98,0.0043
4328,99961.98,0.0043
4329,99961.98,0.0043
4330,99961.98,0.0043
4331,99961.98,0.0043
4332,99961.98,0.0043
4333,99961.98,0.0043
4334,99961.98,0.0043
4335,99961.98,0.0043
4336,99961.98,0.0043
4337,99961.98,0.0046
4338,99927.93,0.0046
4339,99923.59,0.0037
4340,100015.45,0.0030
4341,100085.51,0.0027
4342,100116.31,0.0027
4343,100113.52,0.0027
4344,100113.52,0.0027
4345,100113.52,0.0027
4346,100113.52,0.0027
4347,100113.52,0.0027
4348,100113.52,0.0027
4349,100113.52,0.0027
4350,100113.52,0.0029
4351,100100.27,0.0027
4352,100113.52,0.0027
4353,100121.20,0.0027
4354,100121.20,0.0027
4355,100121.20,0.0027
4356,100121.20,0.0027
4357,100121.20,0.0027
4358,100121.20,0.0027
4359,100121.20,0.0026
4360,100125.44,0.0024
4361,100147.67,0.0025
4362,100135.76,0.0025
4363,100135.76,0.0025
4364,100137.08,0.0025
4365,100135.76,0.0024
4366,100148.74,0.0024
4367,100148.74,0.0024
4368,100148.74,0.0024
4369,100148.74,0.0024
4370,100145.72,0.0027
4371,100117.01,0.0030
4372,100087.59,0.0031
4373,100074.35,0.0031
4374,100081.76,0.0031
4375,100078.32,0.0031
4376,100078.32,0.0031
4377,100078.32,0.0031
4378,100078.32,0.0032
4379,100067.36,0.0029
4380,100099.94,0.0029
4381,100096.83,0.0029
4382,100096.83,0.0029
4383,100096.83,0.0029
4384,100096.83,0.0029
4385,100096.83,0.0029
4386,100096.83,0.0029
4387,100096.83,0.0029
4388,100096.83,0.0029
4389,100096.83,0.0029
4390,100096.83,0.0029
4391,100096.83,0.0029
4392,100096.83,0.0029
4393,100096.83,0.0032
4394,100069.50,0.0031
4395,100081.59,0.0028
4396,100108.77,0.0028
4397,100108.77,0.0028
4398,100108.77,0.0028
4399,100108.77,0.0028
4400,100108.77,0.0028
4401,100108.77,0.0030
4402,100091.56,0.0032
4403,100070.90,0.0032
4404,100071.43,0.0035
4405,100038.61,0.0034
4406,100043.71,0.0036
4407,100032.13,0.0036
4408,100032.13,0.0036
4409,100032.13,0.0036
4410,100032.13,0.0036
4411,100032.13,0.0036
4412,100032.13,0.0036
4413,100032.13,0.0036
4414,100032.13,0.0036
4415,100032.13,0.0036
4416,100032.13,0.0036
4417,100032.13,0.0036
4418,100032.13,0.0036
4419,100032.13,0.0036
4420,100032.13,0.0036
4421,100032.13,0.0036
4422,100032.13,0.0036
4423,100032.13,0.0036
4424,100032.13,0.0036
4425,100032.13,0.0031
4426,100079.61,0.0044
4427,99952.28,0.0050
4428,99886.23,0.0050
4429,99886.23,0.0050
4430,99886.23,0.0043
4431,99962.25,0.0041
4432,99973.12,0.0042
4433,99972.44,0.0042
4434,99972.44,0.0042
4435,99972.44,0.0043
4436,99956.02,0.0036
4437,100025.42,0.0023
4438,100157.87,0.0023
4439,100157.87,0.0023
4440,100157.87,0.0023
4441,100160.83,0.0023
4442,100155.83,0.0019
4443,100202.28,0.0019
4444,100202.28,0.0019
4445,100202.28,0.0019
4446,100202.28,0.0019
4447,100202.28,0.0019
4448,100202.28,0.0019
4449,100202.28,0.0014
4450,100248.75,0.0020
4451,100185.01,0.0020
4452,100185.01,0.0015
4453,100239.25,0.0019
4454,100198.31,0.0019
4455,100198.02,0.0019
4456,100198.02,0.0019
4457,100198.02,0.0024
4458,100143.16,0.0014
4459,100251.02,0.0019
4460,100198.02,0.0019
4461,100198.02,0.0019
4462,100198.02,0.0019
4463,100198.02,0.0019
4464,100198.02,0.0019
4465,100198.02,0.0019
4466,100198.02,0.0019
4467,100198.02,0.0019
4468,100198.02,0.0019
4469,100198.02,0.0019
4470,100198.02,0.0019
4471,100198.02,0.0016
4472,100225.51,0.0015
4473,100234.05,0.0014
4474,100244.63,0.0014
4475,100244.63,0.0014
4476,100244.63,0.0014
4477,100244.63,0.0014
4478,100244.63,0.0014
4479,100244.63,0.0014
4480,100244.63,0.0015
4481,100241.28,0.0015
4482,100240.85,0.0013
4483,100261.24,0.0013
4484,100261.24,0.0012
4485,100268.06,0.0013
4486,100259.74,0.0012
4487,100268.82,0.0012
4488,100268.82,0.0012
4489,100268.82,0.0015
4490,100237.05,0.0014
4491,100247.64,0.0015
4492,100240.07,0.0015
4493,100240.07,0.0015
4494,100240.07,0.0017
4495,100213.53,0.0010
4496,100289.44,0.0008
4497,100307.75,0.0008
4498,100307.75,0.0001
4499,100379.52,0.0000
4500,100415.14,0.0000
4501,100421.72,0.0000
4502,100421.72,0.0000
4503,100421.72,0.0000
4504,100421.72,0.0000
4505,100421.72,0.0000
4506,100455.91,0.0000
4507,100473.91,0.0000
4508,100490.99,0.0006
4509,100434.78,0.0009
4510,100400.85,0.0007
4511,100417.82,0.0007
4512,100417.82,0.0007
4513,100417.82,0.0007
4514,100417.82,0.0007
4515,100417.82,0.0007
4516,100417.82,0.0007
4517,100417.82,0.0007
4518,100417.82,0.0007
4519,100417.82,0.0014
4520,100351.33,0.0018
4521,100311.44,0.0019
4522,100304.68,0.0019
4523,100296.14,0.0021
4524,100275.65,0.0024
4525,100249.20,0.0024
4526,100249.20,0.0019
4527,100296.19,0.0017
4528,100315.89,0.0018
4529,100314.15,0.0018
4530,100314.15,0.0018
4531,100314.15,0.0018
4532,100314.15,0.0018
4533,100314.15,0.0018
4534,100314.15,0.0018
4535,100314.15,0.0018
4536,100314.15,0.0018
4537,100314.15,0.0018
4538,100314.15,0.0018
4539,100314.15,0.0018
4540,100314.15,0.0018
4541,100314.15,0.0018
4542,100314.15,0.0018
4543,100314.15,0.0018
4544,100314.15,0.0018
4545,100314.15,0.0018
4546,100314.15,0.0018
4547,100314.15,0.0018
4548,100314.15,0.0018
4549,100314.15,0.0018
4550,100314.15,0.0018
4551,100314.15,0.0018
4552,100314.15,0.0018
4553,100314.15,0.0018
4554,100314.15,0.0018
4555,100314.15,0.0018
4556,100314.15,0.0018
4557,100314.15,0.0018
4558,100314.15,0.0018
4559,100314.15,0.0018
4560,100314.15,0.0018
4561,100314.15,0.0018
4562,100314.15,0.0019
4563,100299.00,0.0017
4564,100316.42,0.0021
4565,100282.33,0.0021
4566,100282.33,0.0020
4567,100291.31,0.0033
4568,100159.67,0.0028
4569,100211.72,0.0028
4570,100211.72,0.0028
4571,100211.72,0.0028
4572,100211.72,0.0028
4573,100211.72,0.0028
