bar_index,equity,drawdown
11312,99936.69,0.0051
11313,99936.69,0.0051
11314,99936.69,0.0051
11315,99936.69,0.0051
11316,99936.69,0.0054
11317,99911.69,0.0052
11318,99932.58,0.0052
11319,99932.58,0.0052
11320,99932.58,0.0052
11321,99932.58,0.0053
11322,99918.59,0.0050
11323,99952.02,0.0050
11324,99952.02,0.0050
11325,99952.02,0.0051
11326,99938.03,0.0051
11327,99938.03,0.0051
11328,99938.03,0.0051
11329,99938.03,0.0051
11330,99938.03,0.0051
11331,99938.03,0.0051
11332,99938.03,0.0051
11333,99938.03,0.0051
11334,99938.03,0.0051
11335,99938.03,0.0041
11336,100045.56,0.0041
11337,100045.56,0.0041
11338,100045.56,0.0043
11339,100023.31,0.0043
11340,100023.31,0.0043
11341,100023.31,0.0043
11342,100023.31,0.0043
11343,100023.31,0.0043
11344,100023.31,0.0043
11345,100023.31,0.0043
11346,100023.31,0.0043
11347,100023.31,0.0036
11348,100095.34,0.0036
11349,100095.34,0.0031
11350,100142.34,0.0033
11351,100126.10,0.0030
11352,100150.39,0.0030
11353,100150.39,0.0030
11354,100150.39,0.0030
11355,100150.39,0.0030
11356,100150.39,0.0030
11357,100150.39,0.0030
11358,100150.39,0.0030
11359,100150.39,0.0030
11360,100150.39,0.0038
11361,100067.10,0.0038
11362,100067.10,0.0038
11363,100067.10,0.0038
11364,100067.10,0.0038
11365,100069.91,0.0038
11366,100069.91,0.0038
11367,100069.91,0.0023
11368,100222.22,0.0023
11369,100222.22,0.0023
11370,100222.22,0.0023
11371,100222.22,0.0023
11372,100222.22,0.0023
11373,100222.22,0.0021
11374,100244.44,0.0021
11375,100244.44,0.0021
11376,100244.44,0.0021
11377,100244.44,0.0028
11378,100169.45,0.0024
11379,100213.87,0.0029
11380,100158.29,0.0029
11381,100158.27,0.0029
11382,100158.27,0.0029
11383,100158.27,0.0029
11384,100158.27,0.0029
11385,100158.27,0.0029
11386,100158.27,0.0032
11387,100133.26,0.0032
11388,100133.26,0.0032
11389,100133.26,0.0032
11390,100133.26,0.0032
11391,100128.82,0.0032
11392,100128.82,0.0032
11393,100128.82,0.0032
11394,100128.82,0.0030
11395,100148.22,0.0030
11396,100148.22,0.0025
11397,100198.10,0.0030
11398,100156.55,0.0030
11399,100156.55,0.0030
11400,100156.55,0.0030
11401,100156.55,0.0022
11402,100231.38,0.0024
11403,100216.85,0.0022
11404,100231.81,0.0025
11405,100199.63,0.0026
11406,100194.09,0.0026
11407,100194.09,0.0029
11408,100166.38,0.0029
11409,100166.38,0.0022
11410,100232.81,0.0022
11411,100232.81,0.0021
11412,100241.12,0.0021
11413,100241.12,0.0029
11414,100166.27,0.0029
11415,100166.27,0.0028
11416,100174.58,0.0035
11417,100102.55,0.0035
11418,100102.55,0.0033
11419,100121.90,0.0033
11420,100121.90,0.0033
11421,100121.90,0.0032
11422,100130.12,0.0032
11423,100130.12,0.0032
11424,100130.12,0.0032
11425,100135.66,0.0031
11426,100137.04,0.0027
11427,100179.96,0.0026
11428,100196.58,0.0028
11429,100168.91,0.0029
11430,100159.73,0.0028
11431,100168.47,0.0028
11432,100175.39,0.0028
11433,100175.39,0.0020
11434,100255.68,0.0022
11435,100236.30,0.0022
11436,100236.30,0.0022
11437,100233.51,0.0022
11438,100233.51,0.0022
11439,100233.51,0.0022
11440,100233.51,0.0022
11441,100233.51,0.0023
11442,100223.85,0.0023
11443,100223.85,0.0023
11444,100223.85,0.0023
11445,100223.85,0.0024
11446,100214.16,0.0024
11447,100214.16,0.0025
11448,100197.51,0.0025
11449,100203.05,0.0025
11450,100203.05,0.0025
11451,100204.43,0.0024
11452,100214.09,0.0024
11453,100214.09,0.0024
11454,100214.09,0.0024
11455,100214.09,0.0024
11456,100214.09,0.0024
11457,100214.09,0.0024
11458,100214.09,0.0024
11459,100214.09,0.0024
11460,100214.09,0.0024
11461,100214.09,0.0024
11462,100214.09,0.0024
11463,100214.09,0.0024
11464,100214.09,0.0017
11465,100280.30,0.0017
11466,100280.30,0.0017
11467,100280.30,0.0017
11468,100280.30,0.0017
11469,100280.30,0.0015
11470,100301.09,0.0015
11471,100301.09,0.0015
11472,100301.09,0.0017
11473,100284.76,0.0017
11474,100284.76,0.0017
11475,100284.76,0.0020
11476,100251.56,0.0020
11477,100251.56,0.0020
11478,100251.56,0.0020
11479,100251.56,0.0019
11480,100262.69,0.0019
11481,100262.69,0.0019
11482,100262.69,0.0019
11483,100262.69,0.0019
11484,100262.69,0.0019
11485,100262.69,0.0019
11486,100262.69,0.0019
11487,100262.69,0.0016
11488,100294.24,0.0016
11489,100294.24,0.0016
11490,100294.24,0.0016
11491,100294.24,0.0016
11492,100294.24,0.0016
11493,100294.24,0.0016
11494,100290.08,0.0016
11495,100290.08,0.0016
11496,100290.08,0.0014
11497,100312.28,0.0014
11498,100312.28,0.0014
11499,100312.28,0.0014
11500,100312.28,0.0014
11501,100312.28,0.0014
11502,100312.28,0.0014
11503,100312.28,0.0014
11504,100312.28,0.0014
11505,100312.28,0.0014
11506,100312.28,0.0014
11507,100312.28,0.0014
11508,100312.28,0.0014
11509,100312.28,0.0014
11510,100312.28,0.0014
11511,100312.28,0.0014
11512,100312.28,0.0014
11513,100312.28,0.0014
11514,100314.30,0.0020
11515,100253.86,0.0021
11516,100245.55,0.0021
11517,100245.55,0.0018
11518,100274.76,0.0018
11519,100274.76,0.0018
11520,100274.76,0.0018
11521,100274.76,0.0018
11522,100274.76,0.0018
11523,100274.76,0.0025
11524,100205.37,0.0023
11525,100220.66,0.0023
11526,100220.66,0.0023
11527,100223.44,0.0023
11528,100223.44,0.0022
11529,100232.00,0.0022
11530,100232.00,0.0018
11531,100271.90,0.0018
11532,100271.90,0.0015
11533,100298.60,0.0015
11534,100298.60,0.0015
11535,100298.60,0.0015
11536,100298.60,0.0015
11537,100298.60,0.0015
11538,100298.60,0.0015
11539,100298.60,0.0015
11540,100298.60,0.0015
11541,100298.60,0.0015
11542,100298.60,0.0015
11543,100298.60,0.0015
11544,100298.60,0.0018
11545,100273.59,0.0018
11546,100273.59,0.0018
11547,100273.59,0.0018
11548,100273.59,0.0018
11549,100273.59,0.0018
11550,100273.59,0.0018
11551,100273.59,0.0018
11552,100273.59,0.0018
11553,100273.59,0.0023
11554,100217.71,0.0019
11555,100261.05,0.0017
11556,100283.29,0.0017
11557,100283.29,0.0017
11558,100283.29,0.0017
11559,100283.29,0.0017
11560,100283.29,0.0017
11561,100283.29,0.0017
11562,100283.29,0.0014
11563,100316.61,0.0014
11564,100316.61,0.0015
11565,100305.49,0.0015
11566,100305.49,0.0015
11567,100305.49,0.0015
11568,100305.49,0.0015
11569,100305.49,0.0015
11570,100305.49,0.0015
11571,100305.49,0.0015
11572,100305.49,0.0015
11573,100305.49,0.0015
11574,100305.49,0.0015
11575,100305.49,0.0015
11576,100305.49,0.0015
11577,100305.49,0.0015
11578,100305.49,0.0016
11579,100297.16,0.0016
11580,100297.16,0.0017
11581,100279.99,0.0033
11582,100122.44,0.0033
11583,100122.44,0.0033
11584,100122.44,0.0033
11585,100122.44,0.0033
11586,100122.44,0.0033
11587,100122.44,0.0033
11588,100122.44,0.0029
11589,100157.99,0.0029
11590,100157.99,0.0029
11591,100157.99,0.0029
11592,100157.99,0.0029
11593,100157.99,0.0029
11594,100157.99,0.0029
11595,100157.99,0.0029
11596,100157.99,0.0030
11597,100146.86,0.0030
11598,100146.86,0.0030
11599,100146.86,0.0030
11600,100146.86,0.0030
11601,100146.86,0.0030
11602,100146.86,0.0030
11603,100146.86,0.0030
11604,100146.86,0.0030
11605,100146.86,0.0030
11606,100146.86,0.0030
11607,100146.86,0.0030
11608,100146.86,0.0030
11609,100146.86,0.0031
11610,100138.53,0.0031
11611,100138.53,0.0031
11612,100138.53,0.0031
11613,100138.53,0.0031
11614,100138.53,0.0031
11615,100138.53,0.0031
11616,100138.53,0.0031
11617,100138.53,0.0028
11618,100169.07,0.0029
11619,100163.54,0.0029
11620,100163.54,0.0029
11621,100163.54,0.0029
11622,100163.54,0.0029
11623,100163.54,0.0029
11624,100163.54,0.0029
11625,100163.54,0.0029
11626,100163.54,0.0029
11627,100163.54,0.0029
11628,100163.54,0.0029
11629,100163.54,0.0029
11630,100163.54,0.0029
11631,100163.54,0.0029
11632,100163.54,0.0029
11633,100163.54,0.0029
11634,100163.54,0.0029
11635,100163.54,0.0029
11636,100163.54,0.0031
11637,100146.32,0.0034
11638,100113.49,0.0032
11639,100132.91,0.0030
11640,100153.01,0.0031
11641,100146.08,0.0034
11642,100114.88,0.0034
11643,100114.88,0.0034
11644,100114.88,0.0034
11645,100114.88,0.0034
11646,100114.88,0.0034
11647,100114.88,0.0034
11648,100109.33,0.0034
11649,100109.33,0.0034
11650,100109.33,0.0036
11651,100095.44,0.0037
11652,100078.75,0.0037
11653,100078.75,0.0037
11654,100078.75,0.0037
11655,100078.75,0.0039
11656,100060.05,0.0045
11657,100004.50,0.0045
11658,100004.50,0.0043
11659,100022.00,0.0043
11660,100022.00,0.0043
11661,100022.00,0.0046
11662,99994.29,0.0042
11663,100027.59,0.0047
11664,99979.73,0.0049
11665,99964.83,0.0049
11666,99964.83,0.0054
11667,99907.87,0.0056
11668,99888.49,0.0055
11669,99901.35,0.0055
11670,99901.35,0.0055
11671,99901.35,0.0055
11672,99901.35,0.0055
11673,99901.35,0.0061
11674,99840.34,0.0068
11675,99769.71,0.0071
11676,99742.03,0.0072
11677,99725.42,0.0072
11678,99725.42,0.0072
11679,99725.42,0.0075
11680,99695.42,0.0075
11681,99695.42,0.0081
11682,99642.93,0.0081
11683,99642.93,0.0081
11684,99642.93,0.0080
11685,99647.04,0.0080
11686,99647.04,0.0080
11687,99647.04,0.0080
11688,99647.04,0.0080
11689,99647.04,0.0080
11690,99647.04,0.0080
11691,99647.04,0.0081
11692,99640.02,0.0083
11693,99619.60,0.0083
11694,99619.60,0.0083
11695,99619.60,0.0087
11696,99575.46,0.0087
11697,99575.46,0.0093
11698,99516.14,0.0089
11699,99563.04,0.0089
11700,99554.77,0.0089
11701,99554.77,0.0089
11702,99554.77,0.0093
11703,99516.18,0.0093
11704,99521.66,0.0092
11705,99525.78,0.0092
11706,99525.78,0.0088
11707,99569.16,0.0085
11708,99596.70,0.0085
11709,99596.70,0.0081
11710,99640.84,0.0081
11711,99640.84,0.0080
11712,99650.42,0.0080
11713,99650.42,0.0080
11714,99650.42,0.0080
11715,99650.42,0.0081
11716,99636.64,0.0081
11717,99636.64,0.0086
11718,99591.05,0.0083
11719,99619.99,0.0083
11720,99619.99,0.0083
11721,99619.99,0.0083
11722,99619.99,0.0087
11723,99582.76,0.0087
11724,99582.76,0.0087
11725,99582.76,0.0087
11726,99582.76,0.0090
11727,99552.54,0.0090
11728,99552.54,0.0090
11729,99552.54,0.0090
11730,99552.54,0.0090
11731,99552.54,0.0090
11732,99552.54,0.0096
11733,99491.71,0.0093
11734,99522.23,0.0095
11735,99502.87,0.0095
11736,99502.87,0.0095
11737,99502.87,0.0095
11738,99502.87,0.0095
11739,99502.87,0.0095
11740,99502.87,0.0095
11741,99502.87,0.0092
11742,99531.98,0.0089
11743,99561.10,0.0078
11744,99671.87,0.0080
11745,99649.62,0.0080
11746,99649.62,0.0081
11747,99638.40,0.0081
11748,99638.40,0.0081
11749,99638.40,0.0081
11750,99638.40,0.0076
11751,99690.95,0.0073
11752,99718.71,0.0073
11753,99718.71,0.0073
11754,99718.71,0.0074
11755,99708.97,0.0073
11756,99720.08,0.0069
11757,99757.57,0.0069
11758,99757.57,0.0069
11759,99757.57,0.0069
11760,99757.57,0.0029
11761,100160.83,0.0032
11762,100132.76,0.0032
11763,100132.76,0.0032
11764,100132.76,0.0032
11765,100132.76,0.0036
11766,100090.94,0.0036
11767,100090.94,0.0036
11768,100090.94,0.0036
11769,100090.94,0.0036
11770,100090.94,0.0036
11771,100090.94,0.0036
11772,100090.94,0.0036
11773,100090.94,0.0036
11774,100090.94,0.0036
11775,100090.94,0.0036
11776,100090.94,0.0037
11777,100082.65,0.0037
11778,100082.65,0.0037
11779,100082.65,0.0037
11780,100082.65,0.0036
11781,100096.48,0.0036
11782,100096.48,0.0035
11783,100102.06,0.0035
11784,100104.84,0.0035
11785,100097.81,0.0035
11786,100097.81,0.0035
11787,100097.81,0.0035
11788,100097.81,0.0036
11789,100095.03,0.0036
11790,100095.03,0.0036
11791,100095.03,0.0036
11792,100095.03,0.0035
11793,100106.11,0.0028
11794,100172.96,0.0028
11795,100172.96,0.0028
11796,100172.96,0.0028
11797,100172.96,0.0027
11798,100182.71,0.0028
11799,100174.37,0.0028
11800,100174.37,0.0028
11801,100174.37,0.0028
11802,100174.37,0.0028
11803,100174.37,0.0028
11804,100174.37,0.0028
11805,100174.37,0.0028
11806,100174.37,0.0028
11807,100174.37,0.0028
11808,100174.37,0.0028
11809,100174.37,0.0028
11810,100174.37,0.0028
11811,100174.37,0.0028
11812,100174.37,0.0028
11813,100174.37,0.0028
11814,100174.37,0.0028
11815,100174.37,0.0028
11816,100174.37,0.0028
11817,100174.37,0.0022
11818,100229.93,0.0022
11819,100229.93,0.0022
11820,100229.93,0.0022
11821,100229.93,0.0021
11822,100246.60,0.0021
11823,100246.60,0.0021
11824,100246.60,0.0022
11825,100235.47,0.0022
11826,100235.47,0.0022
11827,100235.47,0.0022
11828,100235.47,0.0022
11829,100235.47,0.0022
11830,100235.47,0.0022
11831,100235.47,0.0022
11832,100235.47,0.0022
11833,100235.47,0.0022
11834,100235.47,0.0022
11835,100235.47,0.0020
11836,100253.37,0.0019
11837,100259.57,0.0019
11838,100259.57,0.0019
11839,100259.57,0.0019
11840,100259.57,0.0023
11841,100217.86,0.0023
11842,100217.86,0.0023
11843,100226.18,0.0027
11844,100184.53,0.0026
11845,100187.31,0.0026
11846,100187.31,0.0026
11847,100187.31,0.0026
11848,100187.31,0.0026
11849,100187.31,0.0026
11850,100187.31,0.0026
11851,100187.31,0.0026
11852,100187.31,0.0026
11853,100187.31,0.0026
11854,100187.31,0.0024
11855,100211.78,0.0024
11856,100211.78,0.0024
11857,100211.78,0.0024
11858,100211.78,0.0024
11859,100211.78,0.0024
11860,100211.78,0.0024
11861,100211.78,0.0024
11862,100211.78,0.0024
11863,100211.78,0.0024
11864,100211.78,0.0024
11865,100209.00,0.0024
11866,100209.00,0.0024
11867,100209.00,0.0024
11868,100209.00,0.0024
11869,100209.00,0.0024
11870,100209.00,0.0017
11871,100279.28,0.0017
11872,100279.28,0.0017
11873,100279.28,0.0017
11874,100279.28,0.0017
11875,100279.28,0.0017
11876,100279.28,0.0017
11877,100284.84,0.0017
11878,100284.84,0.0017
11879,100284.84,0.0017
11880,100284.84,0.0019
11881,100262.57,0.0018
11882,100267.71,0.0019
11883,100262.65,0.0019
11884,100262.65,0.0019
11885,100266.72,0.0019
11886,100266.72,0.0019
11887,100263.88,0.0019
11888,100263.88,0.0019
11889,100263.88,0.0019
11890,100263.88,0.0019
11891,100263.88,0.0019
11892,100263.88,0.0019
11893,100263.88,0.0019
11894,100263.88,0.0000
11895,100813.89,0.0000
11896,100813.46,0.0017
11897,100644.70,0.0015
11898,100661.34,0.0015
11899,100661.34,0.0010
11900,100715.54,0.0010
11901,100715.54,0.0010
11902,100715.54,0.0010
11903,100715.54,0.0010
11904,100715.54,0.0010
11905,100715.54,0.0010
11906,100715.54,0.0011
11907,100707.18,0.0011
11908,100707.18,0.0011
11909,100707.18,0.0011
11910,100707.18,0.0009
11911,100721.13,0.0009
11912,100721.13,0.0009
11913,100721.13,0.0012
11914,100693.25,0.0012
11915,100693.25,0.0012
11916,100693.25,0.0004
11917,100776.88,0.0005
11918,100768.52,0.0005
11919,100768.52,0.0005
11920,100768.52,0.0005
11921,100768.52,0.0005
11922,100768.52,0.0005
11923,100768.52,0.0003
11924,100781.01,0.0001
11925,100800.54,0.0001
11926,100800.54,0.0001
11927,100806.09,0.0001
11928,100801.91,0.0001
11929,100804.70,0.0001
11930,100803.30,0.0001
11931,100803.30,0.0001
11932,100803.30,0.0001
11933,100803.30,0.0001
11934,100803.30,0.0005
11935,100761.49,0.0005
11936,100761.49,0.0002
11937,100790.74,0.0002
11938,100793.55,0.0000
11939,100810.31,0.0000
11940,100838.21,0.0001
11941,100831.23,0.0001
11942,100831.23,0.0001
11943,100831.23,0.0001
11944,100831.23,0.0001
11945,100828.44,0.0001
11946,100828.44,0.0001
11947,100828.44,0.0001
11948,100828.44,0.0001
11949,100828.44,0.0000
11950,100845.18,0.0000
11951,100845.18,0.0000
11952,100845.18,0.0000
11953,100845.18,0.0000
11954,100845.18,0.0000
11955,100845.18,0.0000
11956,100845.18,0.0001
11957,100831.17,0.0007
11958,100772.73,0.0003
11959,100811.54,0.0000
11960,100851.25,0.0000
11961,100851.25,0.0000
11962,100848.45,0.0000
11963,100848.45,0.0001
11964,100844.14,0.0001
11965,100844.14,0.0001
11966,100844.14,0.0001
11967,100842.63,0.0001
11968,100842.63,0.0001
11969,100842.63,0.0001
11970,100842.63,0.0001
11971,100842.63,0.0001
11972,100842.63,0.0001
11973,100842.63,0.0001
11974,100842.63,0.0008
11975,100767.23,0.0008
11976,100767.23,0.0009
11977,100761.68,0.0013
11978,100715.72,0.0013
11979,100715.72,0.0013
11980,100715.72,0.0013
11981,100715.72,0.0013
11982,100715.72,0.0013
11983,100715.72,0.0013
11984,100715.72,0.0013
11985,100715.72,0.0013
11986,100715.72,0.0013
11987,100715.72,0.0013
11988,100715.72,0.0013
11989,100715.72,0.0012
11990,100732.48,0.0012
11991,100732.48,0.0012
11992,100732.48,0.0009
11993,100762.60,0.0009
11994,100762.60,0.0009
11995,100762.60,0.0009
11996,100762.60,0.0009
11997,100762.60,0.0009
11998,100762.60,0.0009
11999,100762.60,0.0009
12000,100762.60,0.0009
12001,100762.60,0.0009
12002,100762.60,0.0009
12003,100762.60,0.0009
12004,100762.60,0.0009
12005,100762.60,0.0009
12006,100765.39,0.0009
12007,100765.39,0.0009
12008,100765.39,0.0009
12009,100765.39,0.0009
12010,100765.39,0.0009
12011,100759.81,0.0007
12012,100776.54,0.0007
12013,100776.54,0.0007
12014,100776.54,0.0007
12015,100776.54,0.0012
12016,100734.81,0.0016
12017,100693.03,0.0016
12018,100693.03,0.0018
12019,100667.99,0.0017
12020,100676.34,0.0017
12021,100676.34,0.0017
12022,100676.34,0.0019
12023,100658.25,0.0019
12024,100658.25,0.0019
12025,100655.47,0.0019
12026,100655.47,0.0021
12027,100638.89,0.0021
12028,100638.89,0.0021
12029,100638.89,0.0021
12030,100638.89,0.0021
12031,100638.89,0.0021
12032,100638.89,0.0024
12033,100609.66,0.0025
12034,100595.74,0.0025
12035,100595.74,0.0025
12036,100595.74,0.0025
12037,100595.74,0.0025
12038,100595.74,0.0025
12039,100595.74,0.0025
12040,100595.74,0.0025
12041,100595.74,0.0025
12042,100595.74,0.0025
12043,100595.74,0.0025
12044,100595.74,0.0025
12045,100601.30,0.0025
12046,100601.30,0.0025
12047,100601.30,0.0023
12048,100617.99,0.0023
12049,100617.99,0.0023
12050,100617.99,0.0016
12051,100693.95,0.0018
12052,100670.10,0.0018
12053,100670.10,0.0017
12054,100678.46,0.0018
12055,100672.90,0.0021
12056,100639.53,0.0021
12057,100639.53,0.0025
12058,100600.57,0.0025
12059,100600.57,0.0025
12060,100600.57,0.0020
12061,100646.51,0.0020
12062,100646.51,0.0020
12063,100646.51,0.0020
12064,100646.51,0.0020
12065,100646.51,0.0020
12066,100646.51,0.0020
12067,100646.51,0.0015
12068,100698.78,0.0010
12069,100747.00,0.0010
12070,100747.00,0.0010
12071,100747.00,0.0005
12072,100801.44,0.0006
12073,100788.00,0.0007
12074,100777.03,0.0007
12075,100784.66,0.0007
12076,100784.66,0.0007
12077,100784.66,0.0007
12078,100784.66,0.0007
12079,100781.87,0.0007
12080,100781.87,0.0007
12081,100781.87,0.0001
12082,100837.81,0.0000
12083,100862.97,0.0000
12084,101051.85,0.0007
12085,100984.49,0.0008
12086,100970.54,0.0008
12087,100966.27,0.0015
12088,100901.11,0.0020
12089,100849.31,0.0020
12090,100849.31,0.0019
12091,100858.72,0.0015
12092,100900.70,0.0012
12093,100934.41,0.0012
12094,100934.41,0.0016
12095,100888.16,0.0020
12096,100851.84,0.0020
12097,100851.84,0.0026
12098,100786.71,0.0027
12099,100779.39,0.0026
12100,100784.98,0.0024
12101,100807.34,0.0024
12102,100807.34,0.0024
12103,100807.34,0.0020
12104,100849.33,0.0020
12105,100849.33,0.0020
12106,100849.33,0.0020
12107,100849.33,0.0022
12108,100826.95,0.0020
12109,100846.54,0.0020
12110,100846.54,0.0045
12111,100594.71,0.0045
12112,100594.71,0.0045
12113,100594.71,0.0049
12114,100558.44,0.0049
12115,100558.44,0.0050
12116,100550.07,0.0050
12117,100550.07,0.0050
12118,100550.07,0.0050
12119,100550.07,0.0049
12120,100555.65,0.0049
12121,100555.65,0.0049
12122,100555.65,0.0049
12123,100555.65,0.0047
12124,100577.95,0.0047
12125,100577.95,0.0046
12126,100587.71,0.0046
12127,100587.71,0.0046
12128,100587.71,0.0046
12129,100584.94,0.0046
12130,100584.94,0.0048
12131,100568.20,0.0048
12132,100568.20,0.0048
12133,100568.20,0.0048
12134,100568.20,0.0050
12135,100547.31,0.0050
12136,100547.31,0.0049
12137,100558.92,0.0049
12138,100558.92,0.0049
12139,100558.92,0.0049
12140,100558.92,0.0046
12141,100589.64,0.0047
12142,100575.71,0.0047
12143,100575.71,0.0047
12144,100575.71,0.0047
12145,100575.71,0.0048
12146,100565.95,0.0050
12147,100546.42,0.0050
12148,100546.42,0.0050
12149,100546.42,0.0050
12150,100546.42,0.0050
12151,100546.42,0.0050
12152,100546.42,0.0050
12153,100545.13,0.0050
12154,100545.13,0.0050
12155,100545.13,0.0049
12156,100559.06,0.0049
12157,100559.06,0.0047
12158,100575.78,0.0047
12159,100575.78,0.0052
12160,100528.99,0.0052
12161,100528.99,0.0054
12162,100506.68,0.0057
12163,100477.51,0.0057
12164,100476.76,0.0061
12165,100432.29,0.0061
12166,100432.29,0.0061
12167,100432.29,0.0061
12168,100432.29,0.0058
12169,100464.45,0.0058
12170,100464.45,0.0052
12171,100525.70,0.0052
12172,100525.70,0.0062
12173,100425.42,0.0060
12174,100442.06,0.0062
12175,100421.26,0.0064
12176,100400.35,0.0066
12177,100385.05,0.0066
12178,100385.05,0.0066
12179,100385.05,0.0066
12180,100385.05,0.0066
12181,100385.05,0.0066
12182,100385.05,0.0064
12183,100404.57,0.0064
12184,100404.57,0.0064
12185,100404.57,0.0064
12186,100404.57,0.0064
12187,100404.57,0.0068
12188,100365.63,0.0070
12189,100343.38,0.0070
12190,100343.38,0.0070
12191,100343.38,0.0070
12192,100343.38,0.0070
12193,100343.38,0.0070
12194,100343.38,0.0070
12195,100343.38,0.0070
12196,100348.10,0.0070
12197,100348.10,0.0070
12198,100348.10,0.0067
12199,100370.34,0.0068
12200,100364.78,0.0068
12201,100364.78,0.0068
12202,100364.78,0.0068
12203,100364.78,0.0065
12204,100398.13,0.0065
12205,100398.13,0.0065
12206,100398.13,0.0065
12207,100398.13,0.0064
12208,100402.67,0.0064
12209,100402.67,0.0064
12210,100402.67,0.0064
12211,100402.67,0.0064
12212,100402.67,0.0064
12213,100402.67,0.0064
12214,100402.67,0.0064
12215,100402.67,0.0064
12216,100402.67,0.0064
12217,100402.67,0.0064
12218,100402.67,0.0064
12219,100402.67,0.0062
12220,100423.49,0.0061
12221,100431.83,0.0061
12222,100431.83,0.0059
12223,100456.90,0.0059
12224,100456.90,0.0059
12225,100456.90,0.0059
12226,100456.90,0.0059
12227,100456.90,0.0059
12228,100456.90,0.0059
12229,100456.90,0.0064
12230,100406.85,0.0064
12231,100406.85,0.0064
12232,100406.85,0.0063
12233,100415.22,0.0063
12234,100415.22,0.0063
12235,100415.22,0.0063
12236,100415.22,0.0063
12237,100415.22,0.0063
12238,100415.22,0.0062
12239,100421.34,0.0062
12240,100421.34,0.0062
12241,100421.34,0.0062
12242,100421.34,0.0062
12243,100421.34,0.0062
12244,100421.34,0.0062
12245,100421.34,0.0062
12246,100421.34,0.0064
12247,100401.81,0.0064
12248,100401.81,0.0060
12249,100442.08,0.0060
12250,100443.46,0.0060
12251,100443.46,0.0060
12252,100443.46,0.0058
12253,100464.28,0.0058
12254,100462.78,0.0057
12255,100476.72,0.0057
12256,100476.72,0.0059
12257,100452.05,0.0061
12258,100438.89,0.0061
12259,100438.89,0.0061
12260,100434.61,0.0061
12261,100434.61,0.0061
12262,100434.61,0.0056
12263,100484.70,0.0056
12264,100484.70,0.0058
12265,100467.93,0.0058
12266,100467.93,0.0058
12267,100467.93,0.0058
12268,100467.93,0.0056
12269,100486.61,0.0056
12270,100486.61,0.0056
12271,100486.61,0.0056
12272,100486.61,0.0056
12273,100486.61,0.0056
12274,100486.61,0.0057
12275,100472.65,0.0056
12276,100486.61,0.0056
12277,100482.44,0.0056
12278,100482.44,0.0058
12279,100469.71,0.0057
12280,100471.85,0.0057
12281,100471.85,0.0056
12282,100487.96,0.0055
12283,100492.15,0.0055
12284,100492.15,0.0055
12285,100492.15,0.0052
12286,100522.75,0.0052
12287,100522.75,0.0052
12288,100522.75,0.0052
12289,100522.75,0.0052
12290,100522.75,0.0052
12291,100522.75,0.0052
12292,100522.75,0.0051
12293,100533.71,0.0051
12294,100533.71,0.0051
12295,100533.71,0.0051
12296,100533.71,0.0051
12297,100533.71,0.0051
12298,100533.71,0.0051
12299,100533.71,0.0051
12300,100533.71,0.0051
12301,100533.71,0.0051
12302,100533.71,0.0051
12303,100533.71,0.0051
12304,100540.67,0.0051
12305,100540.67,0.0051
12306,100540.67,0.0051
12307,100540.67,0.0051
12308,100540.67,0.0053
12309,100515.96,0.0053
12310,100515.96,0.0053
12311,100515.96,0.0047
12312,100574.46,0.0047
12313,100574.46,0.0047
12314,100574.46,0.0045
12315,100601.69,0.0045
12316,100601.69,0.0045
12317,100601.69,0.0045
12318,100601.69,0.0043
12319,100620.94,0.0043
12320,100620.94,0.0044
12321,100607.17,0.0044
12322,100607.17,0.0044
12323,100607.17,0.0044
12324,100607.17,0.0044
12325,100607.17,0.0044
12326,100607.17,0.0044
12327,100607.17,0.0044
12328,100607.17,0.0037
12329,100682.37,0.0037
12330,100682.37,0.0038
12331,100669.76,0.0038
12332,100669.76,0.0038
12333,100669.76,0.0038
12334,100669.76,0.0034
12335,100703.25,0.0034
12336,100703.25,0.0034
12337,100708.83,0.0032
12338,100724.17,0.0032
12339,100724.17,0.0032
12340,100724.17,0.0032
12341,100729.75,0.0032
12342,100729.75,0.0032
12343,100729.75,0.0032
12344,100729.75,0.0032
12345,100729.75,0.0032
12346,100729.75,0.0032
12347,100729.75,0.0032
12348,100727.60,0.0036
12349,100685.04,0.0035
12350,100697.65,0.0033
12351,100718.50,0.0033
12352,100718.50,0.0031
12353,100733.76,0.0031
12354,100733.76,0.0031
12355,100733.76,0.0034
12356,100708.61,0.0034
12357,100708.61,0.0034
12358,100708.61,0.0034
12359,100708.61,0.0034
12360,100708.61,0.0029
12361,100761.01,0.0032
12362,100725.31,0.0030
12363,100746.35,0.0026
12364,100792.44,0.0030
12365,100746.35,0.0030
12366,100746.35,0.0035
12367,100700.26,0.0035
12368,100700.26,0.0035
12369,100700.26,0.0035
12370,100700.26,0.0035
12371,100700.26,0.0035
12372,100700.26,0.0035
12373,100700.26,0.0035
12374,100700.26,0.0035
12375,100700.26,0.0035
12376,100700.26,0.0035
12377,100700.26,0.0035
12378,100700.26,0.0035
12379,100700.26,0.0035
12380,100700.26,0.0035
12381,100700.26,0.0035
12382,100700.26,0.0035
12383,100700.26,0.0035
12384,100700.26,0.0035
12385,100700.26,0.0035
12386,100700.26,0.0035
