bar_index,equity,drawdown
4230,100000.00,0.0000
4231,100000.00,0.0000
4232,100000.00,0.0000
4233,100000.00,0.0000
4234,100000.00,0.0000
4235,100000.00,0.0000
4236,100000.00,0.0000
4237,100000.00,0.0000
4238,100000.00,0.0000
4239,100000.00,0.0000
4240,100000.00,0.0000
4241,100000.00,0.0000
4242,100000.00,0.0000
4243,100000.00,0.0000
4244,100000.00,0.0000
4245,100000.00,0.0000
4246,100000.00,0.0000
4247,100000.00,0.0000
4248,100000.00,0.0000
4249,100000.00,0.0000
4250,100000.00,0.0000
4251,100000.00,0.0000
4252,100000.00,0.0000
4253,100000.00,0.0000
4254,100000.00,0.0000
4255,100000.00,0.0000
4256,100000.00,0.0000
4257,100000.00,0.0000
4258,100000.00,0.0000
4259,100000.00,0.0000
4260,100000.00,0.0000
4261,100000.00,0.0000
4262,100000.00,0.0000
4263,100000.00,0.0000
4264,100000.00,0.0000
4265,100000.00,0.0000
4266,100000.00,0.0000
4267,100000.00,0.0000
4268,100000.00,0.0000
4269,100000.00,0.0000
4270,100000.00,0.0000
4271,100000.00,0.0000
4272,100000.00,0.0000
4273,100000.00,0.0000
4274,100000.00,0.0000
4275,100000.00,0.0000
4276,100000.00,0.0000
4277,100000.00,0.0000
4278,100000.00,0.0000
4279,100000.00,0.0000
4280,100000.00,0.0000
4281,100000.00,0.0000
4282,100000.00,0.0000
4283,100000.00,0.0000
4284,100000.00,0.0000
4285,100000.00,0.0000
4286,100000.00,0.0000
4287,100000.00,0.0000
4288,100000.00,0.0000
4289,100000.00,0.0000
4290,100000.00,0.0000
4291,100000.00,0.0000
4292,100000.00,0.0000
4293,100000.00,0.0000
4294,100000.00,0.0000
4295,100000.00,0.0000
4296,100000.00,0.0000
4297,100000.00,0.0000
4298,100000.00,0.0000
4299,100000.00,0.0000
4300,100000.00,0.0000
4301,100000.00,0.0000
4302,100000.00,0.0000
4303,100000.00,0.0000
4304,100000.00,0.0000
4305,100000.00,0.0000
4306,100000.00,0.0000
4307,100000.00,0.0000
4308,100000.00,0.0000
4309,100000.00,0.0000
4310,100000.00,0.0000
4311,100000.00,0.0000
4312,100000.00,0.0000
4313,100000.00,0.0000
4314,100000.00,0.0000
4315,100000.00,0.0000
4316,100000.00,0.0000
4317,100000.00,0.0000
4318,100000.00,0.0000
4319,100000.00,0.0000
4320,100000.00,0.0000
4321,100000.00,0.0000
4322,100000.00,0.0000
4323,100000.00,0.0000
4324,100000.00,0.0000
4325,100000.00,0.0000
4326,100000.00,0.0000
4327,100000.00,0.0000
4328,100000.00,0.0000
4329,100000.00,0.0000
4330,100000.00,0.0000
4331,100000.00,0.0000
4332,100000.00,0.0000
4333,100000.00,0.0000
4334,100000.00,0.0000
4335,100000.00,0.0000
4336,100000.00,0.0000
4337,100000.00,0.0000
4338,100000.00,0.0000
4339,100000.00,0.0000
4340,100000.00,0.0000
4341,100000.00,0.0000
4342,100000.00,0.0000
4343,100000.00,0.0000
4344,100000.00,0.0000
4345,100000.00,0.0000
4346,100000.00,0.0000
4347,100000.00,0.0000
4348,100000.00,0.0000
4349,100000.00,0.0000
4350,100000.00,0.0000
4351,100000.00,0.0000
4352,100000.00,0.0000
4353,100000.00,0.0000
4354,100000.00,0.0000
4355,100000.00,0.0000
4356,100000.00,0.0000
4357,100000.00,0.0000
4358,100000.00,0.0000
4359,100000.00,0.0000
4360,100000.00,0.0000
4361,100000.00,0.0000
4362,100000.00,0.0000
4363,100000.00,0.0000
4364,100000.00,0.0000
4365,100000.00,0.0000
4366,100000.00,0.0000
4367,100000.00,0.0000
4368,100000.00,0.0000
4369,100000.00,0.0000
4370,100000.00,0.0000
4371,100000.00,0.0000
4372,100000.00,0.0000
4373,100000.00,0.0000
4374,100000.00,0.0000
4375,100000.00,0.0000
4376,100000.00,0.0000
4377,100000.00,0.0000
4378,100000.00,0.0000
4379,100000.00,0.0000
4380,100000.00,0.0000
4381,100000.00,0.0000
4382,100000.00,0.0000
4383,100000.00,0.0000
4384,100000.00,0.0000
4385,100000.00,0.0000
4386,100000.00,0.0000
4387,100000.00,0.0000
4388,100000.00,0.0000
4389,100000.00,0.0000
4390,100000.00,0.0000
4391,100000.00,0.0000
4392,100000.00,0.0000
4393,100000.00,0.0000
4394,100000.00,0.0000
4395,100000.00,0.0000
4396,100000.00,0.0000
4397,100000.00,0.0000
4398,100000.00,0.0000
4399,100000.00,0.0000
4400,100000.00,0.0000
4401,100000.00,0.0000
4402,100000.00,0.0000
4403,100000.00,0.0000
4404,100000.00,0.0000
4405,100000.00,0.0000
4406,100000.00,0.0000
4407,100000.00,0.0000
4408,100000.00,0.0000
4409,100000.00,0.0000
4410,100000.00,0.0000
4411,100000.00,0.0000
4412,100000.00,0.0000
4413,100000.00,0.0000
4414,100000.00,0.0000
4415,100000.00,0.0000
4416,100000.00,0.0000
4417,100000.00,0.0000
4418,100000.00,0.0000
4419,100000.00,0.0000
4420,100000.00,0.0000
4421,100000.00,0.0000
4422,100000.00,0.0000
4423,100000.00,0.0000
4424,100000.00,0.0000
4425,100000.00,0.0000
4426,100000.00,0.0000
4427,100000.00,0.0000
4428,100000.00,0.0000
4429,100000.00,0.0000
4430,100000.00,0.0000
4431,100000.00,0.0000
4432,100000.00,0.0000
4433,100000.00,0.0000
4434,100000.00,0.0000
4435,100000.00,0.0000
4436,100000.00,0.0000
4437,100000.00,0.0000
4438,100000.00,0.0000
4439,100000.00,0.0000
4440,100000.00,0.0000
4441,100000.00,0.0000
4442,100000.00,0.0000
4443,100000.00,0.0000
4444,100000.00,0.0000
4445,100000.00,0.0000
4446,100000.00,0.0000
4447,100000.00,0.0000
4448,100000.00,0.0000
4449,100000.00,0.0000
4450,100000.00,0.0000
4451,100000.00,0.0000
4452,100000.00,0.0000
4453,100000.00,0.0000
4454,100000.00,0.0000
4455,100000.00,0.0000
4456,100000.00,0.0000
4457,100000.00,0.0000
4458,100000.00,0.0000
4459,100000.00,0.0000
4460,100000.00,0.0000
4461,100000.00,0.0000
4462,100000.00,0.0000
4463,100000.00,0.0000
4464,100000.00,0.0000
4465,100000.00,0.0000
4466,100000.00,0.0000
4467,100000.00,0.0000
4468,100000.00,0.0000
4469,100000.00,0.0000
4470,100000.00,0.0000
4471,100000.00,0.0000
4472,100000.00,0.0000
4473,100000.00,0.0000
4474,100000.00,0.0000
4475,100000.00,0.0000
4476,100000.00,0.0000
4477,100000.00,0.0000
4478,100000.00,0.0000
4479,100000.00,0.0000
4480,100000.00,0.0000
4481,100000.00,0.0000
4482,100000.00,0.0000
4483,100000.00,0.0000
4484,100000.00,0.0000
4485,100000.00,0.0000
4486,100000.00,0.0000
4487,100000.00,0.0000
4488,100000.00,0.0000
4489,100000.00,0.0000
4490,100000.00,0.0000
4491,100000.00,0.0000
4492,100000.00,0.0000
4493,100000.00,0.0000
4494,100000.00,0.0000
4495,100000.00,0.0000
4496,100000.00,0.0000
4497,100000.00,0.0000
4498,100000.00,0.0000
4499,100000.00,0.0000
4500,100000.00,0.0000
4501,100000.00,0.0000
4502,100000.00,0.0000
4503,100000.00,0.0000
4504,100000.00,0.0000
4505,100000.00,0.0000
4506,100000.00,0.0000
4507,100000.00,0.0000
4508,100000.00,0.0000
4509,100000.00,0.0000
4510,100000.00,0.0000
4511,100000.00,0.0000
4512,100000.00,0.0000
4513,100000.00,0.0000
4514,100000.00,0.0000
4515,100000.00,0.0000
4516,100000.00,0.0000
4517,100000.00,0.0000
4518,100000.00,0.0000
4519,100000.00,0.0000
4520,100000.00,0.0000
4521,100000.00,0.0000
4522,100000.00,0.0000
4523,100000.00,0.0000
4524,100000.00,0.0000
4525,100000.00,0.0000
4526,100000.00,0.0000
4527,100000.00,0.0000
4528,100000.00,0.0000
4529,100000.00,0.0000
4530,100000.00,0.0000
4531,100000.00,0.0000
4532,100000.00,0.0000
4533,100000.00,0.0000
4534,100000.00,0.0000
4535,100000.00,0.0000
4536,100000.00,0.0000
4537,100000.00,0.0000
4538,100000.00,0.0000
4539,100000.00,0.0000
4540,100000.00,0.0000
4541,100000.00,0.0000
4542,100000.00,0.0000
4543,100000.00,0.0000
4544,100000.00,0.0000
4545,100000.00,0.0000
4546,100000.00,0.0000
4547,100000.00,0.0000
4548,100000.00,0.0000
4549,100000.00,0.0000
4550,100000.00,0.0000
4551,100000.00,0.0000
4552,100000.00,0.0000
4553,100000.00,0.0000
4554,100000.00,0.0000
4555,100000.00,0.0000
4556,100000.00,0.0000
4557,100000.00,0.0000
4558,100000.00,0.0000
4559,100000.00,0.0000
4560,100000.00,0.0000
4561,100000.00,0.0000
4562,100000.00,0.0000
4563,100000.00,0.0000
4564,100000.00,0.0000
4565,100000.00,0.0000
4566,100000.00,0.0000
4567,100000.00,0.0000
4568,100000.00,0.0000
4569,100000.00,0.0000
4570,100000.00,0.0000
4571,100000.00,0.0000
4572,100000.00,0.0000
4573,100000.00,0.0000
4574,100000.00,0.0000
4575,100000.00,0.0000
4576,100000.00,0.0000
4577,100000.00,0.0000
4578,100000.00,0.0000
4579,100000.00,0.0000
4580,100000.00,0.0000
4581,100000.00,0.0000
4582,100000.00,0.0000
4583,100000.00,0.0000
4584,100000.00,0.0000
4585,100000.00,0.0000
4586,100000.00,0.0000
4587,100000.00,0.0000
4588,100000.00,0.0000
4589,100000.00,0.0000
4590,100000.00,0.0000
4591,100000.00,0.0000
4592,100000.00,0.0000
4593,100000.00,0.0000
4594,100000.00,0.0000
4595,100000.00,0.0000
4596,100000.00,0.0000
4597,100000.00,0.0000
4598,100000.00,0.0000
4599,100000.00,0.0000
4600,100000.00,0.0000
4601,100000.00,0.0000
4602,100000.00,0.0000
4603,100000.00,0.0000
4604,100000.00,0.0000
4605,100000.00,0.0000
4606,100000.00,0.0000
4607,100000.00,0.0000
4608,100000.00,0.0000
4609,100000.00,0.0000
4610,100000.00,0.0000
4611,100000.00,0.0000
4612,100000.00,0.0000
4613,100000.00,0.0000
4614,100000.00,0.0000
4615,100000.00,0.0000
4616,100000.00,0.0000
4617,100000.00,0.0000
4618,100000.00,0.0000
4619,100000.00,0.0000
4620,100000.00,0.0000
4621,100000.00,0.0000
4622,100000.00,0.0000
4623,100000.00,0.0000
4624,100000.00,0.0000
4625,100000.00,0.0000
4626,100000.00,0.0000
4627,100000.00,0.0000
4628,100000.00,0.0000
4629,100000.00,0.0000
4630,100000.00,0.0000
4631,100000.00,0.0000
4632,100000.00,0.0000
4633,100000.00,0.0000
4634,100000.00,0.0000
4635,100000.00,0.0000
4636,100000.00,0.0000
4637,100000.00,0.0000
4638,100000.00,0.0000
4639,100000.00,0.0000
4640,100000.00,0.0000
4641,100000.00,0.0000
4642,100000.00,0.0000
4643,100000.00,0.0000
4644,100000.00,0.0000
4645,100000.00,0.0000
4646,100000.00,0.0000
4647,100000.00,0.0000
4648,100000.00,0.0000
4649,100000.00,0.0000
4650,100000.00,0.0000
4651,100000.00,0.0000
4652,100000.00,0.0000
4653,100000.00,0.0000
4654,100000.00,0.0000
4655,100000.00,0.0000
4656,100000.00,0.0000
4657,100000.00,0.0000
4658,100000.00,0.0000
4659,100000.00,0.0000
4660,100000.00,0.0000
4661,100000.00,0.0000
4662,100000.00,0.0000
4663,100000.00,0.0000
4664,100000.00,0.0000
4665,100000.00,0.0000
4666,100000.00,0.0000
4667,100000.00,0.0000
4668,100000.00,0.0000
4669,100000.00,0.0000
4670,100000.00,0.0000
4671,100000.00,0.0000
4672,100000.00,0.0000
4673,100000.00,0.0000
4674,100000.00,0.0000
4675,100000.00,0.0000
4676,100000.00,0.0000
4677,100000.00,0.0000
4678,100000.00,0.0000
4679,100000.00,0.0000
4680,100000.00,0.0000
4681,100000.00,0.0000
4682,100000.00,0.0000
4683,100000.00,0.0000
4684,100000.00,0.0000
4685,100000.00,0.0000
4686,100000.00,0.0000
4687,100000.00,0.0000
4688,100000.00,0.0000
4689,100000.00,0.0000
4690,100000.00,0.0000
4691,100000.00,0.0000
4692,100000.00,0.0000
4693,100000.00,0.0000
4694,100000.00,0.0000
4695,100000.00,0.0000
4696,100000.00,0.0000
4697,100000.00,0.0000
4698,100000.00,0.0000
4699,100000.00,0.0000
4700,100000.00,0.0000
4701,100000.00,0.0000
4702,100000.00,0.0000
4703,100000.00,0.0000
4704,100000.00,0.0000
4705,100000.00,0.0000
4706,100000.00,0.0000
4707,100000.00,0.0000
4708,100000.00,0.0000
4709,100000.00,0.0000
4710,100000.00,0.0000
4711,100000.00,0.0000
4712,100000.00,0.0000
4713,100000.00,0.0000
4714,100000.00,0.0000
4715,100000.00,0.0000
4716,100000.00,0.0000
4717,100000.00,0.0000
4718,100000.00,0.0000
4719,100000.00,0.0000
4720,100000.00,0.0000
4721,100000.00,0.0000
4722,100000.00,0.0000
4723,100000.00,0.0000
4724,100000.00,0.0000
4725,100000.00,0.0000
4726,100000.00,0.0000
4727,100000.00,0.0000
4728,100000.00,0.0000
4729,100000.00,0.0000
4730,100000.00,0.0000
4731,100000.00,0.0000
4732,100000.00,0.0000
4733,100000.00,0.0000
4734,100000.00,0.0000
4735,100000.00,0.0000
4736,100000.00,0.0000
4737,100000.00,0.0000
4738,100000.00,0.0000
4739,100000.00,0.0000
4740,100000.00,0.0000
4741,100000.00,0.0000
4742,100000.00,0.0000
4743,100000.00,0.0000
4744,100000.00,0.0000
4745,100000.00,0.0000
4746,100000.00,0.0000
4747,100000.00,0.0000
4748,100000.00,0.0000
4749,100000.00,0.0000
4750,100000.00,0.0000
4751,100000.00,0.0000
4752,100000.00,0.0000
4753,100000.00,0.0000
4754,100000.00,0.0000
4755,100000.00,0.0000
4756,100000.00,0.0000
4757,100000.00,0.0000
4758,100000.00,0.0000
4759,100000.00,0.0000
4760,100000.00,0.0000
4761,100000.00,0.0000
4762,100000.00,0.0000
4763,100000.00,0.0000
4764,100000.00,0.0000
4765,100000.00,0.0000
4766,100000.00,0.0000
4767,100000.00,0.0000
4768,100000.00,0.0000
4769,100000.00,0.0000
4770,100000.00,0.0000
4771,100000.00,0.0000
4772,100000.00,0.0000
4773,100000.00,0.0000
4774,100000.00,0.0000
4775,100000.00,0.0000
4776,100000.00,0.0000
4777,100000.00,0.0000
4778,100000.00,0.0000
4779,100000.00,0.0000
4780,100000.00,0.0000
4781,100000.00,0.0000
4782,100000.00,0.0000
4783,100000.00,0.0000
4784,100000.00,0.0000
4785,100000.00,0.0000
4786,100000.00,0.0000
4787,100000.00,0.0000
4788,100000.00,0.0000
4789,100000.00,0.0000
4790,100000.00,0.0000
4791,100000.00,0.0000
4792,100000.00,0.0000
4793,100000.00,0.0000
4794,100000.00,0.0000
4795,100000.00,0.0000
4796,100000.00,0.0000
4797,100000.00,0.0000
4798,100000.00,0.0000
4799,100000.00,0.0000
4800,100000.00,0.0000
4801,100000.00,0.0000
4802,100000.00,0.0000
4803,100000.00,0.0000
4804,100000.00,0.0000
4805,100000.00,0.0000
4806,100000.00,0.0000
4807,100000.00,0.0000
4808,100000.00,0.0000
4809,100000.00,0.0000
4810,100000.00,0.0000
4811,100000.00,0.0000
4812,100000.00,0.0000
4813,100000.00,0.0000
4814,100000.00,0.0000
4815,100000.00,0.0000
4816,100000.00,0.0000
4817,100000.00,0.0000
4818,100000.00,0.0000
4819,100000.00,0.0000
4820,100000.00,0.0000
4821,100000.00,0.0000
4822,100000.00,0.0000
4823,100000.00,0.0000
4824,100000.00,0.0000
4825,100000.00,0.0000
4826,100000.00,0.0000
4827,100000.00,0.0000
4828,100000.00,0.0000
4829,100000.00,0.0000
4830,100000.00,0.0000
4831,100000.00,0.0000
4832,100000.00,0.0000
4833,100000.00,0.0000
4834,100000.00,0.0000
4835,100000.00,0.0000
4836,100000.00,0.0000
4837,100000.00,0.0000
4838,100000.00,0.0000
4839,100000.00,0.0000
4840,100000.00,0.0000
4841,100000.00,0.0000
4842,100000.00,0.0000
4843,100000.00,0.0000
4844,100000.00,0.0000
4845,100000.00,0.0000
4846,100000.00,0.0000
4847,100000.00,0.0000
4848,100000.00,0.0000
4849,100000.00,0.0000
4850,100000.00,0.0000
4851,100000.00,0.0000
4852,100000.00,0.0000
4853,100000.00,0.0000
4854,100000.00,0.0000
4855,100000.00,0.0000
4856,100000.00,0.0000
4857,100000.00,0.0000
4858,100000.00,0.0000
4859,100000.00,0.0000
4860,100000.00,0.0000
4861,100000.00,0.0000
4862,100000.00,0.0000
4863,100000.00,0.0000
4864,100000.00,0.0000
4865,100000.00,0.0000
4866,100000.00,0.0000
4867,100000.00,0.0000
4868,100000.00,0.0000
4869,100000.00,0.0000
4870,100000.00,0.0000
4871,100000.00,0.0000
4872,100000.00,0.0000
4873,100000.00,0.0000
4874,100000.00,0.0000
4875,100000.00,0.0000
4876,100000.00,0.0000
4877,100000.00,0.0000
4878,100000.00,0.0000
4879,100000.00,0.0000
4880,100000.00,0.0000
4881,100000.00,0.0000
4882,100000.00,0.0000
4883,100000.00,0.0000
4884,100000.00,0.0000
4885,100000.00,0.0000
4886,100000.00,0.0000
4887,100000.00,0.0000
4888,100000.00,0.0000
4889,100000.00,0.0000
4890,100000.00,0.0000
4891,100000.00,0.0000
4892,100000.00,0.0000
4893,100000.00,0.0000
4894,100000.00,0.0000
4895,100000.00,0.0000
4896,100000.00,0.0000
4897,100000.00,0.0000
4898,100000.00,0.0000
4899,100000.00,0.0000
4900,100000.00,0.0000
4901,100000.00,0.0000
4902,100000.00,0.0000
4903,100000.00,0.0000
4904,100000.00,0.0000
4905,100000.00,0.0000
4906,100000.00,0.0000
4907,100000.00,0.0000
4908,100000.00,0.0000
4909,100000.00,0.0000
4910,100000.00,0.0000
4911,100000.00,0.0000
4912,100000.00,0.0000
4913,100000.00,0.0000
4914,100000.00,0.0000
4915,100000.00,0.0000
4916,100000.00,0.0000
4917,100000.00,0.0000
4918,100000.00,0.0000
4919,100000.00,0.0000
4920,100000.00,0.0000
4921,100000.00,0.0000
4922,100000.00,0.0000
4923,100000.00,0.0000
4924,100000.00,0.0000
4925,100000.00,0.0000
4926,100000.00,0.0000
4927,100000.00,0.0000
4928,100000.00,0.0000
4929,100000.00,0.0000
4930,100000.00,0.0000
4931,100000.00,0.0000
4932,100000.00,0.0000
4933,100000.00,0.0000
4934,100000.00,0.0000
4935,100000.00,0.0000
4936,100000.00,0.0000
4937,100000.00,0.0000
4938,100000.00,0.0000
4939,100000.00,0.0000
4940,100000.00,0.0000
4941,100000.00,0.0000
4942,100000.00,0.0000
4943,100000.00,0.0000
4944,100000.00,0.0000
4945,100000.00,0.0000
4946,100000.00,0.0000
4947,100000.00,0.0000
4948,100000.00,0.0000
4949,100000.00,0.0000
4950,100000.00,0.0000
4951,100000.00,0.0000
4952,100000.00,0.0000
4953,100000.00,0.0000
4954,100000.00,0.0000
4955,100000.00,0.0000
4956,100000.00,0.0000
4957,100000.00,0.0000
4958,100000.00,0.0000
4959,100000.00,0.0000
4960,100000.00,0.0000
4961,100000.00,0.0000
4962,100000.00,0.0000
4963,100000.00,0.0000
4964,100000.00,0.0000
4965,100000.00,0.0000
4966,100000.00,0.0000
4967,100000.00,0.0000
4968,100000.00,0.0000
4969,100000.00,0.0000
4970,100000.00,0.0000
4971,100000.00,0.0000
4972,100000.00,0.0000
4973,100000.00,0.0000
4974,100000.00,0.0000
4975,100000.00,0.0000
4976,100000.00,0.0000
4977,100000.00,0.0000
4978,100000.00,0.0000
4979,100000.00,0.0000
4980,100000.00,0.0000
4981,100000.00,0.0000
4982,100000.00,0.0000
4983,100000.00,0.0000
4984,100000.00,0.0000
4985,100000.00,0.0000
4986,100000.00,0.0000
4987,100000.00,0.0000
4988,100000.00,0.0000
4989,100000.00,0.0000
4990,100000.00,0.0000
4991,100000.00,0.0000
4992,100000.00,0.0000
4993,100000.00,0.0000
4994,100000.00,0.0000
4995,100000.00,0.0000
4996,100000.00,0.0000
4997,100000.00,0.0000
4998,100000.00,0.0000
4999,100000.00,0.0000
5000,100000.00,0.0000
5001,100000.00,0.0000
5002,100000.00,0.0000
5003,100000.00,0.0000
5004,100000.00,0.0000
5005,100000.00,0.0000
5006,100000.00,0.0000
5007,100000.00,0.0000
5008,100000.00,0.0000
5009,100000.00,0.0000
5010,100000.00,0.0000
5011,100000.00,0.0000
5012,100000.00,0.0000
5013,100000.00,0.0000
5014,100000.00,0.0000
5015,100000.00,0.0000
5016,100000.00,0.0000
5017,100000.00,0.0000
5018,100000.00,0.0000
5019,100000.00,0.0000
5020,100000.00,0.0000
5021,100000.00,0.0000
5022,100000.00,0.0000
5023,100000.00,0.0000
5024,100000.00,0.0000
5025,100000.00,0.0000
5026,100000.00,0.0000
5027,100000.00,0.0000
5028,100000.00,0.0000
5029,100000.00,0.0000
5030,100000.00,0.0000
5031,100000.00,0.0000
5032,100000.00,0.0000
5033,100000.00,0.0000
5034,100000.00,0.0000
5035,100000.00,0.0000
5036,100000.00,0.0000
5037,100000.00,0.0000
5038,100000.00,0.0000
5039,100000.00,0.0000
5040,100000.00,0.0000
5041,100000.00,0.0000
5042,100000.00,0.0000
5043,100000.00,0.0000
5044,100000.00,0.0000
5045,100000.00,0.0000
5046,100000.00,0.0000
5047,100000.00,0.0000
5048,100000.00,0.0000
5049,100000.00,0.0000
5050,100000.00,0.0000
5051,100000.00,0.0000
5052,100000.00,0.0000
5053,100000.00,0.0000
5054,100000.00,0.0000
5055,100000.00,0.0000
5056,100000.00,0.0000
5057,100000.00,0.0000
5058,100000.00,0.0000
5059,100000.00,0.0000
5060,100000.00,0.0000
5061,100000.00,0.0000
5062,100000.00,0.0000
5063,100000.00,0.0000
5064,100000.00,0.0000
5065,100000.00,0.0000
5066,100000.00,0.0000
5067,100000.00,0.0000
5068,100000.00,0.0000
5069,100000.00,0.0000
5070,100000.00,0.0000
5071,100000.00,0.0000
5072,100000.00,0.0000
5073,100000.00,0.0000
5074,100000.00,0.0000
5075,100000.00,0.0000
5076,100000.00,0.0000
5077,100000.00,0.0000
5078,100000.00,0.0000
5079,100000.00,0.0000
5080,100000.00,0.0000
5081,100000.00,0.0000
5082,100000.00,0.0000
5083,100000.00,0.0000
5084,100000.00,0.0000
5085,100000.00,0.0000
5086,100000.00,0.0000
5087,100000.00,0.0000
5088,100000.00,0.0000
5089,100000.00,0.0000
5090,100000.00,0.0000
5091,100000.00,0.0000
5092,100000.00,0.0000
5093,100000.00,0.0000
5094,100000.00,0.0000
5095,100000.00,0.0000
5096,100000.00,0.0000
5097,100000.00,0.0000
5098,100000.00,0.0000
5099,100000.00,0.0000
5100,100000.00,0.0000
5101,100000.00,0.0000
5102,100000.00,0.0000
5103,100000.00,0.0000
5104,100000.00,0.0000
5105,100000.00,0.0000
5106,100000.00,0.0000
5107,100000.00,0.0000
5108,100000.00,0.0000
5109,100000.00,0.0000
5110,100000.00,0.0000
5111,100000.00,0.0000
5112,100000.00,0.0000
5113,100000.00,0.0000
5114,100000.00,0.0000
5115,100000.00,0.0000
5116,100000.00,0.0000
5117,100000.00,0.0000
5118,100000.00,0.0000
5119,100000.00,0.0000
5120,100000.00,0.0000
5121,100000.00,0.0000
5122,100000.00,0.0000
5123,100000.00,0.0000
5124,100000.00,0.0000
5125,100000.00,0.0000
5126,100000.00,0.0000
5127,100000.00,0.0000
5128,100000.00,0.0000
5129,100000.00,0.0000
5130,100000.00,0.0000
5131,100000.00,0.0000
5132,100000.00,0.0000
5133,100000.00,0.0000
5134,100000.00,0.0000
5135,100000.00,0.0000
5136,100000.00,0.0000
5137,100000.00,0.0000
5138,100000.00,0.0000
5139,100000.00,0.0000
5140,100000.00,0.0000
5141,100000.00,0.0000
5142,100000.00,0.0000
5143,100000.00,0.0000
5144,100000.00,0.0000
5145,100000.00,0.0000
5146,100000.00,0.0000
5147,100000.00,0.0000
5148,100000.00,0.0000
5149,100000.00,0.0000
5150,100000.00,0.0000
5151,100000.00,0.0000
5152,100000.00,0.0000
5153,100000.00,0.0000
5154,100000.00,0.0000
5155,100000.00,0.0000
5156,100000.00,0.0000
5157,100000.00,0.0000
5158,100000.00,0.0000
5159,100000.00,0.0000
5160,100000.00,0.0000
5161,100000.00,0.0000
5162,100000.00,0.0000
5163,100000.00,0.0000
5164,100000.00,0.0000
5165,100000.00,0.0000
5166,100000.00,0.0000
5167,100000.00,0.0000
5168,100000.00,0.0000
5169,100000.00,0.0000
5170,100000.00,0.0000
5171,100000.00,0.0000
5172,100000.00,0.0000
5173,100000.00,0.0000
5174,100000.00,0.0000
5175,100000.00,0.0000
5176,100000.00,0.0000
5177,100000.00,0.0000
5178,100000.00,0.0000
5179,100000.00,0.0000
5180,100000.00,0.0000
5181,100000.00,0.0000
5182,100000.00,0.0000
5183,100000.00,0.0000
5184,100000.00,0.0000
5185,100000.00,0.0000
5186,100000.00,0.0000
5187,100000.00,0.0000
5188,100000.00,0.0000
5189,100000.00,0.0000
5190,100000.00,0.0000
5191,100000.00,0.0000
5192,100000.00,0.0000
5193,100000.00,0.0000
5194,100000.00,0.0000
5195,100000.00,0.0000
5196,100000.00,0.0000
5197,100000.00,0.0000
5198,100000.00,0.0000
5199,100000.00,0.0000
5200,100000.00,0.0000
