bar_index,equity,drawdown
7834,100233.48,0.0187
7835,100233.48,0.0187
7836,100233.48,0.0187
7837,100233.48,0.0187
7838,100233.48,0.0187
7839,100233.48,0.0187
7840,100239.61,0.0174
7841,100365.43,0.0174
7842,100365.43,0.0174
7843,100365.43,0.0174
7844,100365.43,0.0174
7845,100365.43,0.0174
7846,100365.43,0.0174
7847,100365.43,0.0174
7848,100365.43,0.0175
7849,100357.09,0.0175
7850,100357.09,0.0175
7851,100357.09,0.0175
7852,100357.09,0.0175
7853,100357.09,0.0175
7854,100357.09,0.0175
7855,100357.09,0.0175
7856,100357.09,0.0177
7857,100335.01,0.0177
7858,100335.01,0.0179
7859,100318.49,0.0179
7860,100318.49,0.0179
7861,100318.49,0.0179
7862,100318.49,0.0179
7863,100318.49,0.0185
7864,100255.68,0.0185
7865,100255.68,0.0194
7866,100163.60,0.0203
7867,100068.54,0.0212
7868,99982.43,0.0214
7869,99961.55,0.0223
7870,99872.65,0.0223
7871,99872.65,0.0223
7872,99872.65,0.0223
7873,99872.65,0.0223
7874,99872.65,0.0223
7875,99872.65,0.0223
7876,99872.65,0.0223
7877,99872.65,0.0223
7878,99872.65,0.0223
7879,99872.65,0.0223
7880,99872.65,0.0223
7881,99872.65,0.0223
7882,99872.65,0.0223
7883,99872.65,0.0235
7884,99748.24,0.0239
7885,99700.92,0.0239
7886,99700.92,0.0239
7887,99700.92,0.0225
7888,99848.91,0.0228
7889,99819.26,0.0225
7890,99851.88,0.0219
7891,99906.86,0.0221
7892,99889.04,0.0217
7893,99933.52,0.0211
7894,99989.86,0.0211
7895,99989.86,0.0211
7896,99989.86,0.0211
7897,99989.86,0.0211
7898,99989.86,0.0211
7899,99989.86,0.0211
7900,99989.86,0.0211
7901,99989.86,0.0211
7902,99989.86,0.0211
7903,99989.86,0.0211
7904,99989.86,0.0209
7905,100013.53,0.0209
7906,100013.53,0.0211
7907,99993.04,0.0221
7908,99885.26,0.0238
7909,99713.59,0.0238
7910,99713.59,0.0241
7911,99685.58,0.0225
7912,99849.29,0.0229
7913,99802.01,0.0229
7914,99807.97,0.0234
7915,99751.74,0.0234
7916,99751.74,0.0234
7917,99753.33,0.0234
7918,99753.33,0.0234
7919,99753.33,0.0234
7920,99753.33,0.0234
7921,99753.33,0.0234
7922,99753.33,0.0234
7923,99753.33,0.0234
7924,99753.33,0.0234
7925,99753.33,0.0234
7926,99753.33,0.0234
7927,99753.33,0.0235
7928,99747.37,0.0235
7929,99747.37,0.0235
7930,99747.37,0.0235
7931,99747.37,0.0235
7932,99747.37,0.0235
7933,99747.37,0.0227
7934,99830.01,0.0227
7935,99830.01,0.0230
7936,99800.45,0.0229
7937,99804.88,0.0229
7938,99804.88,0.0229
7939,99804.88,0.0232
7940,99775.33,0.0232
7941,99775.33,0.0232
7942,99775.33,0.0232
7943,99775.33,0.0232
7944,99775.33,0.0232
7945,99775.33,0.0232
7946,99775.33,0.0232
7947,99775.33,0.0232
7948,99775.33,0.0232
7949,99775.33,0.0232
7950,99775.33,0.0239
7951,99704.50,0.0250
7952,99592.47,0.0249
7953,99598.36,0.0249
7954,99598.36,0.0252
7955,99571.84,0.0259
7956,99504.07,0.0259
7957,99504.07,0.0259
7958,99504.07,0.0259
7959,99504.07,0.0259
7960,99504.07,0.0259
7961,99504.07,0.0259
7962,99504.07,0.0259
7963,99504.07,0.0259
7964,99504.07,0.0259
7965,99504.07,0.0259
7966,99504.07,0.0259
7967,99504.07,0.0259
7968,99504.07,0.0259
7969,99504.07,0.0259
7970,99504.07,0.0259
7971,99504.07,0.0259
7972,99504.07,0.0259
7973,99504.07,0.0254
7974,99549.76,0.0236
7975,99735.89,0.0219
7976,99912.78,0.0222
7977,99876.97,0.0232
7978,99771.11,0.0240
7979,99694.05,0.0239
7980,99708.90,0.0238
7981,99711.87,0.0237
7982,99726.12,0.0237
7983,99726.12,0.0237
7984,99726.12,0.0237
7985,99726.12,0.0237
7986,99726.12,0.0237
7987,99726.12,0.0237
7988,99726.12,0.0237
7989,99726.12,0.0237
7990,99726.12,0.0239
7991,99703.94,0.0239
7992,99703.94,0.0239
7993,99703.94,0.0234
7994,99751.28,0.0234
7995,99751.28,0.0234
7996,99751.28,0.0234
7997,99751.28,0.0234
7998,99751.28,0.0234
7999,99751.28,0.0234
8000,99751.28,0.0234
8001,99751.28,0.0234
8002,99751.28,0.0234
8003,99751.28,0.0234
8004,99751.28,0.0234
8005,99751.28,0.0231
8006,99783.80,0.0231
8007,99783.80,0.0234
8008,99760.21,0.0230
8009,99791.34,0.0230
8010,99791.34,0.0230
8011,99791.34,0.0230
8012,99791.34,0.0230
8013,99791.34,0.0230
8014,99791.34,0.0230
8015,99791.34,0.0233
8016,99764.65,0.0233
8017,99764.65,0.0233
8018,99764.65,0.0233
8019,99764.65,0.0233
8020,99764.65,0.0233
8021,99764.65,0.0233
8022,99764.65,0.0233
8023,99764.65,0.0233
8024,99764.65,0.0226
8025,99835.83,0.0220
8026,99902.98,0.0218
8027,99915.27,0.0218
8028,99915.27,0.0218
8029,99915.27,0.0218
8030,99915.27,0.0218
8031,99915.27,0.0218
8032,99915.27,0.0218
8033,99915.27,0.0218
8034,99915.27,0.0218
8035,99915.27,0.0218
8036,99915.27,0.0218
8037,99915.27,0.0219
8038,99909.32,0.0219
8039,99909.32,0.0219
8040,99909.32,0.0219
8041,99909.32,0.0220
8042,99897.46,0.0224
8043,99852.93,0.0224
8044,99858.84,0.0228
8045,99817.35,0.0232
8046,99778.74,0.0232
8047,99778.74,0.0232
8048,99778.74,0.0232
8049,99778.74,0.0232
8050,99778.74,0.0232
8051,99778.74,0.0240
8052,99695.68,0.0240
8053,99695.68,0.0240
8054,99695.68,0.0240
8055,99695.68,0.0240
8056,99695.68,0.0240
8057,99695.68,0.0240
8058,99695.68,0.0236
8059,99737.21,0.0236
8060,99737.21,0.0236
8061,99737.21,0.0236
8062,99737.21,0.0236
8063,99737.21,0.0239
8064,99701.61,0.0235
8065,99748.91,0.0232
8066,99771.27,0.0228
8067,99820.15,0.0227
8068,99827.57,0.0227
8069,99824.60,0.0226
8070,99834.89,0.0223
8071,99865.07,0.0227
8072,99828.67,0.0232
8073,99775.27,0.0236
8074,99736.70,0.0236
8075,99736.70,0.0228
8076,99813.84,0.0228
8077,99813.84,0.0228
8078,99813.84,0.0221
8079,99886.63,0.0206
8080,100041.27,0.0208
8081,100020.29,0.0205
8082,100051.57,0.0205
8083,100051.57,0.0205
8084,100051.57,0.0205
8085,100051.57,0.0204
8086,100057.50,0.0196
8087,100140.98,0.0202
8088,100081.19,0.0196
8089,100140.91,0.0206
8090,100039.29,0.0225
8091,99849.03,0.0225
8092,99849.03,0.0228
8093,99811.82,0.0228
8094,99811.82,0.0228
8095,99811.82,0.0228
8096,99811.82,0.0228
8097,99811.82,0.0228
8098,99811.82,0.0228
8099,99811.82,0.0228
8100,99811.82,0.0228
8101,99811.82,0.0228
8102,99811.82,0.0228
8103,99811.82,0.0228
8104,99811.82,0.0228
8105,99811.82,0.0228
8106,99811.82,0.0229
8107,99807.27,0.0211
8108,99985.48,0.0208
8109,100016.77,0.0211
8110,99991.42,0.0211
8111,99991.42,0.0211
8112,99991.42,0.0210
8113,100000.33,0.0210
8114,100000.33,0.0210
8115,100000.33,0.0210
8116,100000.33,0.0207
8117,100027.12,0.0211
8118,99991.52,0.0203
8119,100075.54,0.0206
8120,100046.23,0.0211
8121,99986.49,0.0235
8122,99742.33,0.0236
8123,99730.47,0.0236
8124,99730.47,0.0236
8125,99730.47,0.0236
8126,99730.47,0.0236
8127,99730.47,0.0236
8128,99730.47,0.0236
8129,99730.47,0.0236
8130,99730.47,0.0236
8131,99730.47,0.0236
8132,99730.47,0.0236
8133,99730.47,0.0236
8134,99730.47,0.0240
8135,99695.02,0.0239
8136,99702.44,0.0239
8137,99702.44,0.0239
8138,99702.44,0.0246
8139,99634.21,0.0242
8140,99675.65,0.0242
8141,99675.65,0.0242
8142,99675.65,0.0242
8143,99675.65,0.0239
8144,99702.29,0.0239
8145,99702.29,0.0244
8146,99657.85,0.0244
8147,99657.85,0.0244
8148,99657.85,0.0244
8149,99657.85,0.0244
8150,99657.85,0.0244
8151,99657.85,0.0246
8152,99631.16,0.0246
8153,99631.16,0.0245
8154,99646.76,0.0245
8155,99646.76,0.0245
8156,99646.76,0.0245
8157,99646.76,0.0245
8158,99646.76,0.0245
8159,99646.76,0.0245
8160,99646.76,0.0245
8161,99646.76,0.0245
8162,99646.76,0.0245
8163,99646.76,0.0245
8164,99646.76,0.0245
8165,99646.76,0.0245
8166,99646.76,0.0245
8167,99646.76,0.0245
8168,99646.76,0.0245
8169,99646.76,0.0245
8170,99646.76,0.0245
8171,99646.76,0.0245
8172,99646.76,0.0245
8173,99646.76,0.0234
8174,99759.61,0.0249
8175,99599.00,0.0249
8176,99599.00,0.0249
8177,99599.00,0.0249
8178,99599.00,0.0249
8179,99599.00,0.0249
8180,99599.00,0.0249
8181,99599.00,0.0249
8182,99599.00,0.0249
8183,99599.00,0.0249
8184,99599.00,0.0249
8185,99599.00,0.0247
8186,99624.16,0.0247
8187,99624.16,0.0245
8188,99640.40,0.0238
8189,99711.35,0.0238
8190,99714.30,0.0238
8191,99714.30,0.0238
8192,99714.30,0.0238
8193,99714.30,0.0238
8194,99714.30,0.0238
8195,99714.30,0.0238
8196,99714.30,0.0238
8197,99714.30,0.0238
8198,99714.30,0.0238
8199,99714.30,0.0238
8200,99714.30,0.0238
8201,99714.30,0.0238
8202,99714.30,0.0238
8203,99714.30,0.0238
8204,99714.30,0.0240
8205,99691.85,0.0240
8206,99691.85,0.0240
8207,99691.85,0.0234
8208,99760.02,0.0221
8209,99893.18,0.0221
8210,99893.18,0.0221
8211,99893.18,0.0221
8212,99893.18,0.0221
8213,99893.18,0.0221
8214,99893.18,0.0221
8215,99893.18,0.0221
8216,99893.18,0.0221
8217,99893.18,0.0221
8218,99893.18,0.0221
8219,99893.18,0.0221
8220,99893.18,0.0221
8221,99893.18,0.0221
8222,99893.18,0.0221
8223,99893.18,0.0221
8224,99893.18,0.0221
8225,99893.18,0.0221
8226,99893.18,0.0221
8227,99893.18,0.0215
8228,99948.82,0.0241
8229,99684.84,0.0259
8230,99500.73,0.0242
8231,99675.62,0.0242
8232,99675.62,0.0234
8233,99757.47,0.0223
8234,99871.53,0.0238
8235,99710.37,0.0238
8236,99710.37,0.0241
8237,99681.29,0.0241
8238,99681.29,0.0241
8239,99681.29,0.0241
8240,99681.29,0.0241
8241,99681.29,0.0241
8242,99681.29,0.0241
8243,99681.29,0.0241
8244,99681.29,0.0241
8245,99681.29,0.0241
8246,99681.29,0.0241
8247,99681.29,0.0241
8248,99681.29,0.0241
8249,99681.29,0.0241
8250,99681.29,0.0241
8251,99681.29,0.0241
8252,99681.29,0.0241
8253,99681.29,0.0241
8254,99681.29,0.0241
8255,99681.29,0.0241
8256,99681.29,0.0241
8257,99681.29,0.0212
8258,99982.18,0.0180
8259,100307.02,0.0180
8260,100307.02,0.0180
8261,100307.02,0.0180
8262,100307.02,0.0180
8263,100307.02,0.0180
8264,100307.02,0.0180
8265,100307.02,0.0179
8266,100317.22,0.0179
8267,100317.22,0.0179
8268,100317.22,0.0179
8269,100317.22,0.0179
8270,100317.22,0.0179
8271,100317.22,0.0179
8272,100317.22,0.0189
8273,100218.45,0.0194
8274,100166.15,0.0194
8275,100169.06,0.0194
8276,100169.06,0.0194
8277,100169.06,0.0194
8278,100169.06,0.0194
8279,100169.06,0.0194
8280,100169.06,0.0194
8281,100169.06,0.0194
8282,100169.06,0.0194
8283,100163.24,0.0194
8284,100163.24,0.0194
8285,100163.24,0.0194
8286,100163.24,0.0194
8287,100163.24,0.0194
8288,100163.24,0.0194
8289,100163.24,0.0194
8290,100163.24,0.0194
8291,100163.24,0.0199
8292,100108.49,0.0199
8293,100108.49,0.0236
8294,99736.83,0.0236
8295,99736.83,0.0236
8296,99736.83,0.0236
8297,99736.83,0.0236
8298,99736.83,0.0236
8299,99736.83,0.0236
8300,99736.83,0.0236
8301,99736.83,0.0236
8302,99736.83,0.0236
8303,99736.83,0.0236
8304,99736.83,0.0233
8305,99768.57,0.0239
8306,99707.93,0.0218
8307,99915.69,0.0221
8308,99883.92,0.0220
8309,99898.38,0.0213
8310,99967.82,0.0213
8311,99967.82,0.0213
8312,99967.82,0.0186
8313,100241.81,0.0204
8314,100065.46,0.0200
8315,100103.12,0.0200
8316,100103.12,0.0200
8317,100103.12,0.0201
8318,100091.52,0.0201
8319,100091.52,0.0201
8320,100091.52,0.0201
8321,100091.52,0.0201
8322,100091.52,0.0201
8323,100091.52,0.0201
8324,100091.52,0.0201
8325,100091.52,0.0201
8326,100091.52,0.0201
8327,100091.52,0.0201
8328,100091.52,0.0202
8329,100084.28,0.0202
8330,100084.28,0.0202
8331,100084.28,0.0202
8332,100084.28,0.0202
8333,100084.28,0.0202
8334,100084.28,0.0211
8335,99994.62,0.0211
8336,99994.62,0.0193
8337,100173.84,0.0200
8338,100104.40,0.0212
8339,99977.10,0.0212
8340,99977.10,0.0212
8341,99977.10,0.0212
8342,99977.10,0.0212
8343,99977.10,0.0212
8344,99977.10,0.0212
8345,99977.10,0.0212
8346,99977.10,0.0216
8347,99942.41,0.0216
8348,99942.41,0.0216
8349,99942.41,0.0216
8350,99942.41,0.0217
8351,99933.85,0.0224
8352,99852.88,0.0212
8353,99982.81,0.0212
8354,99982.81,0.0210
8355,99997.29,0.0210
8356,99997.29,0.0210
8357,99997.29,0.0210
8358,99997.29,0.0200
8359,100104.11,0.0200
8360,100104.11,0.0200
8361,100104.11,0.0188
8362,100225.37,0.0188
8363,100225.37,0.0188
8364,100225.37,0.0188
8365,100225.37,0.0188
8366,100225.37,0.0188
8367,100225.37,0.0188
8368,100225.37,0.0188
8369,100225.37,0.0188
8370,100225.37,0.0188
8371,100225.37,0.0188
8372,100225.37,0.0194
8373,100163.09,0.0194
8374,100163.09,0.0194
8375,100163.09,0.0194
8376,100163.09,0.0203
8377,100076.32,0.0200
8378,100099.37,0.0200
8379,100100.81,0.0200
8380,100100.81,0.0201
8381,100088.10,0.0201
8382,100088.10,0.0201
8383,100088.10,0.0201
8384,100088.10,0.0201
8385,100088.10,0.0201
8386,100088.10,0.0194
8387,100165.74,0.0194
8388,100165.74,0.0198
8389,100124.81,0.0194
8390,100166.30,0.0194
8391,100166.30,0.0194
8392,100166.30,0.0194
8393,100166.30,0.0194
8394,100166.30,0.0194
8395,100166.30,0.0194
8396,100166.30,0.0194
8397,100166.30,0.0194
8398,100166.30,0.0194
8399,100166.30,0.0194
8400,100166.30,0.0194
8401,100166.30,0.0194
8402,100166.30,0.0194
8403,100166.30,0.0194
8404,100166.30,0.0194
8405,100166.30,0.0194
8406,100166.30,0.0194
8407,100166.30,0.0185
8408,100258.51,0.0179
8409,100322.05,0.0179
8410,100322.05,0.0176
8411,100348.16,0.0176
8412,100348.16,0.0175
8413,100362.34,0.0175
8414,100362.34,0.0171
8415,100402.83,0.0171
8416,100402.83,0.0171
8417,100402.83,0.0171
8418,100402.83,0.0171
8419,100402.83,0.0171
8420,100402.83,0.0171
8421,100402.83,0.0171
8422,100402.83,0.0171
8423,100402.83,0.0171
8424,100402.83,0.0171
8425,100402.83,0.0171
8426,100402.83,0.0171
8427,100402.83,0.0171
8428,100402.83,0.0171
8429,100402.83,0.0171
8430,100402.83,0.0171
8431,100402.83,0.0171
8432,100402.83,0.0171
8433,100402.83,0.0171
8434,100402.83,0.0175
8435,100359.52,0.0163
8436,100477.29,0.0163
8437,100477.29,0.0163
8438,100477.29,0.0163
8439,100477.29,0.0163
8440,100480.17,0.0153
8441,100584.63,0.0143
8442,100680.65,0.0153
8443,100584.63,0.0151
8444,100602.02,0.0154
8445,100569.98,0.0159
8446,100517.77,0.0159
8447,100517.77,0.0157
8448,100540.97,0.0160
8449,100514.82,0.0172
8450,100392.93,0.0173
8451,100381.31,0.0185
8452,100259.54,0.0202
8453,100080.30,0.0197
8454,100132.12,0.0213
8455,99970.58,0.0208
8456,100016.54,0.0208
8457,100016.54,0.0208
8458,100016.54,0.0208
8459,100022.27,0.0208
8460,100022.27,0.0208
8461,100022.27,0.0208
8462,100022.27,0.0208
8463,100022.27,0.0208
8464,100022.27,0.0208
8465,100022.27,0.0208
8466,100022.27,0.0208
8467,100022.27,0.0208
8468,100022.27,0.0208
8469,100022.27,0.0208
8470,100022.27,0.0199
8471,100114.85,0.0199
8472,100114.85,0.0203
8473,100071.35,0.0203
8474,100071.35,0.0203
8475,100071.35,0.0203
8476,100071.35,0.0203
8477,100071.35,0.0203
8478,100071.35,0.0203
8479,100071.35,0.0203
8480,100071.35,0.0203
8481,100071.35,0.0203
8482,100071.35,0.0203
8483,100071.35,0.0203
8484,100071.35,0.0203
8485,100071.35,0.0203
8486,100071.35,0.0188
8487,100227.64,0.0188
8488,100227.64,0.0188
8489,100227.64,0.0186
8490,100244.43,0.0186
8491,100244.43,0.0186
8492,100244.43,0.0185
8493,100257.47,0.0185
8494,100257.47,0.0185
8495,100257.47,0.0185
8496,100257.47,0.0185
8497,100257.47,0.0185
8498,100257.47,0.0185
8499,100257.47,0.0189
8500,100213.99,0.0189
8501,100213.99,0.0189
8502,100213.99,0.0202
8503,100080.80,0.0202
8504,100080.80,0.0202
8505,100080.80,0.0202
8506,100086.54,0.0202
8507,100086.54,0.0200
8508,100098.13,0.0200
8509,100098.13,0.0200
8510,100098.13,0.0200
8511,100098.13,0.0205
8512,100048.94,0.0205
8513,100048.94,0.0206
8514,100044.57,0.0206
8515,100044.57,0.0200
8516,100105.34,0.0200
8517,100105.34,0.0201
8518,100087.98,0.0201
8519,100087.98,0.0201
8520,100087.98,0.0201
8521,100087.98,0.0201
8522,100087.98,0.0193
8523,100174.86,0.0193
8524,100174.86,0.0192
8525,100187.30,0.0196
8526,100143.75,0.0204
8527,100062.57,0.0205
8528,100049.45,0.0205
8529,100049.45,0.0205
8530,100049.45,0.0198
8531,100121.95,0.0198
8532,100121.95,0.0198
8533,100121.95,0.0198
8534,100121.95,0.0187
8535,100240.50,0.0187
8536,100240.50,0.0187
8537,100240.50,0.0187
8538,100240.50,0.0170
8539,100406.51,0.0170
8540,100406.51,0.0170
8541,100406.51,0.0170
8542,100406.51,0.0179
8543,100322.21,0.0167
8544,100439.85,0.0148
8545,100630.34,0.0151
8546,100598.21,0.0142
8547,100694.58,0.0142
8548,100694.58,0.0142
8549,100694.58,0.0142
8550,100694.58,0.0142
8551,100694.58,0.0139
8552,100726.53,0.0139
8553,100726.53,0.0139
8554,100726.53,0.0139
8555,100726.53,0.0138
8556,100739.74,0.0138
8557,100739.74,0.0138
8558,100739.74,0.0137
8559,100745.53,0.0137
8560,100745.53,0.0137
8561,100745.53,0.0142
8562,100692.80,0.0142
8563,100692.80,0.0142
8564,100692.80,0.0142
8565,100692.80,0.0142
8566,100692.80,0.0143
8567,100681.35,0.0143
8568,100681.35,0.0143
8569,100681.35,0.0143
8570,100681.35,0.0143
8571,100681.35,0.0143
8572,100681.35,0.0143
8573,100681.35,0.0143
8574,100681.35,0.0143
8575,100681.35,0.0143
8576,100681.35,0.0143
8577,100681.35,0.0149
8578,100628.73,0.0149
8579,100628.73,0.0153
8580,100587.75,0.0153
8581,100587.75,0.0153
8582,100587.75,0.0153
8583,100587.75,0.0153
8584,100587.75,0.0153
8585,100587.75,0.0153
8586,100587.75,0.0153
8587,100587.75,0.0153
8588,100587.75,0.0153
8589,100587.75,0.0153
8590,100587.75,0.0153
8591,100587.75,0.0153
8592,100587.75,0.0153
8593,100587.75,0.0153
8594,100587.75,0.0153
8595,100587.75,0.0153
8596,100587.75,0.0153
8597,100587.75,0.0153
8598,100587.75,0.0153
8599,100587.75,0.0153
8600,100587.75,0.0154
8601,100573.07,0.0154
8602,100573.07,0.0154
8603,100573.07,0.0154
8604,100573.07,0.0154
8605,100573.07,0.0154
8606,100573.07,0.0154
8607,100573.07,0.0154
8608,100573.07,0.0154
8609,100573.07,0.0154
8610,100573.07,0.0154
8611,100573.07,0.0154
8612,100573.07,0.0154
8613,100573.07,0.0154
8614,100573.07,0.0154
8615,100573.07,0.0154
8616,100573.07,0.0154
8617,100573.07,0.0169
8618,100414.94,0.0169
8619,100414.94,0.0169
8620,100414.94,0.0169
8621,100414.94,0.0169
8622,100414.94,0.0169
8623,100414.94,0.0169
8624,100414.94,0.0169
8625,100414.94,0.0169
8626,100414.94,0.0169
8627,100414.94,0.0169
8628,100414.94,0.0169
8629,100414.94,0.0169
8630,100414.94,0.0169
8631,100414.94,0.0169
8632,100414.94,0.0169
8633,100414.94,0.0169
8634,100414.94,0.0165
8635,100460.79,0.0170
8636,100406.34,0.0170
8637,100406.34,0.0170
8638,100406.34,0.0170
8639,100406.34,0.0170
8640,100406.34,0.0170
8641,100406.34,0.0170
8642,100406.34,0.0170
8643,100406.34,0.0170
8644,100406.34,0.0170
8645,100406.34,0.0163
8646,100477.84,0.0163
8647,100477.84,0.0149
8648,100623.81,0.0149
8649,100623.81,0.0144
8650,100675.35,0.0129
8651,100824.26,0.0129
8652,100824.26,0.0129
8653,100824.26,0.0129
8654,100824.26,0.0129
8655,100824.26,0.0126
8656,100854.92,0.0129
8657,100824.26,0.0146
8658,100652.23,0.0146
8659,100652.23,0.0146
8660,100652.23,0.0146
8661,100652.23,0.0146
8662,100652.23,0.0146
8663,100652.23,0.0146
8664,100652.23,0.0146
8665,100652.23,0.0146
8666,100652.23,0.0146
8667,100652.23,0.0146
8668,100652.23,0.0146
8669,100652.23,0.0146
8670,100652.23,0.0146
8671,100652.23,0.0146
8672,100652.23,0.0146
8673,100652.23,0.0146
8674,100652.23,0.0146
8675,100652.23,0.0148
8676,100631.57,0.0148
8677,100631.57,0.0148
8678,100631.57,0.0148
8679,100631.57,0.0148
8680,100631.57,0.0159
8681,100522.54,0.0159
8682,100522.54,0.0160
8683,100511.70,0.0156
8684,100551.65,0.0156
8685,100551.65,0.0156
8686,100551.65,0.0156
8687,100551.65,0.0156
8688,100551.65,0.0156
8689,100551.65,0.0156
8690,100551.65,0.0156
8691,100551.65,0.0156
8692,100551.65,0.0156
8693,100551.65,0.0156
8694,100551.65,0.0152
8695,100588.60,0.0154
8696,100577.14,0.0154
8697,100577.14,0.0154
8698,100577.14,0.0154
8699,100577.14,0.0154
8700,100577.14,0.0159
8701,100525.65,0.0149
8702,100620.12,0.0148
8703,100638.67,0.0148
8704,100638.67,0.0148
8705,100638.67,0.0148
8706,100638.67,0.0148
8707,100638.67,0.0148
8708,100638.67,0.0148
8709,100638.67,0.0148
8710,100638.67,0.0148
8711,100638.67,0.0148
8712,100638.67,0.0148
8713,100638.67,0.0148
8714,100638.67,0.0150
8715,100612.85,0.0139
8716,100730.36,0.0139
8717,100730.36,0.0139
8718,100730.36,0.0139
8719,100730.36,0.0139
8720,100730.36,0.0139
8721,100730.36,0.0139
8722,100730.36,0.0139
8723,100730.36,0.0139
8724,100730.36,0.0139
8725,100730.36,0.0139
8726,100730.36,0.0139
8727,100730.36,0.0139
8728,100730.36,0.0154
8729,100572.07,0.0154
8730,100572.07,0.0154
8731,100572.07,0.0154
8732,100572.07,0.0148
8733,100632.32,0.0149
8734,100628.00,0.0149
8735,100628.00,0.0149
8736,100628.00,0.0149
8737,100628.00,0.0149
8738,100628.00,0.0149
8739,100628.00,0.0149
8740,100628.00,0.0149
8741,100628.00,0.0149
8742,100628.00,0.0150
8743,100610.76,0.0150
8744,100610.76,0.0150
8745,100610.76,0.0153
8746,100587.78,0.0153
8747,100587.78,0.0153
8748,100587.78,0.0153
8749,100587.78,0.0153
8750,100587.78,0.0153
8751,100587.78,0.0153
8752,100587.78,0.0153
8753,100587.78,0.0153
8754,100587.78,0.0153
8755,100587.78,0.0153
8756,100587.78,0.0153
8757,100587.78,0.0153
8758,100587.78,0.0153
8759,100587.78,0.0153
8760,100587.78,0.0143
8761,100680.23,0.0143
8762,100680.23,0.0144
8763,100678.92,0.0145
8764,100663.01,0.0145
8765,100663.01,0.0150
8766,100617.06,0.0150
8767,100617.06,0.0150
8768,100617.06,0.0150
8769,100617.06,0.0150
8770,100617.06,0.0150
8771,100617.06,0.0150
8772,100617.06,0.0150
8773,100617.06,0.0150
8774,100617.06,0.0150
8775,100617.06,0.0150
8776,100617.06,0.0150
8777,100617.06,0.0150
8778,100617.06,0.0150
8779,100617.06,0.0150
8780,100617.06,0.0150
8781,100617.06,0.0148
8782,100637.38,0.0148
8783,100634.48,0.0153
8784,100582.43,0.0152
8785,100591.12,0.0144
8786,100677.53,0.0133
8787,100790.01,0.0142
8788,100693.24,0.0151
8789,100599.69,0.0156
8790,100556.60,0.0162
8791,100487.66,0.0163
8792,100483.31,0.0162
8793,100493.26,0.0163
8794,100481.85,0.0162
8795,100486.21,0.0165
8796,100461.73,0.0169
8797,100421.50,0.0177
8798,100334.81,0.0177
8799,100341.24,0.0175
8800,100361.15,0.0175
8801,100361.15,0.0175
8802,100354.10,0.0176
8803,100346.83,0.0176
8804,100346.83,0.0176
8805,100346.83,0.0177
8806,100332.77,0.0177
8807,100332.77,0.0177
8808,100332.77,0.0177
8809,100332.77,0.0177
8810,100332.77,0.0177
8811,100332.77,0.0177
8812,100332.77,0.0177
8813,100332.77,0.0172
8814,100387.12,0.0172
8815,100387.12,0.0173
8816,100375.68,0.0173
8817,100375.68,0.0173
8818,100375.68,0.0180
8819,100309.95,0.0177
8820,100335.65,0.0177
8821,100335.65,0.0177
8822,100335.65,0.0177
8823,100335.65,0.0177
8824,100335.65,0.0177
8825,100335.65,0.0177
8826,100335.65,0.0177
8827,100335.65,0.0177
8828,100335.65,0.0177
8829,100335.65,0.0177
8830,100335.65,0.0177
8831,100335.65,0.0177
8832,100335.65,0.0177
8833,100335.65,0.0177
8834,100335.65,0.0177
8835,100335.65,0.0185
8836,100258.51,0.0185
8837,100258.51,0.0185
