bar_index,equity,drawdown
8334,95496.20,0.0494
8335,95325.13,0.0494
8336,95325.13,0.0477
8337,95495.98,0.0484
8338,95429.78,0.0496
8339,95308.42,0.0496
8340,95308.42,0.0496
8341,95308.42,0.0496
8342,95308.42,0.0496
8343,95308.42,0.0496
8344,95308.42,0.0496
8345,95308.42,0.0496
8346,95308.42,0.0499
8347,95275.36,0.0499
8348,95275.36,0.0499
8349,95275.36,0.0499
8350,95275.36,0.0500
8351,95267.19,0.0508
8352,95190.01,0.0495
8353,95313.87,0.0495
8354,95313.87,0.0494
8355,95327.68,0.0494
8356,95327.68,0.0494
8357,95327.68,0.0494
8358,95327.68,0.0474
8359,95531.35,0.0474
8360,95531.35,0.0474
8361,95531.35,0.0462
8362,95647.07,0.0462
8363,95647.07,0.0465
8364,95622.25,0.0462
8365,95644.31,0.0462
8366,95644.31,0.0462
8367,95644.31,0.0462
8368,95644.31,0.0462
8369,95644.31,0.0462
8370,95644.31,0.0462
8371,95644.31,0.0462
8372,95644.31,0.0468
8373,95584.88,0.0468
8374,95584.88,0.0468
8375,95584.88,0.0468
8376,95584.88,0.0477
8377,95502.08,0.0474
8378,95524.08,0.0474
8379,95525.45,0.0474
8380,95525.45,0.0476
8381,95513.32,0.0476
8382,95513.32,0.0481
8383,95455.42,0.0481
8384,95455.42,0.0481
8385,95455.42,0.0481
8386,95455.42,0.0474
8387,95529.46,0.0474
8388,95529.46,0.0482
8389,95451.42,0.0476
8390,95510.74,0.0476
8391,95510.74,0.0476
8392,95510.74,0.0476
8393,95510.74,0.0476
8394,95510.74,0.0476
8395,95510.74,0.0476
8396,95510.74,0.0476
8397,95510.74,0.0481
8398,95458.46,0.0481
8399,95458.46,0.0481
8400,95458.46,0.0481
8401,95458.46,0.0481
8402,95458.46,0.0481
8403,95458.46,0.0481
8404,95458.46,0.0487
8405,95400.69,0.0487
8406,95400.69,0.0487
8407,95400.69,0.0478
8408,95488.51,0.0472
8409,95549.03,0.0472
8410,95549.03,0.0469
8411,95573.89,0.0469
8412,95573.89,0.0468
8413,95587.40,0.0468
8414,95587.40,0.0464
8415,95625.96,0.0464
8416,95625.96,0.0464
8417,95625.96,0.0464
8418,95625.96,0.0464
8419,95625.96,0.0464
8420,95625.96,0.0464
8421,95625.96,0.0464
8422,95625.96,0.0464
8423,95625.96,0.0464
8424,95633.78,0.0464
8425,95633.78,0.0464
8426,95633.78,0.0464
8427,95633.78,0.0464
8428,95633.78,0.0464
8429,95633.78,0.0464
8430,95633.78,0.0464
8431,95633.78,0.0464
8432,95633.78,0.0464
8433,95633.78,0.0464
8434,95633.78,0.0468
8435,95592.53,0.0456
8436,95704.71,0.0456
8437,95704.71,0.0456
8438,95704.71,0.0456
8439,95704.71,0.0456
8440,95707.45,0.0456
8441,95707.45,0.0456
8442,95707.45,0.0456
8443,95707.45,0.0455
8444,95724.00,0.0458
8445,95693.51,0.0463
8446,95643.83,0.0463
8447,95643.83,0.0454
8448,95732.20,0.0456
8449,95707.30,0.0468
8450,95591.24,0.0469
8451,95580.17,0.0480
8452,95464.23,0.0497
8453,95293.56,0.0493
8454,95342.90,0.0508
8455,95189.09,0.0503
8456,95232.85,0.0503
8457,95232.85,0.0503
8458,95232.85,0.0503
8459,95238.31,0.0503
8460,95238.31,0.0503
8461,95238.31,0.0503
8462,95238.31,0.0503
8463,95238.31,0.0503
8464,95238.31,0.0505
8465,95219.02,0.0505
8466,95219.02,0.0505
8467,95219.02,0.0505
8468,95219.02,0.0505
8469,95219.02,0.0505
8470,95219.02,0.0496
8471,95307.16,0.0496
8472,95307.16,0.0500
8473,95265.74,0.0500
8474,95265.74,0.0500
8475,95265.74,0.0500
8476,95265.74,0.0500
8477,95265.74,0.0500
8478,95265.74,0.0500
8479,95265.74,0.0500
8480,95265.74,0.0500
8481,95265.74,0.0500
8482,95265.74,0.0500
8483,95265.74,0.0500
8484,95265.74,0.0500
8485,95265.74,0.0500
8486,95265.74,0.0485
8487,95414.53,0.0485
8488,95414.53,0.0485
8489,95414.53,0.0483
8490,95438.50,0.0483
8491,95438.50,0.0483
8492,95438.50,0.0481
8493,95463.34,0.0481
8494,95463.34,0.0478
8495,95485.40,0.0478
8496,95485.40,0.0478
8497,95485.40,0.0490
8498,95369.50,0.0490
8499,95369.50,0.0495
8500,95314.35,0.0496
8501,95311.60,0.0496
8502,95311.60,0.0508
8503,95184.91,0.0508
8504,95184.91,0.0508
8505,95184.91,0.0507
8506,95193.12,0.0507
8507,95193.12,0.0506
8508,95209.65,0.0506
8509,95209.65,0.0506
8510,95209.65,0.0506
8511,95209.65,0.0510
8512,95162.87,0.0510
8513,95162.87,0.0511
8514,95157.33,0.0511
8515,95157.33,0.0505
8516,95215.14,0.0505
8517,95215.14,0.0507
8518,95198.63,0.0507
8519,95198.63,0.0507
8520,95198.63,0.0507
8521,95198.63,0.0507
8522,95198.63,0.0499
8523,95281.26,0.0499
8524,95281.26,0.0497
8525,95293.09,0.0502
8526,95251.67,0.0509
8527,95174.45,0.0512
8528,95149.48,0.0512
8529,95149.48,0.0512
8530,95149.48,0.0505
8531,95218.43,0.0505
8532,95218.43,0.0505
8533,95218.43,0.0505
8534,95218.43,0.0494
8535,95331.18,0.0494
8536,95331.18,0.0490
8537,95364.23,0.0490
8538,95364.23,0.0475
8539,95522.16,0.0475
8540,95522.16,0.0475
8541,95522.16,0.0475
8542,95522.16,0.0483
8543,95441.97,0.0471
8544,95553.89,0.0453
8545,95735.10,0.0456
8546,95704.54,0.0447
8547,95796.22,0.0447
8548,95796.22,0.0447
8549,95796.22,0.0447
8550,95796.22,0.0447
8551,95796.22,0.0444
8552,95826.62,0.0444
8553,95826.62,0.0444
8554,95826.62,0.0444
8555,95826.62,0.0439
8556,95876.79,0.0439
8557,95876.79,0.0439
8558,95876.79,0.0439
8559,95882.30,0.0439
8560,95882.30,0.0439
8561,95882.30,0.0444
8562,95832.12,0.0444
8563,95832.12,0.0444
8564,95832.12,0.0444
8565,95832.12,0.0444
8566,95832.12,0.0445
8567,95821.22,0.0445
8568,95821.22,0.0445
8569,95821.22,0.0445
8570,95821.22,0.0445
8571,95821.22,0.0439
8572,95882.54,0.0439
8573,95882.54,0.0439
8574,95882.54,0.0428
8575,95985.78,0.0428
8576,95985.78,0.0428
8577,95985.78,0.0438
8578,95885.42,0.0438
8579,95885.42,0.0442
8580,95846.37,0.0442
8581,95846.37,0.0442
8582,95846.37,0.0442
8583,95846.37,0.0450
8584,95773.38,0.0450
8585,95773.38,0.0450
8586,95773.38,0.0450
8587,95773.38,0.0450
8588,95773.38,0.0450
8589,95773.38,0.0450
8590,95773.38,0.0450
8591,95773.38,0.0450
8592,95773.38,0.0450
8593,95773.38,0.0450
8594,95773.38,0.0450
8595,95773.38,0.0450
8596,95773.38,0.0450
8597,95773.38,0.0450
8598,95773.38,0.0450
8599,95773.38,0.0450
8600,95773.38,0.0451
8601,95759.41,0.0451
8602,95759.41,0.0451
8603,95759.41,0.0451
8604,95759.41,0.0451
8605,95759.41,0.0451
8606,95759.41,0.0451
8607,95759.41,0.0451
8608,95759.41,0.0451
8609,95759.41,0.0451
8610,95759.41,0.0451
8611,95759.41,0.0451
8612,95759.41,0.0451
8613,95759.41,0.0451
8614,95759.41,0.0451
8615,95759.41,0.0451
8616,95759.41,0.0451
8617,95759.41,0.0466
8618,95608.84,0.0466
8619,95608.84,0.0466
8620,95608.84,0.0466
8621,95608.84,0.0466
8622,95608.84,0.0466
8623,95608.84,0.0466
8624,95608.84,0.0466
8625,95608.84,0.0466
8626,95608.84,0.0466
8627,95608.84,0.0466
8628,95608.84,0.0466
8629,95608.84,0.0466
8630,95608.84,0.0466
8631,95608.84,0.0466
8632,95608.84,0.0466
8633,95608.84,0.0466
8634,95608.84,0.0459
8635,95674.33,0.0467
8636,95596.56,0.0467
8637,95596.56,0.0467
8638,95596.56,0.0467
8639,95596.56,0.0467
8640,95596.56,0.0467
8641,95596.56,0.0467
8642,95596.56,0.0467
8643,95596.56,0.0467
8644,95596.56,0.0467
8645,95596.56,0.0460
8646,95664.63,0.0460
8647,95664.63,0.0440
8648,95873.10,0.0440
8649,95873.10,0.0432
8650,95946.76,0.0418
8651,96088.66,0.0415
8652,96118.68,0.0415
8653,96118.68,0.0415
8654,96118.68,0.0415
8655,96118.68,0.0409
8656,96177.17,0.0415
8657,96118.68,0.0448
8658,95790.70,0.0444
8659,95834.41,0.0446
8660,95812.60,0.0446
8661,95812.60,0.0446
8662,95812.60,0.0446
8663,95812.60,0.0446
8664,95812.60,0.0446
8665,95812.60,0.0446
8666,95812.60,0.0446
8667,95812.60,0.0446
8668,95812.60,0.0446
8669,95812.60,0.0446
8670,95812.60,0.0446
8671,95812.60,0.0446
8672,95812.60,0.0446
8673,95812.60,0.0446
8674,95812.60,0.0446
8675,95812.60,0.0448
8676,95792.93,0.0448
8677,95792.93,0.0448
8678,95792.93,0.0448
8679,95792.93,0.0448
8680,95792.93,0.0458
8681,95689.14,0.0458
8682,95689.14,0.0459
8683,95678.82,0.0455
8684,95716.85,0.0455
8685,95716.85,0.0455
8686,95716.85,0.0455
8687,95716.85,0.0455
8688,95716.85,0.0455
8689,95716.85,0.0455
8690,95716.85,0.0455
8691,95716.85,0.0455
8692,95716.85,0.0455
8693,95716.85,0.0455
8694,95716.85,0.0452
8695,95752.02,0.0453
8696,95741.12,0.0453
8697,95741.12,0.0453
8698,95741.12,0.0453
8699,95741.12,0.0453
8700,95741.12,0.0458
8701,95692.10,0.0449
8702,95782.03,0.0447
8703,95799.69,0.0447
8704,95799.69,0.0447
8705,95799.69,0.0447
8706,95799.69,0.0447
8707,95799.69,0.0447
8708,95799.69,0.0447
8709,95799.69,0.0447
8710,95799.69,0.0447
8711,95799.69,0.0447
8712,95799.69,0.0447
8713,95799.69,0.0450
8714,95766.96,0.0453
8715,95742.38,0.0442
8716,95854.20,0.0442
8717,95854.20,0.0442
8718,95854.20,0.0442
8719,95854.20,0.0442
8720,95854.20,0.0442
8721,95854.20,0.0442
8722,95854.20,0.0442
8723,95854.20,0.0442
8724,95854.20,0.0442
8725,95854.20,0.0442
8726,95854.20,0.0442
8727,95854.20,0.0442
8728,95854.20,0.0457
8729,95703.57,0.0454
8730,95730.86,0.0462
8731,95651.03,0.0462
8732,95651.03,0.0456
8733,95708.33,0.0456
8734,95704.22,0.0458
8735,95690.66,0.0458
8736,95687.85,0.0458
8737,95687.85,0.0458
8738,95687.85,0.0458
8739,95685.12,0.0458
8740,95685.12,0.0458
8741,95693.00,0.0458
8742,95693.00,0.0461
8743,95660.23,0.0461
8744,95660.23,0.0461
8745,95660.23,0.0464
8746,95627.44,0.0464
8747,95627.44,0.0464
8748,95627.44,0.0464
8749,95627.44,0.0464
8750,95627.44,0.0464
8751,95627.44,0.0464
8752,95627.44,0.0464
8753,95627.44,0.0464
8754,95627.44,0.0464
8755,95627.44,0.0464
8756,95627.44,0.0464
8757,95627.44,0.0464
8758,95627.44,0.0464
8759,95627.44,0.0464
8760,95627.44,0.0455
8761,95715.33,0.0455
8762,95715.33,0.0456
8763,95714.08,0.0458
8764,95691.38,0.0458
8765,95691.38,0.0464
8766,95625.87,0.0464
8767,95625.87,0.0464
8768,95625.87,0.0464
8769,95625.87,0.0464
8770,95625.87,0.0464
8771,95625.87,0.0464
8772,95625.87,0.0474
8773,95530.42,0.0474
8774,95530.42,0.0474
8775,95530.42,0.0474
8776,95530.42,0.0474
8777,95530.42,0.0474
8778,95530.42,0.0474
8779,95530.42,0.0474
8780,95530.42,0.0474
8781,95530.42,0.0472
8782,95549.71,0.0472
8783,95546.96,0.0477
8784,95497.54,0.0476
8785,95505.79,0.0468
8786,95587.84,0.0457
8787,95694.63,0.0470
8788,95572.09,0.0481
8789,95453.61,0.0487
8790,95399.09,0.0496
8791,95311.76,0.0496
8792,95309.69,0.0495
8793,95314.42,0.0496
8794,95309.00,0.0496
8795,95311.07,0.0497
8796,95299.43,0.0498
8797,95289.89,0.0506
8798,95207.63,0.0505
8799,95213.73,0.0504
8800,95232.62,0.0504
8801,95232.62,0.0504
8802,95225.93,0.0505
8803,95219.04,0.0505
8804,95219.04,0.0505
8805,95219.04,0.0506
8806,95205.70,0.0506
8807,95205.70,0.0506
8808,95205.70,0.0506
8809,95205.70,0.0506
8810,95205.70,0.0506
8811,95205.70,0.0506
8812,95205.70,0.0506
8813,95205.70,0.0496
8814,95308.85,0.0496
8815,95308.85,0.0498
8816,95292.56,0.0498
8817,95292.56,0.0498
8818,95292.56,0.0507
8819,95198.96,0.0504
8820,95223.36,0.0507
8821,95197.59,0.0507
8822,95198.95,0.0507
8823,95198.95,0.0507
8824,95198.95,0.0507
8825,95196.24,0.0507
8826,95196.24,0.0507
8827,95196.24,0.0507
8828,95196.24,0.0507
8829,95196.24,0.0507
8830,95196.24,0.0507
8831,95196.24,0.0507
8832,95196.24,0.0507
8833,95196.24,0.0503
8834,95235.59,0.0503
8835,95235.59,0.0518
8836,95089.14,0.0518
8837,95089.14,0.0518
8838,95089.14,0.0518
8839,95089.14,0.0518
8840,95089.14,0.0518
8841,95089.14,0.0518
8842,95089.14,0.0518
8843,95089.14,0.0516
8844,95108.12,0.0516
8845,95108.12,0.0516
8846,95108.12,0.0516
8847,95108.12,0.0516
8848,95108.12,0.0509
8849,95181.31,0.0506
8850,95208.32,0.0506
8851,95208.32,0.0497
8852,95294.58,0.0497
8853,95294.58,0.0497
8854,95294.58,0.0500
8855,95270.29,0.0500
8856,95270.29,0.0500
8857,95270.29,0.0500
8858,95270.29,0.0500
8859,95270.29,0.0501
8860,95254.02,0.0502
8861,95251.26,0.0502
8862,95251.26,0.0502
8863,95251.26,0.0502
8864,95251.26,0.0502
8865,95251.26,0.0502
8866,95251.26,0.0502
8867,95251.26,0.0503
8868,95240.40,0.0503
8869,95240.40,0.0503
8870,95240.40,0.0503
8871,95240.40,0.0503
8872,95240.40,0.0503
8873,95240.40,0.0503
8874,95240.40,0.0503
8875,95240.40,0.0503
8876,95240.40,0.0503
8877,95240.40,0.0496
8878,95308.20,0.0496
8879,95308.20,0.0496
8880,95308.20,0.0496
8881,95308.20,0.0496
8882,95308.20,0.0496
8883,95308.20,0.0496
8884,95308.20,0.0496
8885,95308.20,0.0494
8886,95324.40,0.0494
8887,95324.40,0.0500
8888,95264.55,0.0496
8889,95307.92,0.0496
8890,95307.92,0.0496
8891,95307.92,0.0496
8892,95307.92,0.0494
8893,95329.65,0.0501
8894,95259.10,0.0501
8895,95259.10,0.0501
8896,95259.10,0.0501
8897,95259.10,0.0500
8898,95264.52,0.0500
8899,95264.52,0.0500
8900,95264.52,0.0500
8901,95264.52,0.0500
8902,95264.52,0.0492
8903,95345.87,0.0492
8904,95345.87,0.0492
8905,95345.87,0.0497
8906,95294.37,0.0497
8907,95294.37,0.0497
8908,95294.37,0.0497
8909,95294.37,0.0497
8910,95294.37,0.0497
8911,95294.37,0.0497
8912,95294.37,0.0497
8913,95294.37,0.0497
8914,95294.37,0.0504
8915,95226.55,0.0521
8916,95053.39,0.0522
8917,95049.00,0.0522
8918,95049.00,0.0522
8919,95049.00,0.0522
8920,95049.00,0.0520
8921,95066.57,0.0520
8922,95066.57,0.0506
8923,95212.57,0.0501
8924,95253.30,0.0501
8925,95253.30,0.0498
8926,95285.86,0.0498
8927,95285.86,0.0500
8928,95269.59,0.0498
8929,95285.92,0.0498
8930,95285.92,0.0505
8931,95212.71,0.0513
8932,95142.34,0.0513
8933,95142.34,0.0512
8934,95146.49,0.0512
8935,95146.49,0.0512
8936,95146.49,0.0512
8937,95146.49,0.0514
8938,95129.11,0.0514
8939,95129.11,0.0514
8940,95129.11,0.0514
8941,95129.11,0.0514
8942,95129.11,0.0514
8943,95131.82,0.0514
8944,95131.82,0.0514
8945,95131.82,0.0514
8946,95131.82,0.0514
8947,95131.82,0.0501
8948,95257.92,0.0501
8949,95257.92,0.0501
8950,95257.92,0.0501
8951,95257.92,0.0501
8952,95257.92,0.0495
8953,95319.02,0.0495
8954,95319.02,0.0495
8955,95319.02,0.0495
8956,95319.02,0.0495
8957,95319.02,0.0495
8958,95319.02,0.0495
8959,95319.02,0.0495
8960,95319.02,0.0495
8961,95319.02,0.0495
8962,95319.02,0.0495
8963,95319.02,0.0495
8964,95319.02,0.0495
8965,95319.02,0.0495
8966,95319.02,0.0510
8967,95164.01,0.0517
8968,95092.35,0.0517
8969,95092.35,0.0525
8970,95019.03,0.0527
8971,94994.59,0.0527
8972,94994.59,0.0511
8973,95153.12,0.0511
8974,95153.12,0.0511
8975,95153.12,0.0511
8976,95153.12,0.0511
8977,95153.12,0.0506
8978,95210.12,0.0506
8979,95210.12,0.0506
8980,95210.12,0.0506
8981,95210.12,0.0510
8982,95169.23,0.0510
8983,95169.23,0.0510
8984,95169.23,0.0513
8985,95136.66,0.0513
8986,95136.66,0.0513
8987,95136.66,0.0513
8988,95136.66,0.0513
8989,95136.66,0.0516
8990,95109.51,0.0516
8991,95109.51,0.0524
8992,95025.39,0.0524
8993,95025.39,0.0524
8994,95025.39,0.0524
8995,95025.39,0.0503
8996,95235.10,0.0505
8997,95216.63,0.0505
8998,95216.63,0.0505
8999,95216.63,0.0505
9000,95216.63,0.0505
9001,95216.63,0.0511
9002,95159.26,0.0511
9003,95159.26,0.0511
9004,95159.26,0.0511
9005,95159.26,0.0511
9006,95159.26,0.0511
9007,95159.26,0.0511
9008,95159.26,0.0511
9009,95159.26,0.0511
9010,95159.26,0.0513
9011,95140.27,0.0513
9012,95140.27,0.0513
9013,95140.27,0.0513
9014,95140.27,0.0513
9015,95140.27,0.0513
9016,95140.27,0.0513
9017,95140.27,0.0513
9018,95140.27,0.0531
9019,94957.05,0.0531
9020,94957.05,0.0531
9021,94957.05,0.0492
9022,95344.82,0.0497
9023,95295.56,0.0497
9024,95295.56,0.0497
9025,95295.56,0.0497
9026,95295.56,0.0497
9027,95295.56,0.0497
9028,95295.56,0.0497
9029,95295.56,0.0497
9030,95295.56,0.0497
9031,95295.56,0.0497
9032,95295.56,0.0497
9033,95295.56,0.0497
9034,95295.56,0.0497
9035,95295.56,0.0497
9036,95295.56,0.0497
9037,95295.56,0.0497
9038,95295.56,0.0497
9039,95295.56,0.0497
9040,95295.56,0.0497
9041,95295.56,0.0497
9042,95295.56,0.0497
9043,95295.56,0.0497
9044,95295.56,0.0497
9045,95295.56,0.0499
9046,95281.74,0.0499
9047,95281.74,0.0494
9048,95325.33,0.0494
9049,95330.78,0.0494
9050,95330.78,0.0495
9051,95322.59,0.0484
9052,95428.86,0.0492
9053,95352.84,0.0492
9054,95352.84,0.0492
9055,95347.40,0.0492
9056,95347.40,0.0492
9057,95347.40,0.0492
9058,95347.40,0.0498
9059,95287.41,0.0493
9060,95336.47,0.0494
9061,95328.29,0.0494
9062,95328.29,0.0496
9063,95311.92,0.0496
9064,95311.92,0.0496
9065,95311.92,0.0496
9066,95311.92,0.0496
9067,95311.92,0.0496
9068,95311.92,0.0498
9069,95287.29,0.0494
9070,95332.32,0.0498
9071,95289.30,0.0498
9072,95289.30,0.0498
9073,95289.30,0.0500
9074,95272.77,0.0500
9075,95272.77,0.0500
9076,95272.77,0.0500
9077,95272.77,0.0500
9078,95272.77,0.0500
9079,95272.77,0.0500
9080,95272.77,0.0500
9081,95272.77,0.0500
9082,95272.77,0.0500
9083,95272.77,0.0500
9084,95272.77,0.0500
9085,95272.77,0.0500
9086,95272.77,0.0500
9087,95272.77,0.0500
9088,95272.77,0.0500
9089,95272.77,0.0500
9090,95272.77,0.0500
9091,95272.77,0.0500
9092,95272.77,0.0500
9093,95272.77,0.0500
9094,95272.77,0.0500
9095,95272.77,0.0500
9096,95272.77,0.0500
9097,95272.77,0.0500
9098,95272.77,0.0500
9099,95272.77,0.0500
9100,95272.77,0.0500
9101,95272.77,0.0500
9102,95272.77,0.0500
9103,95272.77,0.0488
9104,95392.45,0.0488
9105,95392.45,0.0488
9106,95392.45,0.0488
9107,95392.45,0.0488
9108,95392.45,0.0489
9109,95378.87,0.0489
9110,95378.87,0.0489
9111,95378.87,0.0489
9112,95378.87,0.0489
9113,95378.87,0.0488
9114,95387.00,0.0488
9115,95387.00,0.0488
9116,95387.00,0.0488
9117,95387.00,0.0488
9118,95387.00,0.0483
9119,95436.02,0.0481
9120,95463.29,0.0481
9121,95463.29,0.0481
9122,95463.29,0.0481
9123,95463.29,0.0481
9124,95463.29,0.0481
9125,95463.29,0.0481
9126,95463.29,0.0481
9127,95463.29,0.0481
9128,95463.29,0.0475
9129,95523.24,0.0483
9130,95441.42,0.0485
9131,95414.22,0.0477
9132,95495.82,0.0477
9133,95495.82,0.0477
9134,95495.82,0.0487
9135,95403.18,0.0487
9136,95403.18,0.0487
9137,95403.18,0.0484
9138,95424.90,0.0481
9139,95454.91,0.0479
9140,95478.11,0.0482
9141,95445.36,0.0486
9142,95412.61,0.0488
9143,95388.15,0.0499
9144,95279.23,0.0499
9145,95279.23,0.0503
9146,95239.79,0.0498
9147,95291.26,0.0498
9148,95291.26,0.0498
9149,95291.26,0.0498
9150,95291.26,0.0498
9151,95291.26,0.0498
9152,95291.26,0.0498
9153,95291.26,0.0498
9154,95291.26,0.0498
9155,95291.26,0.0498
9156,95291.26,0.0498
9157,95291.26,0.0498
9158,95291.26,0.0498
9159,95291.26,0.0498
9160,95291.26,0.0498
9161,95291.26,0.0498
9162,95291.26,0.0498
9163,95287.12,0.0498
9164,95287.12,0.0498
9165,95287.12,0.0498
9166,95287.12,0.0498
9167,95287.12,0.0498
9168,95287.12,0.0498
9169,95287.12,0.0498
9170,95287.12,0.0498
9171,95287.12,0.0498
9172,95287.12,0.0488
9173,95385.23,0.0485
9174,95417.93,0.0485
9175,95417.93,0.0485
9176,95417.93,0.0485
9177,95417.93,0.0485
9178,95417.93,0.0489
9179,95379.75,0.0499
9180,95276.13,0.0499
9181,95276.13,0.0502
9182,95248.89,0.0499
9183,95273.41,0.0499
9184,95273.41,0.0499
9185,95273.41,0.0499
9186,95273.41,0.0499
9187,95273.41,0.0499
9188,95273.41,0.0504
9189,95224.47,0.0506
9190,95205.98,0.0506
9191,95205.98,0.0506
9192,95205.98,0.0506
9193,95205.98,0.0506
9194,95205.98,0.0506
9195,95205.98,0.0505
9196,95222.31,0.0505
9197,95222.31,0.0505
9198,95222.31,0.0505
9199,95222.31,0.0505
9200,95222.31,0.0505
9201,95222.31,0.0505
9202,95222.31,0.0505
9203,95222.31,0.0518
9204,95091.64,0.0513
9205,95135.17,0.0510
9206,95170.47,0.0510
9207,95170.47,0.0510
9208,95170.47,0.0510
9209,95170.47,0.0510
9210,95170.47,0.0510
9211,95170.47,0.0510
9212,95170.47,0.0510
9213,95170.47,0.0510
9214,95170.47,0.0510
9215,95170.47,0.0510
9216,95170.47,0.0510
9217,95170.47,0.0509
9218,95181.33,0.0510
9219,95167.75,0.0510
9220,95167.75,0.0510
9221,95167.75,0.0510
9222,95167.75,0.0510
9223,95167.75,0.0510
9224,95171.89,0.0510
9225,95171.89,0.0510
9226,95171.89,0.0510
9227,95171.89,0.0510
9228,95171.89,0.0520
9229,95063.24,0.0526
9230,95006.33,0.0527
9231,94994.18,0.0527
9232,94999.69,0.0527
9233,94999.69,0.0526
9234,95003.82,0.0526
9235,95006.47,0.0526
9236,95006.47,0.0526
9237,95006.47,0.0526
9238,95006.47,0.0526
9239,95003.33,0.0526
9240,95003.33,0.0526
9241,95003.33,0.0524
9242,95027.72,0.0523
9243,95033.23,0.0523
9244,95035.88,0.0523
9245,95035.88,0.0522
9246,95042.67,0.0521
9247,95058.30,0.0521
9248,95058.30,0.0521
9249,95058.30,0.0523
9250,95042.12,0.0523
9251,95042.12,0.0517
9252,95096.41,0.0521
9253,95061.00,0.0521
9254,95061.00,0.0521
9255,95061.00,0.0521
9256,95061.00,0.0521
9257,95061.00,0.0521
9258,95061.00,0.0521
9259,95061.00,0.0521
9260,95061.00,0.0521
9261,95061.00,0.0521
9262,95061.00,0.0521
9263,95061.00,0.0521
9264,95061.00,0.0519
9265,95077.92,0.0525
9266,95014.86,0.0522
9267,95045.36,0.0522
9268,95045.36,0.0522
9269,95045.36,0.0522
9270,95045.36,0.0522
9271,95045.36,0.0526
9272,95011.54,0.0526
9273,95011.54,0.0526
9274,95011.54,0.0526
9275,95011.54,0.0526
9276,95011.54,0.0525
9277,95021.05,0.0525
9278,95021.05,0.0525
9279,95021.05,0.0525
9280,95021.05,0.0525
9281,95021.05,0.0528
9282,94985.83,0.0528
9283,94985.83,0.0528
9284,94985.83,0.0527
9285,94995.27,0.0527
9286,94995.27,0.0527
9287,94995.27,0.0522
9288,95044.04,0.0522
9289,95044.04,0.0522
9290,95044.04,0.0522
9291,95044.04,0.0527
9292,94995.27,0.0527
9293,94995.27,0.0529
9294,94973.59,0.0529
9295,94973.59,0.0529
9296,94973.59,0.0531
9297,94957.34,0.0531
9298,94957.34,0.0531
9299,94957.34,0.0531
9300,94957.34,0.0531
9301,94957.34,0.0531
9302,94957.34,0.0528
9303,94989.80,0.0524
9304,95022.27,0.0535
9305,94916.58,0.0529
9306,94981.58,0.0519
9307,95077.99,0.0516
9308,95107.49,0.0512
9309,95152.27,0.0512
9310,95152.27,0.0514
9311,95127.31,0.0514
9312,95127.31,0.0514
9313,95127.31,0.0514
9314,95127.31,0.0511
9315,95154.55,0.0511
9316,95154.55,0.0508
9317,95187.27,0.0508
9318,95185.91,0.0511
9319,95153.30,0.0511
9320,95153.30,0.0511
9321,95153.30,0.0511
9322,95153.30,0.0511
9323,95153.30,0.0511
9324,95153.30,0.0511
9325,95153.30,0.0511
9326,95153.30,0.0511
9327,95153.30,0.0511
9328,95153.30,0.0511
9329,95153.30,0.0513
9330,95136.97,0.0513
9331,95136.97,0.0506
9332,95210.50,0.0505
9333,95213.22,0.0506
9334,95205.17,0.0495
9335,95314.10,0.0495
9336,95314.10,0.0495
9337,95314.10,0.0495
9338,95314.10,0.0493
9339,95335.94,0.0493
9340,95335.94,0.0493
9341,95335.94,0.0493
9342,95335.94,0.0495
9343,95322.23,0.0495
9344,95322.23,0.0495
9345,95322.23,0.0495
9346,95322.23,0.0495
9347,95322.23,0.0495
9348,95322.23,0.0495
9349,95322.23,0.0488
9350,95387.70,0.0488
9351,95387.70,0.0488
9352,95387.70,0.0488
9353,95391.77,0.0488
9354,95391.77,0.0478
9355,95484.39,0.0479
9356,95479.63,0.0479
9357,95479.63,0.0479
9358,95476.90,0.0481
9359,95455.09,0.0481
9360,95455.09,0.0481
9361,95455.09,0.0479
9362,95479.62,0.0479
9363,95479.62,0.0479
9364,95479.62,0.0484
9365,95427.87,0.0484
9366,95427.87,0.0484
9367,95427.87,0.0484
9368,95427.87,0.0484
9369,95427.87,0.0484
9370,95427.87,0.0483
9371,95435.99,0.0483
9372,95435.99,0.0483
9373,95435.99,0.0483
9374,95435.99,0.0483
9375,95435.99,0.0483
9376,95435.99,0.0483
9377,95435.99,0.0483
9378,95435.99,0.0483
9379,95435.99,0.0483
9380,95435.99,0.0483
9381,95435.99,0.0483
9382,95435.99,0.0483
9383,95435.99,0.0479
9384,95474.17,0.0479
9385,95474.17,0.0479
9386,95474.17,0.0479
9387,95474.17,0.0479
9388,95474.17,0.0479
9389,95474.17,0.0479
9390,95474.17,0.0479
9391,95474.17,0.0479
9392,95474.17,0.0479
9393,95474.17,0.0499
9394,95280.94,0.0499
9395,95280.94,0.0499
9396,95280.94,0.0499
9397,95280.94,0.0499
9398,95280.94,0.0486
9399,95407.36,0.0482
9400,95444.26,0.0482
9401,95444.26,0.0482
