bar_index,equity,drawdown
18754,97612.75,0.0350
18755,97612.75,0.0350
18756,97612.75,0.0350
18757,97612.75,0.0350
18758,97612.75,0.0350
18759,97612.75,0.0350
18760,97612.75,0.0350
18761,97612.75,0.0350
18762,97612.75,0.0350
18763,97612.75,0.0347
18764,97637.60,0.0347
18765,97641.85,0.0347
18766,97641.85,0.0348
18767,97625.93,0.0348
18768,97625.93,0.0348
18769,97625.93,0.0348
18770,97625.93,0.0348
18771,97625.93,0.0348
18772,97625.93,0.0348
18773,97625.93,0.0348
18774,97625.93,0.0348
18775,97625.93,0.0348
18776,97625.93,0.0348
18777,97625.93,0.0348
18778,97625.93,0.0348
18779,97625.93,0.0348
18780,97625.93,0.0348
18781,97625.93,0.0348
18782,97625.93,0.0348
18783,97625.93,0.0348
18784,97625.93,0.0348
18785,97625.93,0.0348
18786,97625.93,0.0346
18787,97647.22,0.0345
18788,97655.40,0.0345
18789,97655.40,0.0345
18790,97655.40,0.0345
18791,97655.40,0.0345
18792,97655.40,0.0345
18793,97655.40,0.0351
18794,97599.63,0.0361
18795,97499.05,0.0361
18796,97499.05,0.0361
18797,97499.05,0.0351
18798,97595.66,0.0358
18799,97531.88,0.0358
18800,97531.88,0.0358
18801,97531.88,0.0358
18802,97530.61,0.0356
18803,97543.55,0.0365
18804,97457.28,0.0365
18805,97457.28,0.0370
18806,97409.45,0.0378
18807,97327.06,0.0378
18808,97327.06,0.0378
18809,97321.71,0.0378
18810,97321.71,0.0369
18811,97416.57,0.0369
18812,97416.57,0.0369
18813,97416.57,0.0369
18814,97416.57,0.0369
18815,97416.57,0.0374
18816,97368.83,0.0371
18817,97392.09,0.0369
18818,97421.91,0.0369
18819,97421.91,0.0370
18820,97410.06,0.0371
18821,97396.30,0.0371
18822,97396.30,0.0372
18823,97391.08,0.0372
18824,97391.08,0.0372
18825,97391.08,0.0372
18826,97391.08,0.0374
18827,97369.84,0.0366
18828,97444.76,0.0371
18829,97401.77,0.0371
18830,97401.77,0.0367
18831,97441.56,0.0368
18832,97426.68,0.0364
18833,97468.12,0.0371
18834,97396.38,0.0369
18835,97420.31,0.0369
18836,97414.30,0.0369
18837,97414.30,0.0369
18838,97414.30,0.0369
18839,97414.30,0.0369
18840,97414.30,0.0369
18841,97419.62,0.0370
18842,97403.73,0.0371
18843,97393.65,0.0375
18844,97353.95,0.0375
18845,97353.95,0.0375
18846,97353.95,0.0375
18847,97353.95,0.0375
18848,97353.95,0.0375
18849,97353.95,0.0372
18850,97384.23,0.0377
18851,97335.41,0.0377
18852,97335.41,0.0377
18853,97335.41,0.0377
18854,97335.41,0.0377
18855,97335.41,0.0377
18856,97335.41,0.0377
18857,97335.41,0.0368
18858,97423.35,0.0368
18859,97423.35,0.0373
18860,97379.33,0.0373
18861,97379.33,0.0356
18862,97551.26,0.0356
18863,97551.26,0.0356
18864,97546.55,0.0356
18865,97546.55,0.0356
18866,97546.55,0.0357
18867,97536.06,0.0357
18868,97536.06,0.0357
18869,97536.06,0.0357
18870,97538.81,0.0357
18871,97538.81,0.0358
18872,97525.52,0.0358
18873,97525.52,0.0354
18874,97569.36,0.0353
18875,97581.96,0.0352
18876,97592.66,0.0353
18877,97575.29,0.0353
18878,97575.29,0.0353
18879,97575.29,0.0353
18880,97575.29,0.0353
18881,97575.29,0.0353
18882,97575.29,0.0353
18883,97575.29,0.0353
18884,97575.29,0.0353
18885,97575.29,0.0353
18886,97581.96,0.0353
18887,97581.96,0.0356
18888,97552.74,0.0356
18889,97552.74,0.0356
18890,97552.74,0.0356
18891,97552.74,0.0356
18892,97552.74,0.0348
18893,97632.09,0.0346
18894,97647.02,0.0349
18895,97620.32,0.0355
18896,97556.30,0.0355
18897,97556.30,0.0355
18898,97556.30,0.0355
18899,97556.30,0.0358
18900,97524.33,0.0354
18901,97564.28,0.0353
18902,97582.97,0.0353
18903,97582.97,0.0353
18904,97582.97,0.0340
18905,97710.88,0.0344
18906,97668.25,0.0343
18907,97681.58,0.0343
18908,97681.58,0.0343
18909,97681.58,0.0339
18910,97721.55,0.0339
18911,97721.55,0.0342
18912,97689.67,0.0342
18913,97689.67,0.0342
18914,97689.67,0.0342
18915,97689.67,0.0342
18916,97689.67,0.0342
18917,97689.67,0.0339
18918,97720.66,0.0339
18919,97720.66,0.0339
18920,97720.66,0.0339
18921,97720.66,0.0339
18922,97720.66,0.0339
18923,97720.66,0.0339
18924,97720.66,0.0339
18925,97720.66,0.0339
18926,97720.66,0.0339
18927,97720.66,0.0339
18928,97720.66,0.0339
18929,97720.66,0.0339
18930,97720.66,0.0339
18931,97720.66,0.0339
18932,97720.66,0.0339
18933,97720.66,0.0338
18934,97732.54,0.0338
18935,97732.54,0.0338
18936,97732.54,0.0336
18937,97751.70,0.0336
18938,97750.43,0.0339
18939,97715.63,0.0351
18940,97599.71,0.0351
18941,97599.71,0.0351
18942,97599.71,0.0351
18943,97599.71,0.0353
18944,97583.82,0.0358
18945,97530.60,0.0354
18946,97565.63,0.0354
18947,97565.63,0.0354
18948,97565.63,0.0354
18949,97565.63,0.0354
18950,97565.63,0.0354
18951,97565.63,0.0354
18952,97565.63,0.0354
18953,97565.63,0.0354
18954,97565.63,0.0354
18955,97565.63,0.0354
18956,97565.63,0.0350
18957,97605.56,0.0342
18958,97688.46,0.0342
18959,97688.46,0.0342
18960,97688.46,0.0342
18961,97691.20,0.0342
18962,97691.20,0.0342
18963,97691.20,0.0342
18964,97691.20,0.0342
18965,97691.20,0.0342
18966,97691.20,0.0342
18967,97691.20,0.0342
18968,97692.47,0.0358
18969,97531.92,0.0324
18970,97876.36,0.0346
18971,97645.52,0.0346
18972,97645.52,0.0347
18973,97636.44,0.0347
18974,97636.44,0.0347
18975,97636.44,0.0347
18976,97636.44,0.0347
18977,97636.44,0.0347
18978,97636.44,0.0347
18979,97636.44,0.0340
18980,97708.74,0.0340
18981,97708.74,0.0340
18982,97708.74,0.0344
18983,97666.03,0.0332
18984,97793.64,0.0332
18985,97793.64,0.0329
18986,97817.48,0.0329
18987,97817.48,0.0329
18988,97817.48,0.0329
18989,97817.48,0.0333
18990,97777.67,0.0333
18991,97777.67,0.0334
18992,97772.35,0.0338
18993,97732.46,0.0335
18994,97764.57,0.0335
18995,97764.57,0.0335
18996,97764.57,0.0344
18997,97671.40,0.0345
18998,97660.73,0.0341
18999,97696.65,0.0341
19000,97696.65,0.0341
19001,97696.65,0.0341
19002,97696.65,0.0341
19003,97696.65,0.0341
19004,97696.65,0.0341
19005,97696.65,0.0341
19006,97696.65,0.0341
19007,97696.65,0.0341
19008,97696.65,0.0341
19009,97696.65,0.0341
19010,97696.65,0.0341
19011,97696.65,0.0341
19012,97696.65,0.0343
19013,97684.34,0.0343
19014,97684.34,0.0341
19015,97703.02,0.0355
19016,97559.15,0.0364
19017,97471.35,0.0342
19018,97686.38,0.0339
19019,97718.38,0.0329
19020,97822.31,0.0329
19021,97822.31,0.0329
19022,97822.31,0.0329
19023,97822.31,0.0329
19024,97822.31,0.0329
19025,97822.31,0.0329
19026,97822.31,0.0329
19027,97822.31,0.0329
19028,97822.31,0.0329
19029,97822.31,0.0329
19030,97822.31,0.0329
19031,97822.31,0.0329
19032,97822.31,0.0329
19033,97822.31,0.0329
19034,97822.31,0.0329
19035,97822.31,0.0329
19036,97822.31,0.0329
19037,97822.31,0.0329
19038,97822.31,0.0329
19039,97822.31,0.0329
19040,97822.31,0.0329
19041,97822.31,0.0329
19042,97822.31,0.0329
19043,97822.31,0.0329
19044,97822.31,0.0329
19045,97822.31,0.0331
19046,97803.64,0.0331
19047,97803.64,0.0331
19048,97803.64,0.0340
19049,97712.90,0.0340
19050,97712.90,0.0336
19051,97752.92,0.0338
19052,97731.58,0.0339
19053,97715.57,0.0337
19054,97744.93,0.0338
19055,97730.30,0.0332
19056,97794.50,0.0332
19057,97794.50,0.0332
19058,97794.50,0.0332
19059,97794.50,0.0332
19060,97794.50,0.0332
19061,97794.50,0.0332
19062,97794.50,0.0332
19063,97794.50,0.0332
19064,97794.50,0.0332
19065,97794.50,0.0332
19066,97794.50,0.0332
19067,97794.50,0.0332
19068,97794.50,0.0332
19069,97794.50,0.0332
19070,97794.50,0.0329
19071,97824.02,0.0329
19072,97824.02,0.0325
19073,97864.18,0.0326
19074,97853.47,0.0321
19075,97901.53,0.0321
19076,97901.53,0.0321
19077,97901.53,0.0313
19078,97981.76,0.0313
19079,97981.76,0.0313
19080,97981.76,0.0313
19081,97981.76,0.0317
19082,97946.90,0.0325
19083,97866.60,0.0325
19084,97866.60,0.0326
19085,97851.94,0.0326
19086,97851.94,0.0326
19087,97851.94,0.0326
19088,97851.94,0.0326
19089,97851.94,0.0326
19090,97851.94,0.0326
19091,97851.94,0.0326
19092,97851.94,0.0326
19093,97851.94,0.0321
19094,97897.70,0.0321
19095,97897.70,0.0319
19096,97927.06,0.0316
19097,97948.63,0.0315
19098,97961.78,0.0319
19099,97919.04,0.0319
19100,97919.04,0.0319
19101,97919.04,0.0319
19102,97919.04,0.0321
19103,97898.80,0.0321
19104,97898.80,0.0321
19105,97898.80,0.0321
19106,97898.80,0.0321
19107,97898.80,0.0321
19108,97898.80,0.0321
19109,97898.80,0.0321
19110,97898.80,0.0321
19111,97898.80,0.0321
19112,97898.80,0.0321
19113,97898.80,0.0321
19114,97898.80,0.0321
19115,97898.80,0.0321
19116,97898.80,0.0321
19117,97898.80,0.0321
19118,97898.80,0.0321
19119,97898.80,0.0321
19120,97898.80,0.0325
19121,97861.58,0.0325
19122,97861.58,0.0326
19123,97856.23,0.0325
19124,97861.82,0.0325
19125,97861.82,0.0325
19126,97861.82,0.0325
19127,97861.82,0.0325
19128,97861.82,0.0325
19129,97861.82,0.0325
19130,97861.82,0.0325
19131,97861.82,0.0325
19132,97861.82,0.0325
19133,97861.82,0.0325
19134,97861.82,0.0325
19135,97861.82,0.0325
19136,97861.82,0.0325
19137,97861.82,0.0325
19138,97861.82,0.0325
19139,97861.82,0.0325
19140,97861.82,0.0325
19141,97861.82,0.0325
19142,97861.82,0.0325
19143,97861.82,0.0326
19144,97848.50,0.0326
19145,97848.50,0.0329
19146,97821.87,0.0328
19147,97830.44,0.0327
19148,97838.88,0.0328
19149,97832.54,0.0328
19150,97832.54,0.0328
19151,97832.54,0.0324
19152,97876.20,0.0324
19153,97876.20,0.0324
19154,97876.20,0.0324
19155,97870.88,0.0325
19156,97865.55,0.0325
19157,97865.55,0.0324
19158,97869.60,0.0324
19159,97869.60,0.0324
19160,97869.60,0.0324
19161,97869.60,0.0324
19162,97869.60,0.0324
19163,97869.60,0.0324
19164,97869.60,0.0324
19165,97869.60,0.0324
19166,97869.60,0.0324
19167,97869.60,0.0324
19168,97869.60,0.0324
19169,97869.60,0.0324
19170,97869.60,0.0324
19171,97869.60,0.0323
19172,97880.27,0.0322
19173,97889.11,0.0323
19174,97885.59,0.0323
19175,97885.59,0.0323
19176,97885.59,0.0321
19177,97906.82,0.0316
19178,97952.54,0.0316
19179,97952.54,0.0316
19180,97952.54,0.0316
19181,97952.54,0.0316
19182,97952.54,0.0316
19183,97952.54,0.0317
19184,97942.92,0.0317
19185,97947.60,0.0317
19186,97947.60,0.0316
19187,97955.51,0.0316
19188,97955.51,0.0316
19189,97955.51,0.0316
19190,97955.51,0.0316
19191,97955.51,0.0316
19192,97955.51,0.0316
19193,97955.51,0.0316
19194,97955.51,0.0316
19195,97955.51,0.0316
19196,97955.51,0.0316
19197,97955.51,0.0310
19198,98011.28,0.0310
19199,98011.28,0.0310
19200,98011.28,0.0310
19201,98011.28,0.0310
19202,98011.28,0.0310
19203,98011.28,0.0310
19204,98011.28,0.0310
19205,98011.28,0.0310
19206,98011.28,0.0310
19207,98011.28,0.0310
19208,98011.28,0.0310
19209,98011.28,0.0310
19210,98011.28,0.0310
19211,98011.28,0.0310
19212,98011.28,0.0310
19213,98011.28,0.0310
19214,98015.89,0.0310
19215,98015.89,0.0310
19216,98015.89,0.0310
19217,98015.89,0.0308
19218,98035.80,0.0308
19219,98035.80,0.0308
19220,98035.80,0.0308
19221,98035.80,0.0308
19222,98031.80,0.0308
19223,98031.80,0.0309
19224,98023.85,0.0308
19225,98029.17,0.0308
19226,98029.17,0.0308
19227,98029.17,0.0308
19228,98029.17,0.0308
19229,98029.17,0.0308
19230,98029.17,0.0305
19231,98066.44,0.0306
19232,98050.46,0.0303
19233,98085.52,0.0301
19234,98106.31,0.0301
19235,98100.87,0.0302
19236,98099.38,0.0302
19237,98099.38,0.0302
19238,98094.02,0.0302
19239,98094.02,0.0302
19240,98094.02,0.0302
19241,98094.02,0.0302
19242,98094.02,0.0302
19243,98094.02,0.0302
19244,98094.02,0.0302
19245,98094.02,0.0302
19246,98094.02,0.0302
19247,98094.02,0.0302
19248,98094.02,0.0302
19249,98094.02,0.0302
19250,98094.02,0.0302
19251,98094.02,0.0304
19252,98075.38,0.0307
19253,98046.18,0.0306
19254,98056.79,0.0306
19255,98056.79,0.0304
19256,98072.72,0.0304
19257,98072.72,0.0304
19258,98072.72,0.0304
19259,98072.72,0.0307
19260,98044.51,0.0307
19261,98044.51,0.0306
19262,98049.83,0.0301
19263,98102.94,0.0301
19264,98102.94,0.0301
19265,98102.94,0.0301
19266,98102.94,0.0303
19267,98083.02,0.0303
19268,98083.02,0.0303
19269,98083.02,0.0303
19270,98083.02,0.0303
19271,98083.02,0.0304
19272,98072.13,0.0305
19273,98069.35,0.0305
19274,98069.35,0.0301
19275,98105.97,0.0301
19276,98105.97,0.0301
19277,98106.18,0.0303
19278,98079.65,0.0303
19279,98079.65,0.0303
19280,98079.65,0.0303
19281,98079.65,0.0305
19282,98059.74,0.0305
19283,98059.74,0.0305
19284,98059.74,0.0305
19285,98059.74,0.0305
19286,98059.74,0.0305
19287,98059.74,0.0306
19288,98051.77,0.0306
19289,98051.77,0.0306
19290,98051.77,0.0306
19291,98051.77,0.0306
19292,98051.77,0.0306
19293,98051.77,0.0306
19294,98051.77,0.0305
19295,98067.78,0.0305
19296,98067.78,0.0305
19297,98067.78,0.0304
19298,98072.93,0.0304
19299,98072.93,0.0304
19300,98072.93,0.0299
19301,98122.02,0.0304
19302,98075.03,0.0304
19303,98075.03,0.0307
19304,98043.15,0.0310
19305,98016.62,0.0310
19306,98013.97,0.0310
19307,98013.97,0.0310
19308,98013.97,0.0309
19309,98018.90,0.0309
19310,98018.90,0.0309
19311,98018.90,0.0309
19312,98018.90,0.0309
19313,98018.90,0.0308
19314,98037.55,0.0308
19315,98037.55,0.0308
19316,98037.55,0.0308
19317,98037.55,0.0308
19318,98037.55,0.0308
19319,98037.55,0.0323
19320,97886.32,0.0323
19321,97887.10,0.0321
19322,97902.27,0.0321
19323,97902.27,0.0319
19324,97918.37,0.0319
19325,97918.37,0.0319
19326,97918.37,0.0319
19327,97918.37,0.0319
19328,97918.37,0.0319
19329,97918.37,0.0319
19330,97918.37,0.0319
19331,97918.37,0.0319
19332,97918.37,0.0319
19333,97918.37,0.0319
19334,97918.37,0.0319
19335,97918.37,0.0319
19336,97918.37,0.0319
19337,97918.37,0.0319
19338,97918.37,0.0319
19339,97918.37,0.0319
19340,97918.37,0.0319
19341,97918.37,0.0319
19342,97918.37,0.0319
19343,97918.37,0.0319
19344,97918.37,0.0319
19345,97918.37,0.0319
19346,97918.37,0.0319
19347,97918.37,0.0320
19348,97916.38,0.0318
19349,97934.79,0.0318
19350,97934.79,0.0318
19351,97934.79,0.0318
19352,97934.79,0.0318
19353,97934.79,0.0318
19354,97934.79,0.0318
19355,97934.79,0.0318
19356,97934.79,0.0318
19357,97934.79,0.0318
19358,97934.79,0.0318
19359,97934.79,0.0318
19360,97934.79,0.0318
19361,97934.79,0.0318
19362,97934.79,0.0318
19363,97934.79,0.0326
19364,97855.24,0.0325
19365,97858.02,0.0325
19366,97861.87,0.0325
19367,97861.87,0.0325
19368,97861.87,0.0316
19369,97952.03,0.0316
19370,97952.03,0.0335
19371,97761.20,0.0304
19372,98073.51,0.0313
19373,97985.97,0.0313
19374,97985.97,0.0316
19375,97948.87,0.0316
19376,97948.87,0.0327
19377,97842.85,0.0327
19378,97842.85,0.0318
19379,97932.97,0.0318
19380,97932.97,0.0318
19381,97932.97,0.0318
19382,97932.97,0.0320
19383,97917.03,0.0320
19384,97917.03,0.0320
19385,97917.03,0.0320
19386,97917.03,0.0322
19387,97893.70,0.0322
19388,97893.70,0.0322
19389,97893.70,0.0322
19390,97893.70,0.0322
19391,97893.70,0.0323
19392,97884.06,0.0323
19393,97884.06,0.0323
19394,97884.06,0.0323
19395,97884.06,0.0323
19396,97884.06,0.0323
19397,97884.06,0.0323
19398,97884.06,0.0323
19399,97884.06,0.0323
19400,97884.06,0.0323
19401,97884.06,0.0322
19402,97892.01,0.0322
19403,97892.01,0.0322
19404,97892.01,0.0322
19405,97892.01,0.0322
19406,97892.01,0.0322
19407,97892.01,0.0322
19408,97892.01,0.0322
19409,97892.01,0.0322
19410,97892.01,0.0322
19411,97892.01,0.0322
19412,97892.01,0.0323
19413,97881.43,0.0326
19414,97849.67,0.0326
19415,97849.67,0.0326
19416,97849.67,0.0326
19417,97849.67,0.0322
19418,97895.33,0.0327
19419,97837.09,0.0329
19420,97821.20,0.0329
19421,97821.20,0.0332
19422,97789.42,0.0332
19423,97789.42,0.0332
19424,97789.42,0.0332
19425,97789.42,0.0332
19426,97789.42,0.0332
19427,97789.42,0.0332
19428,97789.42,0.0332
19429,97789.42,0.0332
19430,97789.42,0.0332
19431,97789.42,0.0332
19432,97789.42,0.0332
19433,97789.42,0.0332
19434,97789.42,0.0332
19435,97794.78,0.0332
19436,97794.78,0.0330
19437,97808.07,0.0330
19438,97808.07,0.0330
19439,97808.07,0.0330
19440,97808.07,0.0329
19441,97817.29,0.0330
19442,97806.71,0.0330
19443,97806.71,0.0330
19444,97806.71,0.0330
19445,97806.71,0.0330
19446,97808.21,0.0329
19447,97822.04,0.0324
19448,97868.99,0.0321
19449,97907.09,0.0321
19450,97907.09,0.0319
19451,97927.63,0.0322
19452,97895.88,0.0321
19453,97905.88,0.0324
19454,97869.58,0.0321
19455,97899.45,0.0321
19456,97899.45,0.0315
19457,97960.33,0.0312
19458,97989.47,0.0313
19459,97981.38,0.0313
19460,97981.38,0.0313
19461,97981.38,0.0313
19462,97981.38,0.0314
19463,97974.08,0.0314
19464,97973.44,0.0316
19465,97950.91,0.0319
19466,97923.23,0.0319
19467,97923.23,0.0319
19468,97923.23,0.0319
19469,97923.23,0.0316
19470,97955.03,0.0314
19471,97976.10,0.0314
19472,97976.10,0.0313
19473,97980.07,0.0310
19474,98015.88,0.0310
19475,98015.88,0.0310
19476,98015.88,0.0310
19477,98015.88,0.0310
19478,98015.88,0.0310
19479,98015.88,0.0310
19480,98015.88,0.0310
19481,98015.88,0.0310
19482,98015.88,0.0310
19483,98015.88,0.0311
19484,98005.35,0.0311
19485,98005.35,0.0311
19486,98005.35,0.0311
19487,98005.35,0.0311
19488,98005.35,0.0311
19489,98005.35,0.0311
19490,98005.35,0.0311
19491,98005.35,0.0310
19492,98012.01,0.0310
19493,98012.01,0.0310
19494,98012.01,0.0313
19495,97987.56,0.0313
19496,97987.56,0.0313
19497,97987.56,0.0313
19498,97987.56,0.0313
19499,97987.56,0.0313
19500,97978.97,0.0313
19501,97978.97,0.0313
19502,97978.97,0.0313
19503,97978.97,0.0313
19504,97978.97,0.0313
19505,97978.97,0.0313
19506,97978.97,0.0313
19507,97978.97,0.0313
19508,97978.97,0.0313
19509,97978.97,0.0313
19510,97978.97,0.0313
19511,97978.97,0.0313
19512,97978.97,0.0316
19513,97957.70,0.0316
19514,97957.70,0.0316
19515,97957.70,0.0316
19516,97957.70,0.0316
19517,97957.70,0.0316
19518,97957.70,0.0316
19519,97957.70,0.0316
19520,97957.70,0.0311
19521,98000.04,0.0311
19522,98000.04,0.0311
19523,98000.04,0.0311
19524,98000.04,0.0311
19525,98000.04,0.0311
19526,98000.04,0.0311
19527,98000.04,0.0311
19528,98000.04,0.0311
19529,98000.04,0.0311
19530,98000.04,0.0311
19531,98000.04,0.0311
19532,98000.04,0.0311
19533,98000.04,0.0311
19534,98000.04,0.0311
19535,98000.04,0.0311
19536,98000.04,0.0311
19537,98000.04,0.0314
19538,97974.59,0.0314
19539,97974.59,0.0314
19540,97974.59,0.0314
19541,97974.59,0.0309
19542,98024.67,0.0308
19543,98034.68,0.0308
19544,98034.68,0.0306
19545,98050.51,0.0306
19546,98050.51,0.0306
19547,98050.51,0.0307
19548,98040.41,0.0311
19549,98007.53,0.0310
19550,98010.22,0.0310
19551,98010.22,0.0310
19552,98010.22,0.0310
19553,98010.22,0.0310
19554,98010.22,0.0310
19555,98010.22,0.0310
19556,98010.22,0.0310
19557,98010.22,0.0310
19558,98010.22,0.0310
19559,98018.59,0.0310
19560,98018.59,0.0308
19561,98034.39,0.0308
19562,98034.39,0.0308
19563,98034.39,0.0308
19564,98034.39,0.0308
19565,98034.39,0.0308
19566,98034.39,0.0308
19567,98034.39,0.0308
19568,98034.39,0.0309
19569,98023.80,0.0309
19570,98023.80,0.0320
19571,97910.45,0.0323
19572,97880.72,0.0323
19573,97880.72,0.0323
19574,97880.72,0.0323
19575,97880.72,0.0323
19576,97880.72,0.0323
19577,97880.72,0.0323
19578,97880.72,0.0323
19579,97880.72,0.0323
19580,97880.72,0.0323
19581,97880.72,0.0323
19582,97880.72,0.0323
19583,97880.72,0.0323
19584,97880.72,0.0323
19585,97880.72,0.0323
19586,97880.72,0.0323
19587,97880.72,0.0323
19588,97880.72,0.0323
19589,97880.72,0.0323
19590,97880.72,0.0323
19591,97880.72,0.0323
19592,97880.72,0.0323
19593,97880.72,0.0321
19594,97898.98,0.0321
19595,97898.98,0.0318
19596,97930.75,0.0321
19597,97901.62,0.0323
19598,97883.07,0.0323
19599,97883.07,0.0323
19600,97883.07,0.0323
19601,97883.07,0.0323
19602,97883.07,0.0323
19603,97883.07,0.0323
19604,97883.07,0.0323
19605,97883.07,0.0321
19606,97904.21,0.0322
19607,97896.28,0.0322
19608,97896.28,0.0322
19609,97896.28,0.0322
19610,97896.28,0.0322
19611,97896.28,0.0322
19612,97896.28,0.0324
19613,97875.06,0.0323
19614,97885.56,0.0323
19615,97885.56,0.0323
19616,97885.56,0.0323
19617,97885.56,0.0323
19618,97885.56,0.0323
19619,97885.56,0.0323
19620,97885.56,0.0323
19621,97885.56,0.0323
19622,97886.54,0.0323
19623,97880.38,0.0323
19624,97879.03,0.0323
19625,97879.03,0.0323
19626,97879.03,0.0323
19627,97879.03,0.0325
19628,97865.11,0.0326
19629,97847.24,0.0327
19630,97839.36,0.0323
19631,97886.65,0.0323
19632,97879.82,0.0323
19633,97879.82,0.0322
19634,97887.97,0.0322
19635,97887.97,0.0322
19636,97893.30,0.0322
19637,97890.51,0.0323
19638,97883.65,0.0324
19639,97875.94,0.0324
19640,97875.72,0.0324
19641,97876.79,0.0310
19642,98011.98,0.0310
19643,98011.98,0.0310
19644,98011.98,0.0310
19645,98011.98,0.0310
19646,98011.98,0.0310
19647,98011.98,0.0310
19648,98011.98,0.0316
19649,97948.39,0.0316
19650,97956.33,0.0315
19651,97965.55,0.0315
19652,97965.55,0.0315
19653,97965.55,0.0315
19654,97965.55,0.0315
19655,97965.55,0.0308
19656,98037.10,0.0300
19657,98112.57,0.0297
19658,98140.62,0.0298
19659,98132.75,0.0298
19660,98132.75,0.0298
19661,98134.68,0.0298
19662,98134.68,0.0298
19663,98134.68,0.0298
19664,98134.68,0.0298
19665,98134.68,0.0298
19666,98134.68,0.0298
19667,98134.68,0.0298
19668,98134.68,0.0298
19669,98134.68,0.0298
19670,98134.68,0.0298
19671,98134.68,0.0298
19672,98134.68,0.0298
19673,98134.68,0.0298
19674,98134.68,0.0298
19675,98134.68,0.0299
19676,98121.15,0.0299
19677,98121.15,0.0308
19678,98029.37,0.0308
19679,98029.37,0.0308
19680,98029.37,0.0316
19681,97951.38,0.0306
19682,98054.49,0.0306
19683,98054.49,0.0303
19684,98080.02,0.0306
19685,98056.20,0.0306
19686,98056.20,0.0306
19687,98056.20,0.0308
19688,98029.75,0.0309
19689,98024.37,0.0311
19690,98008.51,0.0311
19691,98008.51,0.0309
19692,98019.14,0.0306
19693,98050.94,0.0302
19694,98098.51,0.0302
19695,98098.51,0.0304
19696,98077.34,0.0304
19697,98077.34,0.0304
19698,98077.34,0.0304
19699,98077.34,0.0304
19700,98077.34,0.0304
19701,98072.82,0.0304
19702,98072.82,0.0304
19703,98072.82,0.0304
19704,98072.82,0.0304
19705,98072.82,0.0304
19706,98072.82,0.0304
19707,98072.82,0.0304
19708,98072.82,0.0304
19709,98072.82,0.0304
19710,98075.40,0.0304
19711,98075.40,0.0300
19712,98110.79,0.0300
19713,98110.79,0.0302
19714,98099.50,0.0308
19715,98035.77,0.0309
19716,98019.90,0.0309
19717,98019.90,0.0311
19718,98005.38,0.0311
19719,98005.38,0.0311
19720,98005.38,0.0311
19721,98005.38,0.0311
19722,98005.38,0.0304
19723,98076.65,0.0304
19724,98076.65,0.0304
19725,98076.65,0.0304
19726,98076.65,0.0304
19727,98076.65,0.0299
19728,98123.34,0.0299
19729,98123.34,0.0299
19730,98123.34,0.0299
19731,98123.34,0.0299
19732,98123.34,0.0299
19733,98123.34,0.0299
19734,98123.34,0.0299
19735,98123.34,0.0299
19736,98123.34,0.0299
19737,98123.34,0.0299
19738,98123.34,0.0299
19739,98123.34,0.0299
19740,98123.34,0.0299
19741,98123.34,0.0302
19742,98094.25,0.0298
19743,98131.40,0.0293
19744,98181.61,0.0295
19745,98169.00,0.0293
19746,98180.96,0.0293
19747,98180.96,0.0293
19748,98180.96,0.0293
19749,98180.96,0.0293
19750,98180.96,0.0293
19751,98180.96,0.0264
19752,98479.01,0.0264
19753,98479.01,0.0264
19754,98479.01,0.0264
19755,98479.01,0.0264
19756,98479.01,0.0264
19757,98479.01,0.0264
19758,98479.01,0.0262
19759,98504.29,0.0258
19760,98537.56,0.0255
19761,98574.84,0.0262
19762,98502.93,0.0262
19763,98502.93,0.0262
19764,98502.93,0.0262
19765,98502.93,0.0255
19766,98571.65,0.0255
19767,98571.65,0.0255
19768,98571.65,0.0255
19769,98571.65,0.0255
19770,98571.65,0.0255
19771,98568.39,0.0258
19772,98537.84,0.0257
19773,98549.45,0.0257
19774,98549.45,0.0257
19775,98549.45,0.0254
19776,98577.90,0.0249
19777,98634.15,0.0249
19778,98634.15,0.0249
19779,98634.15,0.0249
19780,98634.15,0.0250
19781,98618.29,0.0252
19782,98597.07,0.0247
19783,98652.86,0.0247
19784,98652.86,0.0247
19785,98652.86,0.0247
19786,98652.86,0.0247
19787,98652.86,0.0247
19788,98652.86,0.0247
19789,98652.86,0.0247
19790,98652.86,0.0247
19791,98652.86,0.0247
19792,98652.86,0.0247
19793,98652.86,0.0247
19794,98652.86,0.0247
19795,98652.86,0.0247
19796,98652.86,0.0247
19797,98652.86,0.0247
19798,98652.86,0.0247
19799,98646.11,0.0248
19800,98645.61,0.0248
19801,98645.61,0.0248
19802,98645.61,0.0248
19803,98645.61,0.0248
19804,98637.14,0.0248
19805,98637.14,0.0248
19806,98637.14,0.0248
19807,98637.14,0.0248
19808,98637.14,0.0248
19809,98637.14,0.0248
19810,98637.14,0.0248
19811,98637.14,0.0248
19812,98637.14,0.0248
19813,98637.14,0.0248
19814,98637.14,0.0248
19815,98637.14,0.0250
19816,98622.60,0.0252
19817,98603.36,0.0252
19818,98603.36,0.0252
19819,98603.36,0.0252
19820,98603.36,0.0252
19821,98603.36,0.0249
19822,98627.23,0.0249
19823,98627.23,0.0249
19824,98627.23,0.0249
19825,98627.23,0.0249
19826,98627.23,0.0249
19827,98627.23,0.0249
19828,98627.23,0.0249
