bar_index,equity,drawdown
12508,99547.86,0.0152
12509,99547.86,0.0152
12510,99547.86,0.0152
12511,99547.86,0.0152
12512,99547.86,0.0239
12513,98671.65,0.0239
12514,98671.65,0.0239
12515,98671.65,0.0239
12516,98671.65,0.0239
12517,98671.65,0.0239
12518,98671.65,0.0239
12519,98671.65,0.0239
12520,98671.65,0.0239
12521,98671.65,0.0239
12522,98671.65,0.0239
12523,98671.65,0.0234
12524,98721.41,0.0233
12525,98727.01,0.0233
12526,98732.61,0.0233
12527,98732.61,0.0233
12528,98732.61,0.0233
12529,98732.61,0.0233
12530,98732.61,0.0233
12531,98732.61,0.0233
12532,98732.61,0.0232
12533,98743.70,0.0232
12534,98743.70,0.0232
12535,98743.70,0.0232
12536,98743.70,0.0232
12537,98743.70,0.0232
12538,98743.70,0.0233
12539,98735.42,0.0233
12540,98735.42,0.0233
12541,98735.42,0.0233
12542,98735.42,0.0233
12543,98735.42,0.0233
12544,98735.42,0.0233
12545,98735.42,0.0233
12546,98735.42,0.0233
12547,98735.42,0.0233
12548,98735.42,0.0233
12549,98735.42,0.0233
12550,98735.42,0.0233
12551,98735.42,0.0216
12552,98901.93,0.0215
12553,98910.26,0.0215
12554,98910.26,0.0225
12555,98808.11,0.0225
12556,98808.11,0.0225
12557,98808.11,0.0225
12558,98808.11,0.0225
12559,98808.11,0.0225
12560,98808.11,0.0225
12561,98808.11,0.0225
12562,98808.11,0.0225
12563,98808.11,0.0225
12564,98808.11,0.0225
12565,98808.11,0.0225
12566,98808.11,0.0225
12567,98808.11,0.0225
12568,98808.11,0.0226
12569,98805.33,0.0226
12570,98805.33,0.0226
12571,98805.33,0.0226
12572,98805.33,0.0226
12573,98805.33,0.0226
12574,98805.33,0.0225
12575,98808.10,0.0223
12576,98830.07,0.0222
12577,98841.48,0.0222
12578,98841.48,0.0222
12579,98841.48,0.0222
12580,98841.48,0.0230
12581,98756.67,0.0235
12582,98713.02,0.0238
12583,98680.63,0.0242
12584,98636.36,0.0246
12585,98604.36,0.0246
12586,98604.36,0.0246
12587,98604.36,0.0246
12588,98604.36,0.0246
12589,98604.36,0.0246
12590,98604.36,0.0246
12591,98604.36,0.0246
12592,98604.36,0.0245
12593,98612.61,0.0249
12594,98565.61,0.0249
12595,98565.61,0.0248
12596,98575.61,0.0249
12597,98569.39,0.0249
12598,98569.39,0.0249
12599,98569.39,0.0249
12600,98569.39,0.0249
12601,98569.39,0.0249
12602,98569.39,0.0249
12603,98569.39,0.0249
12604,98569.39,0.0249
12605,98569.39,0.0249
12606,98569.39,0.0249
12607,98569.39,0.0255
12608,98505.08,0.0255
12609,98505.08,0.0262
12610,98433.09,0.0266
12611,98394.40,0.0266
12612,98394.40,0.0266
12613,98394.40,0.0266
12614,98394.40,0.0266
12615,98394.40,0.0266
12616,98394.40,0.0266
12617,98394.40,0.0266
12618,98394.40,0.0266
12619,98394.40,0.0266
12620,98394.40,0.0266
12621,98394.40,0.0266
12622,98394.40,0.0266
12623,98394.40,0.0266
12624,98394.40,0.0266
12625,98394.40,0.0266
12626,98394.40,0.0266
12627,98394.40,0.0266
12628,98394.40,0.0266
12629,98394.40,0.0266
12630,98394.40,0.0266
12631,98394.40,0.0263
12632,98428.92,0.0265
12633,98408.18,0.0261
12634,98449.57,0.0261
12635,98449.57,0.0261
12636,98449.57,0.0261
12637,98449.57,0.0265
12638,98405.28,0.0265
12639,98405.28,0.0259
12640,98466.71,0.0259
12641,98466.71,0.0259
12642,98466.71,0.0258
12643,98480.56,0.0258
12644,98480.56,0.0258
12645,98480.56,0.0256
12646,98497.15,0.0256
12647,98497.15,0.0256
12648,98497.15,0.0253
12649,98526.22,0.0253
12650,98526.22,0.0253
12651,98526.22,0.0250
12652,98560.41,0.0256
12653,98493.32,0.0256
12654,98493.32,0.0256
12655,98493.32,0.0256
12656,98493.32,0.0256
12657,98493.32,0.0256
12658,98493.32,0.0256
12659,98493.32,0.0256
12660,98496.01,0.0256
12661,98496.01,0.0256
12662,98496.01,0.0256
12663,98496.01,0.0256
12664,98496.01,0.0256
12665,98496.01,0.0256
12666,98496.01,0.0256
12667,98496.01,0.0256
12668,98496.01,0.0256
12669,98496.01,0.0252
12670,98537.54,0.0251
12671,98551.45,0.0252
12672,98540.39,0.0252
12673,98540.39,0.0254
12674,98519.01,0.0254
12675,98519.01,0.0254
12676,98519.01,0.0251
12677,98549.41,0.0251
12678,98549.41,0.0251
12679,98549.41,0.0251
12680,98549.41,0.0251
12681,98549.41,0.0251
12682,98549.41,0.0251
12683,98549.41,0.0251
12684,98549.20,0.0251
12685,98549.20,0.0251
12686,98549.20,0.0251
12687,98549.20,0.0251
12688,98549.20,0.0251
12689,98549.20,0.0251
12690,98549.20,0.0251
12691,98549.20,0.0251
12692,98549.20,0.0251
12693,98549.20,0.0251
12694,98549.20,0.0252
12695,98538.20,0.0252
12696,98538.20,0.0252
12697,98538.20,0.0252
12698,98538.20,0.0253
12699,98529.90,0.0254
12700,98519.44,0.0258
12701,98480.09,0.0264
12702,98417.90,0.0264
12703,98417.90,0.0264
12704,98417.90,0.0264
12705,98417.90,0.0264
12706,98417.90,0.0264
12707,98417.90,0.0264
12708,98417.90,0.0264
12709,98417.90,0.0263
12710,98429.07,0.0263
12711,98429.07,0.0263
12712,98429.07,0.0263
12713,98429.07,0.0263
12714,98429.07,0.0263
12715,98429.07,0.0263
12716,98429.07,0.0263
12717,98429.07,0.0263
12718,98429.07,0.0263
12719,98429.07,0.0263
12720,98429.07,0.0263
12721,98429.07,0.0263
12722,98429.07,0.0256
12723,98495.55,0.0249
12724,98567.58,0.0249
12725,98567.58,0.0249
12726,98567.58,0.0249
12727,98567.58,0.0249
12728,98567.58,0.0249
12729,98567.58,0.0249
12730,98567.58,0.0249
12731,98567.58,0.0249
12732,98567.58,0.0249
12733,98567.58,0.0249
12734,98567.58,0.0249
12735,98567.58,0.0249
12736,98567.58,0.0249
12737,98567.58,0.0249
12738,98567.58,0.0249
12739,98567.58,0.0245
12740,98606.39,0.0250
12741,98556.50,0.0250
12742,98556.50,0.0250
12743,98556.50,0.0250
12744,98556.50,0.0250
12745,98556.50,0.0250
12746,98556.50,0.0250
12747,98556.50,0.0250
12748,98556.50,0.0250
12749,98556.50,0.0250
12750,98556.50,0.0250
12751,98556.50,0.0252
12752,98542.67,0.0251
12753,98545.44,0.0251
12754,98545.44,0.0251
12755,98545.44,0.0251
12756,98545.44,0.0251
12757,98545.44,0.0251
12758,98545.44,0.0251
12759,98545.44,0.0248
12760,98577.42,0.0248
12761,98577.42,0.0248
12762,98577.42,0.0248
12763,98577.42,0.0248
12764,98577.42,0.0248
12765,98575.97,0.0248
12766,98580.12,0.0249
12767,98569.11,0.0257
12768,98490.21,0.0260
12769,98456.99,0.0260
12770,98456.99,0.0260
12771,98456.99,0.0260
12772,98456.99,0.0260
12773,98456.99,0.0260
12774,98456.99,0.0260
12775,98456.99,0.0260
12776,98456.99,0.0260
12777,98456.99,0.0260
12778,98456.99,0.0260
12779,98456.99,0.0260
12780,98456.99,0.0260
12781,98456.99,0.0260
12782,98456.99,0.0260
12783,98456.99,0.0260
12784,98456.99,0.0260
12785,98456.99,0.0260
12786,98456.99,0.0260
12787,98456.99,0.0260
12788,98456.99,0.0259
12789,98469.87,0.0261
12790,98448.68,0.0262
12791,98434.96,0.0262
12792,98434.96,0.0262
12793,98434.96,0.0262
12794,98434.96,0.0262
12795,98434.96,0.0263
12796,98432.59,0.0264
12797,98416.17,0.0263
12798,98428.43,0.0257
12799,98487.85,0.0258
12800,98479.54,0.0262
12801,98438.04,0.0261
12802,98451.96,0.0261
12803,98451.96,0.0261
12804,98451.96,0.0261
12805,98451.96,0.0261
12806,98451.96,0.0261
12807,98451.96,0.0261
12808,98451.96,0.0261
12809,98451.96,0.0261
12810,98451.96,0.0261
12811,98451.96,0.0261
12812,98451.96,0.0261
12813,98451.96,0.0261
12814,98451.96,0.0261
12815,98451.96,0.0261
12816,98451.96,0.0261
12817,98451.96,0.0261
12818,98451.96,0.0261
12819,98451.96,0.0261
12820,98451.96,0.0261
12821,98451.96,0.0261
12822,98451.96,0.0261
12823,98451.96,0.0264
12824,98413.62,0.0275
12825,98309.28,0.0275
12826,98309.28,0.0275
12827,98309.28,0.0275
12828,98309.28,0.0275
12829,98309.28,0.0275
12830,98309.28,0.0275
12831,98309.28,0.0275
12832,98309.28,0.0275
12833,98309.28,0.0275
12834,98309.28,0.0275
12835,98309.28,0.0275
12836,98309.28,0.0275
12837,98309.28,0.0275
12838,98309.28,0.0275
12839,98309.28,0.0275
12840,98309.28,0.0275
12841,98309.28,0.0275
12842,98309.28,0.0275
12843,98309.28,0.0275
12844,98309.28,0.0277
12845,98287.59,0.0274
12846,98317.80,0.0274
12847,98317.80,0.0274
12848,98317.80,0.0274
12849,98320.71,0.0274
12850,98320.71,0.0274
12851,98320.71,0.0274
12852,98317.95,0.0274
12853,98317.95,0.0269
12854,98367.46,0.0269
12855,98367.46,0.0269
12856,98367.46,0.0260
12857,98458.18,0.0260
12858,98458.18,0.0260
12859,98458.18,0.0263
12860,98430.62,0.0263
12861,98430.62,0.0263
12862,98430.62,0.0263
12863,98430.62,0.0263
12864,98430.62,0.0263
12865,98430.62,0.0263
12866,98430.62,0.0263
12867,98430.62,0.0263
12868,98430.62,0.0263
12869,98430.62,0.0263
12870,98430.62,0.0263
12871,98430.62,0.0263
12872,98430.62,0.0263
12873,98430.62,0.0263
12874,98430.62,0.0263
12875,98430.62,0.0263
12876,98430.62,0.0263
12877,98430.62,0.0263
12878,98430.62,0.0263
12879,98430.62,0.0263
12880,98430.62,0.0263
12881,98430.62,0.0263
12882,98430.62,0.0263
12883,98430.62,0.0263
12884,98430.62,0.0263
12885,98430.62,0.0263
12886,98430.62,0.0263
12887,98430.62,0.0264
12888,98416.86,0.0261
12889,98451.26,0.0257
12890,98487.03,0.0257
12891,98487.03,0.0257
12892,98487.03,0.0269
12893,98371.38,0.0269
12894,98371.38,0.0269
12895,98371.38,0.0269
12896,98371.38,0.0269
12897,98371.38,0.0269
12898,98371.38,0.0269
12899,98371.38,0.0269
12900,98371.38,0.0269
12901,98365.88,0.0269
12902,98365.88,0.0269
12903,98365.88,0.0300
12904,98052.58,0.0300
12905,98052.58,0.0299
12906,98060.83,0.0300
12907,98049.83,0.0300
12908,98049.83,0.0300
12909,98049.83,0.0300
12910,98049.83,0.0300
12911,98049.83,0.0300
12912,98049.83,0.0300
12913,98049.83,0.0300
12914,98049.83,0.0297
12915,98084.99,0.0297
12916,98084.99,0.0297
12917,98084.99,0.0295
12918,98101.47,0.0302
12919,98032.88,0.0302
12920,98032.88,0.0302
12921,98032.88,0.0302
12922,98032.88,0.0302
12923,98032.88,0.0302
12924,98032.88,0.0302
12925,98032.88,0.0302
12926,98032.88,0.0302
12927,98032.88,0.0302
12928,98032.88,0.0302
12929,98032.88,0.0302
12930,98032.88,0.0302
12931,98032.88,0.0302
12932,98032.88,0.0302
12933,98032.88,0.0302
12934,98032.88,0.0302
12935,98032.88,0.0302
12936,98032.88,0.0302
12937,98032.88,0.0302
12938,98032.88,0.0302
12939,98032.88,0.0302
12940,98032.88,0.0302
12941,98032.88,0.0302
12942,98032.88,0.0302
12943,98032.88,0.0302
12944,98032.88,0.0302
12945,98032.88,0.0302
12946,98032.88,0.0302
12947,98032.88,0.0302
12948,98032.88,0.0302
12949,98032.88,0.0302
12950,98032.88,0.0302
12951,98032.88,0.0302
12952,98032.88,0.0305
12953,98006.14,0.0310
12954,97956.61,0.0310
12955,97956.61,0.0310
12956,97956.61,0.0310
12957,97956.61,0.0308
12958,97973.07,0.0308
12959,97973.07,0.0308
12960,97973.07,0.0307
12961,97982.74,0.0307
12962,97982.74,0.0307
12963,97982.74,0.0307
12964,97982.74,0.0307
12965,97982.74,0.0307
12966,97982.74,0.0307
12967,97982.74,0.0307
12968,97982.74,0.0307
12969,97982.74,0.0307
12970,97982.74,0.0307
12971,97982.74,0.0307
12972,97982.74,0.0307
12973,97982.74,0.0307
12974,97982.74,0.0307
12975,97982.74,0.0308
12976,97977.36,0.0308
12977,97977.36,0.0306
12978,97996.40,0.0306
12979,97996.40,0.0306
12980,97996.40,0.0306
12981,97996.40,0.0306
12982,97996.40,0.0308
12983,97969.72,0.0308
12984,97969.72,0.0308
12985,97969.72,0.0308
12986,97969.72,0.0308
12987,97969.72,0.0308
12988,97969.72,0.0308
12989,97969.72,0.0308
12990,97969.72,0.0308
12991,97969.72,0.0308
12992,97969.72,0.0308
12993,97969.72,0.0308
12994,97969.72,0.0308
12995,97969.72,0.0308
12996,97969.72,0.0308
12997,97969.72,0.0308
12998,97969.72,0.0308
12999,97970.54,0.0308
13000,97975.10,0.0308
13001,97975.10,0.0314
13002,97914.86,0.0314
13003,97914.86,0.0314
13004,97912.00,0.0313
13005,97917.50,0.0309
13006,97966.82,0.0309
13007,97966.82,0.0309
13008,97966.82,0.0313
13009,97917.46,0.0311
13010,97942.03,0.0309
13011,97962.62,0.0309
13012,97962.62,0.0309
13013,97962.62,0.0309
13014,97962.62,0.0309
13015,97962.62,0.0309
13016,97962.62,0.0310
13017,97951.86,0.0310
13018,97951.86,0.0310
13019,97951.86,0.0310
13020,97951.86,0.0310
13021,97951.86,0.0310
13022,97951.86,0.0310
13023,97951.86,0.0311
13024,97946.36,0.0311
13025,97946.36,0.0311
13026,97946.36,0.0311
13027,97940.87,0.0311
13028,97940.87,0.0312
13029,97932.58,0.0312
13030,97932.58,0.0312
13031,97932.58,0.0312
13032,97932.58,0.0312
13033,97932.58,0.0315
13034,97903.74,0.0315
13035,97903.74,0.0315
13036,97903.74,0.0315
13037,97903.74,0.0310
13038,97951.82,0.0310
13039,97951.82,0.0310
13040,97951.82,0.0310
13041,97951.82,0.0299
13042,98065.06,0.0299
13043,98065.06,0.0299
13044,98065.06,0.0299
13045,98067.75,0.0299
13046,98067.75,0.0299
13047,98067.75,0.0299
13048,98067.75,0.0299
13049,98067.75,0.0299
13050,98067.75,0.0299
13051,98067.75,0.0299
13052,98067.75,0.0299
13053,98067.75,0.0299
13054,98067.75,0.0299
13055,98067.75,0.0299
13056,98067.75,0.0299
13057,98067.75,0.0299
13058,98067.75,0.0299
13059,98067.75,0.0297
13060,98084.12,0.0297
13061,98084.12,0.0297
13062,98081.22,0.0297
13063,98081.22,0.0297
13064,98081.22,0.0297
13065,98081.22,0.0297
13066,98081.22,0.0297
13067,98081.22,0.0297
13068,98081.22,0.0293
13069,98122.48,0.0293
13070,98122.48,0.0293
13071,98122.48,0.0293
13072,98122.48,0.0293
13073,98122.48,0.0293
13074,98122.48,0.0293
13075,98122.48,0.0293
13076,98122.48,0.0293
13077,98122.48,0.0293
13078,98122.48,0.0293
13079,98122.48,0.0295
13080,98104.80,0.0295
13081,98104.80,0.0296
13082,98098.12,0.0296
13083,98094.34,0.0294
13084,98115.15,0.0294
13085,98115.15,0.0294
13086,98115.15,0.0294
13087,98115.15,0.0294
13088,98115.15,0.0294
13089,98115.15,0.0294
13090,98115.15,0.0294
13091,98115.15,0.0294
13092,98115.15,0.0294
13093,98115.15,0.0289
13094,98164.65,0.0289
13095,98164.65,0.0295
13096,98108.90,0.0295
13097,98108.90,0.0296
13098,98089.63,0.0296
13099,98097.93,0.0296
13100,98097.93,0.0296
13101,98097.93,0.0296
13102,98097.93,0.0296
13103,98097.93,0.0296
13104,98097.93,0.0296
13105,98097.93,0.0296
13106,98097.93,0.0296
13107,98097.93,0.0296
13108,98097.93,0.0296
13109,98097.93,0.0296
13110,98097.93,0.0296
13111,98097.93,0.0296
13112,98097.93,0.0296
13113,98097.93,0.0296
13114,98097.93,0.0296
13115,98097.93,0.0296
13116,98097.93,0.0296
13117,98097.93,0.0296
13118,98097.93,0.0296
13119,98097.93,0.0294
13120,98113.05,0.0294
13121,98113.05,0.0294
13122,98113.05,0.0294
13123,98113.05,0.0294
13124,98113.05,0.0294
13125,98113.05,0.0294
13126,98113.05,0.0294
13127,98113.05,0.0294
13128,98113.05,0.0294
13129,98113.05,0.0294
13130,98113.05,0.0294
13131,98113.05,0.0294
13132,98113.05,0.0294
13133,98113.05,0.0294
13134,98113.05,0.0294
13135,98114.50,0.0298
13136,98077.21,0.0298
13137,98077.21,0.0298
13138,98077.21,0.0298
13139,98077.21,0.0298
13140,98077.21,0.0299
13141,98063.53,0.0299
13142,98063.53,0.0299
13143,98063.53,0.0299
13144,98063.53,0.0299
13145,98063.53,0.0299
13146,98063.53,0.0299
13147,98063.53,0.0299
13148,98063.53,0.0299
13149,98063.53,0.0299
13150,98063.53,0.0299
13151,98063.53,0.0299
13152,98063.53,0.0299
13153,98063.53,0.0299
13154,98063.53,0.0299
13155,98063.53,0.0299
13156,98063.53,0.0299
13157,98063.53,0.0299
13158,98063.53,0.0299
13159,98063.53,0.0299
13160,98063.53,0.0299
13161,98063.53,0.0298
13162,98073.36,0.0298
13163,98073.36,0.0298
13164,98073.36,0.0298
13165,98073.36,0.0298
13166,98073.36,0.0298
13167,98073.36,0.0298
13168,98073.36,0.0298
13169,98073.36,0.0298
13170,98073.36,0.0298
13171,98073.36,0.0298
13172,98073.36,0.0298
13173,98073.36,0.0297
13174,98081.23,0.0300
13175,98056.24,0.0300
13176,98056.24,0.0300
13177,98056.24,0.0300
13178,98056.24,0.0300
13179,98056.24,0.0300
13180,98056.24,0.0300
13181,98056.24,0.0300
13182,98056.24,0.0300
13183,98056.24,0.0300
13184,98056.24,0.0300
13185,98056.24,0.0299
13186,98060.38,0.0299
13187,98060.38,0.0297
13188,98084.82,0.0297
13189,98084.82,0.0297
13190,98084.82,0.0297
13191,98084.82,0.0297
13192,98084.82,0.0297
13193,98084.82,0.0297
13194,98084.82,0.0297
13195,98084.82,0.0297
13196,98084.82,0.0297
13197,98084.82,0.0297
13198,98084.82,0.0297
13199,98084.82,0.0297
13200,98084.82,0.0297
13201,98084.82,0.0297
13202,98084.82,0.0297
13203,98084.82,0.0297
13204,98084.82,0.0297
13205,98084.82,0.0297
13206,98084.82,0.0297
13207,98084.82,0.0297
13208,98084.82,0.0290
13209,98150.76,0.0289
13210,98161.77,0.0291
13211,98145.25,0.0291
13212,98145.25,0.0291
13213,98145.25,0.0291
13214,98145.25,0.0291
13215,98145.25,0.0291
13216,98145.25,0.0289
13217,98161.74,0.0291
13218,98145.31,0.0291
13219,98145.31,0.0301
13220,98046.28,0.0301
13221,98046.28,0.0294
13222,98112.22,0.0294
13223,98112.22,0.0294
13224,98112.22,0.0294
13225,98112.22,0.0294
13226,98112.22,0.0294
13227,98112.22,0.0294
13228,98112.22,0.0294
13229,98112.22,0.0294
13230,98112.22,0.0294
13231,98112.22,0.0294
13232,98112.22,0.0294
13233,98112.22,0.0294
13234,98112.22,0.0294
13235,98112.22,0.0294
13236,98112.22,0.0294
13237,98112.22,0.0290
13238,98159.04,0.0290
13239,98159.04,0.0290
13240,98159.04,0.0290
13241,98159.04,0.0290
13242,98159.04,0.0282
13243,98239.49,0.0282
13244,98239.49,0.0282
13245,98239.49,0.0272
13246,98340.09,0.0266
13247,98392.44,0.0269
13248,98363.46,0.0259
13249,98471.28,0.0259
13250,98471.28,0.0259
13251,98471.28,0.0259
13252,98471.28,0.0259
13253,98471.28,0.0259
13254,98471.28,0.0259
13255,98471.28,0.0259
13256,98471.28,0.0259
13257,98471.28,0.0259
13258,98471.28,0.0259
13259,98471.28,0.0259
13260,98471.28,0.0259
13261,98471.28,0.0259
13262,98471.28,0.0259
13263,98471.28,0.0259
13264,98471.28,0.0259
13265,98471.28,0.0259
13266,98471.28,0.0259
13267,98471.28,0.0258
13268,98478.12,0.0265
13269,98407.83,0.0265
13270,98407.83,0.0265
13271,98407.83,0.0265
13272,98407.83,0.0265
13273,98407.83,0.0265
13274,98407.83,0.0265
13275,98407.83,0.0265
13276,98407.83,0.0265
13277,98407.83,0.0265
13278,98407.83,0.0265
13279,98407.83,0.0265
13280,98407.83,0.0265
13281,98407.83,0.0265
13282,98407.83,0.0265
13283,98407.83,0.0265
13284,98407.83,0.0261
13285,98447.87,0.0261
13286,98447.87,0.0261
13287,98447.87,0.0251
13288,98547.41,0.0251
13289,98547.41,0.0251
13290,98547.41,0.0248
13291,98583.50,0.0248
13292,98583.50,0.0240
13293,98658.39,0.0231
13294,98747.18,0.0299
13295,98060.12,0.0300
13296,98054.72,0.0300
13297,98054.72,0.0296
13298,98091.69,0.0296
13299,98096.46,0.0296
13300,98096.46,0.0296
13301,98096.46,0.0296
13302,98096.46,0.0296
13303,98096.46,0.0296
13304,98096.46,0.0296
13305,98096.46,0.0296
13306,98096.46,0.0296
13307,98096.46,0.0296
13308,98096.46,0.0296
13309,98096.46,0.0296
13310,98096.46,0.0296
13311,98096.46,0.0296
13312,98096.46,0.0296
13313,98096.46,0.0296
13314,98096.46,0.0296
13315,98096.46,0.0295
13316,98107.49,0.0295
13317,98107.49,0.0295
13318,98107.49,0.0295
13319,98107.49,0.0295
13320,98107.49,0.0295
13321,98107.49,0.0295
13322,98107.49,0.0295
13323,98107.49,0.0295
13324,98107.49,0.0295
13325,98107.49,0.0295
13326,98107.49,0.0295
13327,98107.49,0.0295
13328,98107.49,0.0295
13329,98107.49,0.0295
13330,98107.49,0.0295
13331,98107.49,0.0288
13332,98171.11,0.0288
13333,98171.11,0.0288
13334,98171.11,0.0281
13335,98249.41,0.0281
13336,98249.41,0.0281
13337,98249.41,0.0281
13338,98249.41,0.0281
13339,98249.41,0.0281
13340,98249.41,0.0281
13341,98249.41,0.0281
13342,98249.41,0.0281
13343,98249.41,0.0281
13344,98249.41,0.0281
13345,98249.41,0.0281
13346,98249.41,0.0281
13347,98249.41,0.0281
13348,98249.41,0.0281
13349,98249.41,0.0281
13350,98249.41,0.0281
13351,98249.41,0.0281
13352,98249.41,0.0281
13353,98249.41,0.0281
13354,98249.41,0.0281
13355,98249.41,0.0281
13356,98249.41,0.0281
13357,98249.41,0.0281
13358,98249.41,0.0281
13359,98249.41,0.0281
13360,98249.41,0.0281
13361,98249.41,0.0281
13362,98249.41,0.0280
13363,98254.05,0.0280
13364,98254.05,0.0280
13365,98254.05,0.0280
13366,98254.05,0.0280
13367,98254.05,0.0280
13368,98254.05,0.0283
13369,98225.16,0.0286
13370,98199.35,0.0286
13371,98199.35,0.0282
13372,98235.14,0.0282
13373,98235.14,0.0276
13374,98297.02,0.0276
13375,98297.02,0.0276
13376,98297.02,0.0276
13377,98297.02,0.0276
13378,98297.02,0.0276
13379,98297.02,0.0276
13380,98297.02,0.0276
13381,98297.02,0.0276
13382,98297.02,0.0277
13383,98288.69,0.0277
13384,98288.69,0.0277
13385,98288.69,0.0274
13386,98316.24,0.0267
13387,98382.29,0.0267
13388,98382.29,0.0262
13389,98436.88,0.0262
13390,98436.88,0.0262
13391,98436.88,0.0262
13392,98436.88,0.0262
13393,98436.88,0.0262
13394,98436.88,0.0262
13395,98436.88,0.0262
13396,98436.88,0.0262
13397,98436.88,0.0262
13398,98436.88,0.0262
13399,98436.88,0.0262
13400,98436.88,0.0262
13401,98436.88,0.0262
13402,98436.88,0.0262
13403,98436.88,0.0262
13404,98436.88,0.0261
13405,98450.55,0.0263
13406,98422.79,0.0266
13407,98397.94,0.0263
13408,98426.94,0.0263
13409,98429.09,0.0264
13410,98415.27,0.0263
13411,98427.64,0.0265
13412,98402.79,0.0260
13413,98458.08,0.0261
13414,98452.59,0.0262
13415,98440.11,0.0256
13416,98498.21,0.0251
13417,98545.39,0.0251
13418,98545.39,0.0249
13419,98573.13,0.0254
13420,98514.74,0.0254
13421,98514.74,0.0254
13422,98514.74,0.0254
13423,98514.74,0.0254
13424,98514.74,0.0254
13425,98514.74,0.0254
13426,98514.74,0.0254
13427,98514.74,0.0254
13428,98514.74,0.0254
13429,98514.74,0.0266
13430,98392.70,0.0260
13431,98453.61,0.0260
13432,98453.61,0.0260
13433,98453.61,0.0246
13434,98603.18,0.0246
13435,98603.18,0.0244
13436,98619.89,0.0244
13437,98619.89,0.0246
13438,98594.95,0.0242
13439,98644.84,0.0242
13440,98644.84,0.0245
13441,98614.40,0.0245
13442,98614.40,0.0245
13443,98614.40,0.0245
13444,98614.40,0.0237
13445,98695.17,0.0237
13446,98695.17,0.0237
13447,98695.17,0.0237
13448,98695.17,0.0238
13449,98682.08,0.0238
13450,98682.08,0.0239
13451,98665.43,0.0239
13452,98665.43,0.0239
13453,98665.43,0.0239
13454,98665.43,0.0234
13455,98720.93,0.0232
13456,98737.65,0.0232
13457,98737.65,0.0240
13458,98662.69,0.0240
13459,98662.69,0.0240
13460,98662.69,0.0240
13461,98662.69,0.0243
13462,98628.59,0.0243
13463,98628.59,0.0242
13464,98644.72,0.0242
13465,98644.72,0.0242
13466,98644.72,0.0242
13467,98644.72,0.0242
13468,98644.72,0.0242
13469,98644.72,0.0242
13470,98644.72,0.0240
13471,98655.74,0.0238
13472,98680.69,0.0238
13473,98680.69,0.0238
13474,98680.69,0.0238
13475,98680.69,0.0238
13476,98680.69,0.0238
13477,98680.69,0.0238
13478,98680.69,0.0239
